scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 25 18 13 14 14 14 14 14 13 15 22 24 23 26 16 18 13 14 17 18 18 13 15 22 19 15 22 24 25 21 12 20 14 15 23 19 15 13 17 19 11 25 ,9,16,101,2.000000,85.220489,1.963012,83.257507,0.000000,3592166,0.003875
23 26 24 12 23 19 17 19 18 21 25 18 18 ,9,16,101,2.000000,24.485565,0.571136,23.914459,0.000000,3594691,0.003875
12 20 11 20 11 23 24 20 11 20 14 14 17 16 21 26 19 ,9,16,101,2.000000,32.680175,0.760772,31.919403,0.000000,3598024,0.009185
12 25 22 19 11 12 20 ,9,16,101,2.000000,13.578491,0.319427,13.259033,0.000000,3599438,0.009857
24 25 18 13 14 15 21 ,9,16,101,2.000000,12.594024,0.296478,12.297515,0.000000,3600751,0.004882
15 18 ,9,16,101,2.000000,3.875274,0.090362,3.784912,0.000000,3601155,0.003967
24 25 18 13 17 16 13 14 17 19 17 26 26 24 25 22 18 13 17 26 26 24 20 14 14 ,9,16,101,2.000000,50.156860,1.154113,49.002746,0.000000,3606205,0.004180
16 13 17 26 19 14 11 23 16 18 13 ,9,16,101,2.000000,22.157501,0.511718,21.645782,0.000000,3608427,0.003875
17 24 25 22 16 18 21 23 26 26 19 14 11 12 12 23 17 26 19 14 14 11 20 17 24 23 26 24 23 19 17 24 23 24 16 22 19 ,9,16,101,2.000000,73.297637,1.687713,71.609954,0.000000,3615800,0.007690
19 15 21 12 25 18 12 25 22 26 19 11 23 24 20 ,9,16,101,2.000000,30.109832,0.692932,29.416931,0.000000,3618830,0.004760
23 16 21 24 23 24 25 21 20 15 22 26 19 11 25 13 17 19 15 22 16 ,9,16,101,2.000000,41.438049,0.961639,40.476440,0.000000,3623072,0.006744
25 22 19 14 14 ,9,16,101,2.000000,8.860809,0.208251,8.652587,0.000000,3623981,0.003875
18 13 17 24 12 ,9,16,101,2.000000,8.125305,0.199737,7.925598,0.000000,3624890,0.006530
20 15 18 ,9,16,101,2.000000,5.016357,0.115814,4.900573,0.000000,3625395,0.003875
25 18 18 18 13 11 23 19 14 ,9,16,101,2.000000,17.524536,0.411376,17.113159,0.000000,3627213,0.003875
26 26 24 20 14 17 16 18 14 15 22 16 ,9,16,101,2.000000,23.203552,0.533386,22.670196,0.000000,3629536,0.007629
21 23 16 13 11 20 14 15 21 20 11 12 12 20 14 11 12 25 13 11 20 11 23 16 ,9,16,101,2.000000,48.000610,1.110168,46.890441,0.000000,3634384,0.004455
19 14 26 24 25 21 20 11 12 ,9,16,101,2.000000,18.133209,0.414428,17.718780,0.000000,3636202,0.004180
12 25 13 23 ,9,16,101,2.000000,7.259674,0.182495,7.077148,0.000000,3637010,0.003906
21 23 19 17 24 25 13 14 ,9,16,101,2.000000,15.125366,0.345916,14.779479,0.000000,3638525,0.008636
16 21 12 12 25 13 17 19 ,9,16,101,2.000000,14.219116,0.338897,13.880218,0.000000,3640040,0.007171
24 12 23 19 14 15 18 18 18 21 12 23 24 20 11 20 11 23 16 18 13 14 17 21 23 19 15 13 ,9,16,101,2.000000,55.461578,1.273193,54.188385,0.000000,3645595,0.004272
12 12 ,9,16,101,2.000000,2.672119,0.068115,2.604034,0.000000,3645898,0.005493
13 14 11 20 14 15 13 17 19 15 13 14 ,9,16,101,2.000000,23.047302,0.529357,22.517944,0.000000,3648221,0.009948
24 12 20 15 13 14 11 20 11 23 24 12 25 21 20 ,9,16,101,2.000000,28.531738,0.668212,27.863494,0.000000,3651150,0.009185
20 15 26 24 25 13 11 25 22 24 20 14 15 13 11 25 13 14 ,9,16,101,2.000000,34.899688,0.808105,34.091583,0.000000,3654685,0.003875
23 ,9,16,101,2.000000,0.867462,0.022674,0.844787,0.000000,3654786,0.008697
23 26 26 19 14 11 ,9,16,101,2.000000,10.406585,0.249328,10.157257,0.000000,3655897,0.008148
13 17 19 14 15 22 16 22 26 23 24 23 26 16 ,9,16,101,2.000000,27.031768,0.621246,26.410552,0.000000,3658624,0.003875
17 24 23 19 ,9,16,101,2.000000,7.258117,0.176910,7.081207,0.000000,3659432,0.009796
12 12 20 11 25 22 24 25 22 16 13 15 18 22 23 26 19 17 26 24 12 ,9,16,101,2.000000,42.031829,0.971008,41.060791,0.000000,3663674,0.004058
26 ,9,16,101,2.000000,1.140899,0.040618,1.100280,0.000000,3663876,0.007537
15 22 24 25 26 24 20 14 17 19 ,9,16,101,2.000000,19.352905,0.453948,18.898956,0.000000,3665896,0.003875
11 14 11 12 25 18 22 24 12 12 20 14 14 17 26 14 15 21 20 17 26 26 ,9,16,101,2.000000,43.445861,1.010955,42.434936,0.000000,3670340,0.008392
23 26 24 23 24 23 24 23 19 17 26 16 18 13 ,9,16,101,2.000000,26.437866,0.617950,25.819915,0.000000,3673067,0.004119
21 12 ,9,16,101,2.000000,2.523712,0.067596,2.456146,0.000000,3673370,0.005401
22 26 26 26 16 21 23 26 24 23 19 18 18 21 25 21 23 16 22 16 13 14 11 25 18 13 14 17 24 20 14 12 ,9,16,101,2.000000,63.664764,1.472351,62.192443,0.000000,3679834,0.006286
12 25 21 25 18 18 13 ,9,16,101,2.000000,12.234710,0.292663,11.942077,0.000000,3681147,0.009124
14 11 12 20 ,9,16,101,2.000000,6.140930,0.152038,5.988891,0.000000,3681854,0.009460
21 23 ,9,16,101,2.000000,3.242462,0.084014,3.158447,0.000000,3682258,0.008544
21 20 14 17 16 13 14 17 26 25 ,9,16,101,2.000000,19.187896,0.457244,18.730651,0.000000,3684278,0.003967
16 ,9,16,101,2.000000,1.133087,0.039642,1.093444,0.000000,3684480,0.007415
11 23 26 24 20 15 22 24 20 17 19 26 19 15 13 15 21 12 12 25 13 15 13 17 24 20 24 12 25 22 ,9,16,101,2.000000,59.000976,1.359527,57.641448,0.000000,3690439,0.003875
18 18 21 12 25 22 16 13 11 23 19 14 14 15 13 14 17 ,9,16,101,2.000000,33.695800,0.780914,32.914886,0.000000,3693873,0.007446
23 24 13 15 13 15 18 18 18 13 15 21 20 ,9,16,101,2.000000,24.898803,0.575805,24.322998,0.000000,3696398,0.007568
25 16 13 15 22 26 24 23 16 13 15 18 22 17 26 ,9,16,101,2.000000,30.172363,0.693725,29.478607,0.000000,3699428,0.004577
15 22 19 14 11 25 13 15 22 24 25 18 21 24 12 ,9,16,101,2.000000,29.383270,0.685760,28.697540,0.000000,3702458,0.009338
23 16 22 16 13 15 13 15 ,9,16,101,2.000000,14.883148,0.349487,14.533691,0.000000,3703973,0.007873
18 21 12 25 21 23 19 11 12 25 22 26 26 24 23 24 23 24 20 ,9,16,101,2.000000,36.727081,0.849334,35.877777,0.000000,3707710,0.005249
23 26 24 ,9,16,101,2.000000,5.273742,0.133117,5.140625,0.000000,3708316,0.007781
24 25 21 23 19 22 26 26 19 11 25 21 ,9,16,101,2.000000,22.820739,0.527008,22.293731,0.000000,3710639,0.004364
25 22 16 21 12 23 19 11 20 17 24 18 21 23 24 25 13 17 16 13 17 ,9,16,101,2.000000,41.961486,0.968597,40.992919,0.000000,3714881,0.006469
19 17 19 17 16 21 25 18 13 ,9,16,101,2.000000,18.023834,0.415863,17.607971,0.000000,3716699,0.006195
26 26 16 18 21 20 14 14 15 ,9,16,101,2.000000,17.680053,0.412750,17.267333,0.000000,3718517,0.005981
18 21 23 19 ,9,16,101,2.000000,6.351867,0.153320,6.198547,0.000000,3719224,0.006286
16 18 22 20 15 21 ,9,16,101,2.000000,10.562805,0.253051,10.309783,0.000000,3720335,0.005737
19 14 17 24 12 23 24 25 21 25 22 19 18 13 17 16 21 12 20 11 25 18 21 20 15 18 ,9,16,101,2.000000,51.633453,1.196197,50.437255,0.000000,3725587,0.009399
11 23 ,9,16,101,2.000000,2.516937,0.067504,2.449432,0.000000,3725890,0.003906
16 18 22 19 17 16 21 22 24 12 20 15 ,9,16,101,2.000000,22.351989,0.523132,21.828857,0.000000,3728213,0.007293
24 25 21 25 18 21 25 ,9,16,101,2.000000,12.259704,0.296112,11.963562,0.000000,3729526,0.003906
21 25 22 24 22 19 15 18 21 20 17 24 20 17 20 15 22 16 22 16 13 14 ,9,16,101,2.000000,43.258300,0.993957,42.264343,0.000000,3733869,0.010101
15 13 11 23 19 11 ,9,16,101,2.000000,11.406524,0.273284,11.133239,0.000000,3735081,0.007263
13 11 12 12 25 ,9,16,101,2.000000,8.165008,0.202209,7.962799,0.000000,3735990,0.003875
23 19 14 11 ,9,16,101,2.000000,6.797485,0.163360,6.634124,0.000000,3736697,0.003875
25 18 22 16 13 11 20 24 20 11 23 ,9,16,101,2.000000,20.414459,0.479858,19.934631,0.000000,3738818,0.004577
22 24 20 17 26 ,9,16,101,2.000000,10.000335,0.229553,9.770782,0.000000,3739828,0.006225
15 13 11 19 11 12 25 13 11 ,9,16,101,2.000000,16.516021,0.389923,16.126068,0.000000,3741545,0.008148
13 17 16 21 12 25 13 15 18 ,9,16,101,2.000000,17.719055,0.411712,17.307373,0.000000,3743363,0.007934
24 20 11 12 23 17 26 ,9,16,101,2.000000,12.977874,0.301391,12.676452,0.000000,3744676,0.003875
18 21 12 25 21 25 22 19 20 11 23 24 23 26 24 20 17 24 20 14 15 18 22 19 11 25 22 26 12 12 23 19 11 ,9,16,101,2.000000,65.039764,1.500366,63.539428,0.000000,3751241,0.009490
11 20 15 18 22 22 24 12 20 17 19 17 26 19 11 12 25 21 25 13 11 21 25 18 21 20 17 24 ,9,16,101,2.000000,54.711578,1.264465,53.447113,0.000000,3756796,0.006561
21 20 14 14 12 23 24 20 17 ,9,16,101,2.000000,16.297241,0.384826,15.912414,0.000000,3758513,0.008514
25 18 13 17 24 25 21 23 26 24 12 25 13 17 17 16 13 ,9,16,101,2.000000,34.016113,0.784057,33.232055,0.000000,3761947,0.004608
19 17 24 12 20 11 20 14 11 23 20 ,9,16,101,2.000000,22.250427,0.525054,21.725372,0.000000,3764270,0.009094
22 16 21 20 11 20 15 13 11 20 22 ,9,16,101,2.000000,21.086334,0.484558,20.601806,0.000000,3766391,0.010070
19 15 13 11 23 26 19 ,9,16,101,2.000000,12.906585,0.299591,12.607025,0.000000,3767704,0.005126
25 22 ,9,16,101,2.000000,2.414428,0.061889,2.352539,0.000000,3768007,0.006500
11 25 ,9,16,101,2.000000,2.031524,0.059082,1.972442,0.000000,3768310,0.007659
14 11 25 13 15 21 20 15 18 22 16 22 16 13 14 17 ,9,16,101,2.000000,30.962829,0.718780,30.244049,0.000000,3771441,0.003875
16 13 15 18 22 24 25 13 11 12 25 21 20 ,9,16,101,2.000000,24.618927,0.573272,24.045654,0.000000,3773966,0.003875
26 26 26 24 25 21 12 19 11 20 14 14 15 18 18 18 18 13 17 24 23 19 17 26 19 14 17 19 17 16 18 13 17 19 15 18 23 24 23 24 20 17 24 ,9,16,101,2.000000,86.813385,1.991546,84.821807,0.000000,3782652,0.010131
21 12 23 24 12 20 14 ,9,16,101,2.000000,12.695648,0.296417,12.399230,0.000000,3783965,0.005126
25 22 26 19 17 19 17 23 19 15 21 25 21 25 18 22 24 20 14 14 14 11 25 18 13 17 ,9,16,101,2.000000,52.414703,1.204132,51.210571,0.000000,3789217,0.008850
20 14 17 26 19 14 ,9,16,101,2.000000,11.539398,0.270568,11.268829,0.000000,3790429,0.006042
16 22 16 18 13 17 19 11 20 14 17 16 ,9,16,101,2.000000,22.532867,0.529632,22.003265,0.000000,3792752,0.003875
23 24 25 11 20 11 23 24 25 13 14 14 15 18 13 15 18 13 11 ,9,16,101,2.000000,37.234893,0.853088,36.381835,0.000000,3796489,0.007843
12 25 22 ,9,16,101,2.000000,5.134460,0.134948,4.999511,0.000000,3797095,0.003875
13 14 17 14 11 ,9,16,101,2.000000,9.539398,0.224945,9.314453,0.000000,3798105,0.004119
21 12 12 20 17 24 25 13 15 21 20 14 17 26 16 21 23 16 16 13 17 19 15 18 22 24 20 17 ,9,16,101,2.000000,56.172515,1.293243,54.879272,0.000000,3803761,0.006835
16 13 11 12 12 25 18 21 20 15 22 19 17 16 22 ,9,16,101,2.000000,29.805145,0.690155,29.115020,0.000000,3806791,0.003875
19 17 24 23 24 23 26 26 19 17 24 25 13 14 14 17 24 ,9,16,101,2.000000,32.937988,0.761016,32.177001,0.000000,3810124,0.009948
25 ,9,16,101,2.000000,1.820495,0.045440,1.775085,0.000000,3810326,0.005584
26 24 23 20 ,9,16,101,2.000000,7.117614,0.175201,6.942413,0.000000,3811134,0.003875
23 19 14 17 ,9,16,101,2.000000,6.726867,0.159484,6.567413,0.000000,3811841,0.004089
12 20 14 15 21 12 25 22 19 11 25 18 18 ,9,16,101,2.000000,25.477020,0.595886,24.881103,0.000000,3814467,0.009796
12 20 21 12 23 16 21 25 18 22 ,9,16,101,2.000000,19.773864,0.463226,19.310607,0.000000,3816487,0.005218
18 18 23 26 26 ,9,16,101,2.000000,8.586273,0.206756,8.379516,0.000000,3817396,0.009063
18 13 11 23 24 23 26 19 14 24 12 20 17 ,9,16,101,2.000000,24.891052,0.577636,24.313446,0.000000,3819921,0.009094
24 12 12 25 22 26 24 20 17 12 20 15 18 18 13 14 17 24 25 21 12 12 23 ,9,16,101,2.000000,45.195892,1.035552,44.160339,0.000000,3824466,0.004577
14 15 22 24 23 19 14 11 23 24 23 16 13 17 16 13 11 25 ,9,16,101,2.000000,36.289550,0.836151,35.453430,0.000000,3828102,0.004150
16 ,9,16,101,2.000000,1.758087,0.041015,1.717102,0.000000,3828304,0.007568
18 22 26 26 19 15 18 22 26 19 17 26 19 14 17 ,9,16,101,2.000000,29.016113,0.671997,28.344085,0.000000,3831233,0.006744
23 16 ,9,16,101,2.000000,2.140899,0.064025,2.076873,0.000000,3831536,0.007965
12 20 15 21 20 14 17 ,9,16,101,2.000000,12.962158,0.300964,12.661193,0.000000,3832849,0.003875
23 24 23 19 15 13 17 16 22 16 ,9,16,101,2.000000,18.633209,0.432403,18.200805,0.000000,3834768,0.008422
24 20 11 25 22 26 16 13 ,9,16,101,2.000000,14.172241,0.340423,13.831817,0.000000,3836283,0.006958
18 19 14 15 13 15 13 11 23 26 24 25 22 26 24 25 ,9,16,101,2.000000,30.664550,0.712036,29.952514,0.000000,3839414,0.009613
18 13 15 22 26 15 21 12 23 26 24 12 23 16 18 13 15 13 14 14 11 23 ,9,16,101,2.000000,43.875579,1.012786,42.862792,0.000000,3843858,0.007232
13 14 11 11 12 20 ,9,16,101,2.000000,11.726928,0.276702,11.450195,0.000000,3845070,0.004516
25 22 24 ,9,16,101,2.000000,5.281555,0.132781,5.148742,0.000000,3845676,0.007019
26 26 19 15 21 25 13 11 15 13 17 26 ,9,16,101,2.000000,23.258239,0.548858,22.709381,0.000000,3848100,0.009307
26 24 23 ,9,16,101,2.000000,5.351867,0.133483,5.218383,0.000000,3848706,0.003997
12 23 24 12 12 25 22 16 18 18 18 13 15 22 24 12 25 21 23 16 21 ,9,16,101,2.000000,41.125488,0.947784,40.177673,0.000000,3852847,0.008209
13 14 16 13 15 13 ,9,16,101,2.000000,11.390960,0.274261,11.116729,0.000000,3854059,0.005462
21 20 14 11 12 23 24 ,9,16,101,2.000000,12.187774,0.294250,11.893524,0.000000,3855372,0.008300
20 14 15 22 26 26 16 22 ,9,16,101,2.000000,14.812866,0.342010,14.470855,0.000000,3856887,0.006774
25 21 12 25 21 25 21 12 12 20 17 16 22 19 15 18 21 23 20 14 14 17 16 22 16 22 19 17 19 14 14 11 25 13 ,9,16,101,2.000000,67.969482,1.567169,66.402313,0.000000,3863755,0.006744
17 24 13 11 12 23 ,9,16,101,2.000000,10.976898,0.256866,10.720031,0.000000,3864866,0.006164
20 17 ,9,16,101,2.000000,2.390899,0.062133,2.328796,0.000000,3865169,0.007446
22 16 ,9,16,101,2.000000,2.922149,0.067840,2.854309,0.000000,3865472,0.008697
14 14 11 ,9,16,101,2.000000,4.742492,0.113830,4.628631,0.000000,3865977,0.005584
19 11 20 11 25 ,9,16,101,2.000000,8.469055,0.203186,8.265899,0.000000,3866886,0.009368
17 26 19 25 21 23 26 26 16 22 19 11 23 19 17 16 21 25 18 12 20 17 26 19 17 26 26 ,9,16,101,2.000000,54.070953,1.246154,52.824798,0.000000,3872340,0.008666
21 25 18 21 23 24 23 26 ,9,16,101,2.000000,15.930053,0.370849,15.559234,0.000000,3873956,0.004943
18 21 20 17 16 16 ,9,16,101,2.000000,12.062835,0.276062,11.786804,0.000000,3875168,0.010009
23 24 12 25 22 24 ,9,16,101,2.000000,11.164398,0.266571,10.897827,0.000000,3876380,0.007263
21 20 15 ,9,16,101,2.000000,4.250274,0.109222,4.141082,0.000000,3876885,0.004119
22 19 11 23 19 15 21 20 22 16 21 25 22 ,9,16,101,2.000000,25.922302,0.598937,25.323394,0.000000,3879511,0.009887
25 18 22 26 16 13 17 26 26 19 11 23 24 25 16 18 22 24 25 22 16 18 18 21 22 26 16 ,9,16,101,2.000000,53.250976,1.225402,52.025604,0.000000,3884864,0.003875
19 14 15 22 16 22 19 14 17 24 20 ,9,16,101,2.000000,21.650360,0.505737,21.144653,0.000000,3887086,0.003875
21 25 17 16 13 ,9,16,101,2.000000,8.445648,0.205505,8.240112,0.000000,3887995,0.006164
12 12 ,9,16,101,2.000000,2.758117,0.070312,2.687774,0.000000,3888298,0.007446
16 21 12 12 25 18 21 12 ,9,16,101,2.000000,15.219299,0.364166,14.855133,0.000000,3889914,0.003875
26 ,9,16,101,2.000000,1.437774,0.039306,1.398498,0.000000,3890116,0.007171
14 17 19 11 23 16 18 21 23 24 23 ,9,16,101,2.000000,21.625427,0.504638,21.120758,0.000000,3892338,0.005981
14 17 ,9,16,101,2.000000,2.383087,0.066528,2.316558,0.000000,3892641,0.007263
23 24 20 15 22 14 14 11 25 ,9,16,101,2.000000,17.039459,0.395141,16.644317,0.000000,3894358,0.009216
16 18 21 ,9,16,101,2.000000,4.359680,0.110260,4.249420,0.000000,3894863,0.006103
25 22 15 13 17 16 18 22 16 22 19 ,9,16,101,2.000000,20.906677,0.485687,20.420989,0.000000,3896984,0.007141
14 ,9,16,101,2.000000,0.609649,0.018585,0.591064,0.000000,3897085,0.004943
24 25 18 13 15 18 24 25 13 11 23 16 ,9,16,101,2.000000,23.219177,0.534118,22.685089,0.000000,3899408,0.009368
21 12 23 16 13 15 21 25 22 16 11 25 13 14 14 17 19 11 25 22 16 21 25 ,9,16,101,2.000000,45.470489,1.056488,44.414031,0.000000,3904054,0.003875
15 13 17 19 14 24 20 15 18 22 19 17 24 25 22 16 21 23 24 12 12 25 21 25 ,9,16,101,2.000000,48.156829,1.109741,47.047119,0.000000,3908902,0.007263
21 20 14 15 13 17 19 15 21 23 24 20 ,9,16,101,2.000000,23.859802,0.551666,23.308135,0.000000,3911326,0.009521
17 24 23 26 24 25 18 21 12 23 ,9,16,101,2.000000,19.312866,0.458648,18.854248,0.000000,3913346,0.004943
15 13 14 14 11 25 21 12 20 14 24 23 19 17 19 ,9,16,101,2.000000,29.539550,0.688385,28.851165,0.000000,3916376,0.009765
21 23 26 16 ,9,16,101,2.000000,7.226776,0.177459,7.049346,0.000000,3917184,0.007934
23 26 24 20 11 25 18 20 11 23 19 14 15 18 13 14 11 12 12 23 16 21 25 ,9,16,101,2.000000,45.547454,1.054260,44.493194,0.000000,3921830,0.009033
18 18 13 14 11 20 15 21 23 19 11 23 24 12 25 21 23 19 14 15 13 15 13 17 26 26 26 24 20 14 ,9,16,101,2.000000,59.110046,1.362060,57.747985,0.000000,3927789,0.005249
23 16 13 15 24 12 23 16 18 18 13 11 20 22 19 15 22 19 15 21 12 12 20 ,9,16,101,2.000000,45.149017,1.042419,44.106628,0.000000,3932334,0.008514
19 ,9,16,101,2.000000,1.562774,0.041351,1.521423,0.000000,3932536,0.004150
12 25 13 17 19 11 19 17 16 18 22 16 21 25 20 11 23 ,9,16,101,2.000000,34.156768,0.787567,33.369201,0.000000,3935970,0.008026
25 22 16 21 25 21 25 17 24 20 15 13 15 22 16 22 19 17 24 20 14 23 19 ,9,16,101,2.000000,46.242767,1.063995,45.178802,0.000000,3940616,0.009124
25 22 ,9,16,101,2.000000,2.392181,0.062347,2.329864,0.000000,3940919,0.003875
19 11 12 23 24 12 12 15 22 16 22 16 22 24 20 15 21 12 25 21 ,9,16,101,2.000000,40.109893,0.925628,39.184295,0.000000,3944959,0.008972
26 ,9,16,101,2.000000,0.844024,0.021209,0.822814,0.000000,3945060,0.006805
19 12 12 12 25 ,9,16,101,2.000000,9.937835,0.228332,9.709503,0.000000,3946070,0.008392
15 18 18 21 20 11 20 17 24 25 21 ,9,16,101,2.000000,20.789459,0.482391,20.307067,0.000000,3948191,0.009399
21 12 25 21 23 24 25 13 11 ,9,16,101,2.000000,17.601928,0.412109,17.189819,0.000000,3950009,0.009155
19 17 24 12 12 23 16 21 20 25 18 13 11 25 18 21 12 20 17 19 11 23 26 19 17 16 13 11 16 21 23 26 ,9,16,101,2.000000,62.891326,1.453765,61.437561,0.000000,3956372,0.004425
21 25 22 24 ,9,16,101,2.000000,7.407867,0.183776,7.224060,0.000000,3957180,0.003875
14 15 22 19 15 13 17 19 14 15 18 21 ,9,16,101,2.000000,22.414398,0.524291,21.890106,0.000000,3959503,0.007019
22 19 11 12 23 19 15 ,9,16,101,2.000000,13.930023,0.324279,13.605773,0.000000,3960917,0.007720
21 ,9,16,101,2.000000,1.774200,0.044799,1.729431,0.000000,3961119,0.003875
19 14 14 ,9,16,101,2.000000,5.187805,0.132690,5.055114,0.000000,3961725,0.005889
18 18 22 24 12 ,9,16,101,2.000000,8.773742,0.206054,8.567718,0.000000,3962634,0.009674
19 14 14 11 23 16 18 18 14 17 26 26 24 12 23 16 18 22 26 19 14 17 ,9,16,101,2.000000,42.891174,0.989929,41.901275,0.000000,3966977,0.009521
14 17 16 13 14 11 12 20 15 21 20 17 24 20 17 16 21 25 24 25 21 25 22 ,9,16,101,2.000000,45.728210,1.056793,44.671447,0.000000,3971623,0.003875
22 16 13 11 23 26 16 21 25 22 21 20 15 13 11 12 25 13 ,9,16,101,2.000000,36.041076,0.836029,35.205047,0.000000,3975259,0.003875
21 25 21 25 13 17 26 26 26 19 14 14 25 18 21 23 24 20 11 ,9,16,101,2.000000,38.373504,0.879333,37.494201,0.000000,3979097,0.005310
16 18 21 23 16 22 16 18 21 12 25 13 11 25 13 14 17 24 12 12 12 20 14 17 24 12 12 23 19 14 14 20 17 16 18 22 24 20 11 20 17 19 17 16 18 22 19 17 26 24 22 ,9,16,101,2.000000,102.930664,2.360839,100.569824,0.000000,3989399,0.009155
11 12 23 24 20 15 21 25 18 21 23 19 17 26 16 22 ,9,16,101,2.000000,32.109863,0.741760,31.368103,0.000000,3992631,0.009521
12 25 ,9,16,101,2.000000,2.368347,0.061645,2.306732,0.000000,3992934,0.003875
15 21 23 24 12 23 24 ,9,16,101,2.000000,14.055267,0.325134,13.730133,0.000000,3994348,0.003875
26 19 15 21 ,9,16,101,2.000000,7.047180,0.159912,6.887268,0.000000,3995055,0.004028
11 ,9,16,101,2.000000,1.961181,0.048858,1.912353,0.000000,3995257,0.007507
21 11 25 21 12 25 22 24 20 ,9,16,101,2.000000,16.726928,0.389404,16.337554,0.000000,3996974,0.009429
23 26 19 17 24 25 13 24 23 24 25 22 19 11 25 20 ,9,16,101,2.000000,32.250488,0.740509,31.509979,0.000000,4000206,0.009857
11 23 ,9,16,101,2.000000,3.664367,0.090789,3.573547,0.000000,4000610,0.008941
17 19 15 22 16 22 16 22 16 21 25 21 25 22 21 20 11 12 12 12 12 12 12 23 20 14 15 13 17 26 19 ,9,16,101,2.000000,61.930358,1.430511,60.499877,0.000000,4006872,0.006378
17 16 18 18 18 15 13 14 11 25 18 18 21 23 24 25 21 23 16 13 ,9,16,101,2.000000,39.375549,0.903625,38.471923,0.000000,4010811,0.007171
22 24 18 18 ,9,16,101,2.000000,7.640930,0.179870,7.461090,0.000000,4011619,0.005310
21 12 25 18 21 12 ,9,16,101,2.000000,10.172210,0.246398,9.925811,0.000000,4012730,0.004760
25 22 19 ,9,16,101,2.000000,5.265930,0.132110,5.133789,0.000000,4013336,0.007232
18 18 18 18 21 23 23 24 23 16 21 25 18 13 14 17 16 18 21 25 22 26 ,9,16,101,2.000000,43.609924,1.012207,42.597747,0.000000,4017780,0.004913
19 17 24 23 19 14 14 15 21 20 17 24 ,9,16,101,2.000000,23.351989,0.544403,22.807586,0.000000,4020204,0.007171
21 23 24 11 25 18 18 18 13 17 26 16 13 17 24 12 25 ,9,16,101,2.000000,34.016754,0.788635,33.228088,0.000000,4023638,0.003906
11 16 18 18 13 17 16 22 26 13 14 14 11 12 25 13 14 17 19 17 26 19 14 15 22 24 23 26 24 20 20 14 14 14 17 24 23 19 11 25 ,9,16,101,2.000000,80.407104,1.851257,78.555816,0.000000,4031718,0.008270
24 12 12 12 12 20 17 16 21 25 18 22 16 22 26 24 23 16 18 22 16 22 16 18 21 23 26 ,9,16,101,2.000000,53.688049,1.239471,52.448577,0.000000,4037172,0.007537
20 ,9,16,101,2.000000,1.290039,0.042816,1.247222,0.000000,4037374,0.003875
25 13 14 15 13 11 12 20 ,9,16,101,2.000000,15.765991,0.366821,15.399200,0.000000,4038990,0.007293
11 20 14 15 13 ,9,16,101,2.000000,8.532165,0.203857,8.328338,0.000000,4039899,0.003875
23 14 11 ,9,16,101,2.000000,5.062805,0.129974,4.932830,0.000000,4040505,0.005798
13 14 15 21 25 ,9,16,101,2.000000,8.680023,0.205322,8.474700,0.000000,4041414,0.009521
14 11 25 13 15 18 18 22 16 ,9,16,101,2.000000,17.961334,0.413543,17.547760,0.000000,4043232,0.009307
14 11 23 24 12 20 18 13 ,9,16,101,2.000000,14.508148,0.344635,14.163543,0.000000,4044747,0.007812
21 23 26 ,9,16,101,2.000000,4.070617,0.107879,3.962738,0.000000,4045252,0.004760
15 21 25 22 ,9,16,101,2.000000,6.664367,0.157470,6.506927,0.000000,4045959,0.005035
24 25 ,9,16,101,2.000000,2.570587,0.064117,2.506469,0.000000,4046262,0.006317
24 12 ,9,16,101,2.000000,3.844055,0.092529,3.751495,0.000000,4046666,0.005401
18 13 14 14 ,9,16,101,2.000000,6.328399,0.158325,6.170104,0.000000,4047373,0.005706
23 24 ,9,16,101,2.000000,3.015899,0.068054,2.947875,0.000000,4047676,0.006958
21 12 23 26 ,9,16,101,2.000000,7.250305,0.175994,7.074310,0.000000,4048484,0.005126
20 ,9,16,101,2.000000,1.461181,0.044342,1.416870,0.000000,4048686,0.008605
19 ,9,16,101,2.000000,1.539337,0.038757,1.500579,0.000000,4048888,0.004241
