scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 ,11,4,101,14.000000,6.672119,0.146423,6.525726,0.000000,4250282,0.004364
11 ,11,4,101,14.000000,9.562744,0.241241,9.321502,0.000000,4251292,0.005981
12 ,11,4,101,14.000000,2.695587,0.062774,2.632781,0.000000,4251595,0.007202
13 ,11,4,101,14.000000,1.259094,0.038208,1.220916,0.000000,4251797,0.003875
12 ,11,4,101,14.000000,5.406524,0.131835,5.274688,0.000000,4252403,0.005371
14 ,11,4,101,14.000000,2.859619,0.072814,2.786834,0.000000,4252706,0.006622
13 ,11,4,101,15.500000,2.375244,0.067749,2.307495,0.000000,4253009,0.007904
14 14 ,11,4,101,15.500000,20.570526,0.485748,20.084777,0.000000,4255130,0.008880
13 ,11,4,101,15.500000,10.133026,0.235595,9.897460,0.000000,4256241,0.008300
13 ,11,4,101,15.500000,3.726806,0.095733,3.631072,0.000000,4256645,0.007354
14 ,11,4,101,15.500000,0.054931,0.015258,0.039672,0.000000,4256746,0.005157
12 ,11,4,101,15.500000,12.929901,0.289703,12.640228,0.000000,4258059,0.008056
12 ,11,4,101,15.500000,7.586181,0.192352,7.393829,0.000000,4258867,0.006195
12 ,11,4,101,15.500000,3.789306,0.089874,3.699432,0.000000,4259271,0.005279
13 ,11,4,101,15.500000,9.570556,0.221496,9.349090,0.000000,4260281,0.006866
11 ,11,4,101,15.500000,2.125244,0.065093,2.060150,0.000000,4260584,0.008117
14 ,11,4,101,15.500000,9.453369,0.218719,9.234649,0.000000,4261594,0.009765
13 ,11,4,101,15.500000,2.485321,0.063873,2.421447,0.000000,4261897,0.003875
12 ,11,4,101,15.500000,5.328369,0.141143,5.187225,0.000000,4262503,0.005676
14 ,11,4,101,15.500000,14.906463,0.338378,14.568115,0.000000,4264018,0.004180
13 ,11,4,101,15.500000,2.633056,0.070434,2.562652,0.000000,4264321,0.005432
13 ,11,4,101,15.500000,3.898681,0.097045,3.801635,0.000000,4264725,0.004516
14 ,11,4,101,15.500000,0.595520,0.021972,0.573547,0.000000,4264826,0.003875
11 ,11,4,101,15.500000,13.438598,0.310363,13.128234,0.000000,4266240,0.003875
12 ,11,4,101,15.500000,2.937744,0.073425,2.864318,0.000000,4266543,0.004241
12 ,11,4,101,15.500000,3.766387,0.094238,3.672149,0.000000,4266947,0.003875
12 ,11,4,101,15.500000,7.148681,0.164306,6.984405,0.000000,4267755,0.009246
14 ,11,4,101,15.500000,2.290466,0.068511,2.221954,0.000000,4268058,0.003875
14 ,11,4,101,15.500000,7.609619,0.190826,7.418792,0.000000,4268866,0.008758
12 ,11,4,101,15.500000,0.406494,0.017272,0.389221,0.000000,4268967,0.006561
13 ,11,4,101,15.500000,1.265899,0.037139,1.228759,0.000000,4269169,0.009948
13 ,11,4,101,15.500000,3.140869,0.077636,3.063262,0.000000,4269573,0.009033
13 ,11,4,101,15.500000,3.859619,0.097869,3.761779,0.000000,4269977,0.008117
13 ,11,4,101,15.500000,3.523681,0.093750,3.429931,0.000000,4270381,0.007171
14 ,11,4,101,15.500000,0.601806,0.020599,0.581207,0.000000,4270482,0.004974
11 ,11,4,101,15.500000,1.328369,0.042327,1.286041,0.000000,4270684,0.008422
12 ,11,4,101,15.500000,2.773712,0.063293,2.710388,0.000000,4270987,0.009674
13 ,11,4,101,15.500000,1.929962,0.041107,1.888854,0.000000,4271189,0.005310
12 ,11,4,101,15.500000,2.008087,0.042022,1.966064,0.000000,4271391,0.008758
14 ,11,4,101,15.500000,7.062744,0.169128,6.893646,0.000000,4272098,0.009155
11 ,11,4,101,15.500000,1.117431,0.040466,1.076965,0.000000,4272300,0.004791
14 12 ,11,4,101,15.500000,23.218963,0.537261,22.681732,0.000000,4274623,0.009185
12 ,11,4,101,15.500000,3.890899,0.083526,3.807342,0.000000,4275027,0.008270
12 ,11,4,101,15.500000,7.250244,0.177459,7.072814,0.000000,4275835,0.006408
12 ,11,4,101,15.500000,4.023681,0.099456,3.924224,0.000000,4276239,0.005493
13 ,11,4,101,15.500000,1.984619,0.048645,1.935974,0.000000,4276441,0.008941
14 ,11,4,101,15.500000,0.500244,0.019531,0.480712,0.000000,4276542,0.006744
12 ,11,4,101,15.500000,0.281524,0.016510,0.264984,0.000000,4276643,0.004547
11 ,11,4,101,15.500000,12.578369,0.290802,12.287567,0.000000,4277956,0.007476
12 ,11,4,101,15.500000,11.023681,0.251220,10.772460,0.000000,4279067,0.006835
11 ,11,4,101,15.500000,0.773712,0.019500,0.754211,0.000000,4279168,0.004699
11 ,11,4,101,15.500000,15.523681,0.374908,15.148773,0.000000,4280784,0.008758
14 ,11,4,101,15.500000,2.000274,0.042144,1.958129,0.000000,4280986,0.004425
14 ,11,4,101,15.500000,3.641296,0.083099,3.558197,0.000000,4281390,0.003875
12 ,11,4,101,15.500000,4.523712,0.118469,4.405242,0.000000,4281895,0.008178
11 ,11,4,101,15.500000,0.617431,0.021209,0.596221,0.000000,4281996,0.005981
13 ,11,4,101,15.500000,0.281555,0.017547,0.264038,0.000000,4282097,0.003875
12 ,11,4,101,15.500000,1.929931,0.048431,1.881500,0.000000,4282299,0.007232
13 ,11,4,101,15.500000,5.078308,0.124176,4.954132,0.000000,4282905,0.009765
11 ,11,4,101,15.500000,2.196197,0.057830,2.138366,0.000000,4283208,0.003906
14 ,11,4,101,15.500000,1.953399,0.046142,1.907257,0.000000,4283410,0.006652
13 ,11,4,101,15.500000,2.218994,0.066070,2.152954,0.000000,4283713,0.007904
11 ,11,4,101,15.500000,2.937744,0.074066,2.863677,0.000000,4284016,0.009155
11 ,11,4,101,15.500000,3.031494,0.087860,2.943634,0.000000,4284420,0.008300
11 ,11,4,101,15.500000,3.320587,0.079437,3.241119,0.000000,4284824,0.007324
14 ,11,4,101,15.500000,5.273681,0.128540,5.145172,0.000000,4285430,0.009826
12 ,11,4,101,15.500000,0.078369,0.015502,0.062896,0.000000,4285531,0.007659
12 ,11,4,101,15.500000,3.586090,0.094970,3.491119,0.000000,4285935,0.006713
13 ,11,4,101,15.500000,5.625244,0.136016,5.489227,0.000000,4286541,0.009216
11 ,11,4,101,15.500000,2.392089,0.060089,2.332031,0.000000,4286844,0.003875
11 ,11,4,101,15.500000,3.281494,0.083831,3.197692,0.000000,4287248,0.009552
12 ,11,4,101,15.500000,11.054931,0.268646,10.786285,0.000000,4288359,0.009002
11 ,11,4,101,15.500000,5.008087,0.104034,4.904022,0.000000,4288864,0.005920
13 ,11,4,101,15.500000,4.282623,0.112518,4.170104,0.000000,4289369,0.003875
14 ,11,4,101,15.500000,0.273681,0.017547,0.256164,0.000000,4289470,0.008422
11 ,11,4,101,15.500000,5.211944,0.140197,5.071746,0.000000,4290076,0.003875
13 ,11,4,101,15.500000,0.406524,0.018646,0.387847,0.000000,4290177,0.008728
14 ,11,4,101,15.500000,0.086181,0.015289,0.070892,0.000000,4290278,0.006561
12 ,11,4,101,15.500000,4.821014,0.103363,4.717620,0.000000,4290783,0.003906
12 ,11,4,101,15.500000,3.337524,0.088867,3.248687,0.000000,4291187,0.003875
13 ,11,4,101,15.500000,5.257965,0.140106,5.117858,0.000000,4291793,0.005035
14 ,11,4,101,15.500000,4.843994,0.115295,4.728729,0.000000,4292298,0.009735
12 ,11,4,101,15.500000,4.289215,0.099212,4.190032,0.000000,4292803,0.006652
13 ,11,4,101,15.500000,10.008056,0.243591,9.764465,0.000000,4293813,0.008239
13 ,11,4,101,15.500000,7.336181,0.168792,7.167388,0.000000,4294621,0.006408
11 ,11,4,101,15.500000,10.695556,0.261291,10.434265,0.000000,4295732,0.005798
13 ,11,4,101,15.500000,0.234893,0.017181,0.217712,0.000000,4295833,0.003875
14 ,11,4,101,15.500000,0.734619,0.022521,0.712097,0.000000,4295934,0.009246
13 ,11,4,101,15.500000,2.532623,0.062225,2.470397,0.000000,4296237,0.003875
14 ,11,4,101,15.500000,4.945556,0.103668,4.841918,0.000000,4296742,0.007385
14 ,11,4,101,15.500000,7.562744,0.192779,7.369995,0.000000,4297550,0.005554
12 ,11,4,101,15.500000,0.891418,0.023986,0.867431,0.000000,4297651,0.003875
13 ,11,4,101,15.500000,5.875335,0.136138,5.739196,0.000000,4298257,0.006042
11 ,11,4,101,15.500000,10.547119,0.249420,10.297698,0.000000,4299368,0.005279
12 ,11,4,101,15.500000,2.359558,0.066955,2.292572,0.000000,4299671,0.006530
14 ,11,4,101,15.500000,6.711120,0.152984,6.558135,0.000000,4300378,0.006835
12 ,11,4,101,15.500000,4.359771,0.105773,4.254028,0.000000,4300883,0.003875
12 ,11,4,101,15.500000,3.493469,0.094726,3.398773,0.000000,4301287,0.003875
13 ,11,4,101,15.500000,1.132995,0.040649,1.092346,0.000000,4301489,0.006256
11 ,11,4,101,15.500000,2.461181,0.067779,2.393402,0.000000,4301792,0.007476
14 ,11,4,101,15.500000,5.469024,0.123840,5.345153,0.000000,4302398,0.010070
11 ,11,4,101,15.500000,5.273681,0.133422,5.140289,0.000000,4303004,0.004730
12 ,11,4,101,15.500000,11.008056,0.260711,10.747344,0.000000,4304115,0.004180
12 ,11,4,101,15.500000,3.149322,0.078521,3.070831,0.000000,4304519,0.003875
11 ,11,4,101,15.500000,0.945587,0.020782,0.924774,0.000000,4304620,0.008880
13 ,11,4,101,15.500000,0.148681,0.016143,0.132568,0.000000,4304721,0.006683
11 ,11,4,101,15.500000,2.609619,0.070800,2.538848,0.000000,4305024,0.007995
13 ,11,4,101,15.500000,0.703369,0.021789,0.681610,0.000000,4305125,0.005767
14 ,11,4,101,15.500000,0.461486,0.019592,0.441925,0.000000,4305226,0.003875
14 ,11,4,101,15.500000,3.110839,0.089874,3.020965,0.000000,4305630,0.003875
14 ,11,4,101,15.500000,3.062774,0.079986,2.982757,0.000000,4306034,0.009521
13 ,11,4,101,15.500000,2.821472,0.062194,2.759307,0.000000,4306337,0.003875
11 ,11,4,101,15.500000,2.265869,0.061798,2.204101,0.000000,4306640,0.004211
13 ,11,4,101,15.500000,4.304931,0.117034,4.187896,0.000000,4307145,0.008941
11 ,11,4,101,15.500000,2.626739,0.071228,2.555541,0.000000,4307448,0.003875
12 ,11,4,101,15.500000,6.954498,0.154876,6.799621,0.000000,4308155,0.003875
13 ,11,4,101,15.500000,5.867431,0.135620,5.731842,0.000000,4308761,0.005157
13 ,11,4,101,15.500000,4.015869,0.099456,3.916412,0.000000,4309165,0.004302
12 ,11,4,101,15.500000,1.687744,0.046020,1.641723,0.000000,4309367,0.007751
13 ,11,4,101,15.500000,1.664825,0.045837,1.618988,0.000000,4309569,0.003875
12 ,11,4,101,15.500000,1.867462,0.042816,1.824615,0.000000,4309771,0.006866
13 ,11,4,101,15.500000,1.189178,0.038909,1.150238,0.000000,4309973,0.003875
12 ,11,4,101,15.500000,1.242462,0.036926,1.205535,0.000000,4310175,0.005950
11 ,11,4,101,15.500000,0.094177,0.015594,0.078582,0.000000,4310276,0.003875
11 ,11,4,101,15.500000,7.367431,0.189422,7.178009,0.000000,4311084,0.009643
14 ,11,4,101,15.500000,1.531494,0.044342,1.487182,0.000000,4311286,0.005310
11 ,11,4,101,15.500000,2.008056,0.048858,1.959197,0.000000,4311488,0.008789
12 ,11,4,101,15.500000,11.015899,0.241546,10.774322,0.000000,4312599,0.008178
14 ,11,4,101,15.500000,2.093994,0.065582,2.028442,0.000000,4312902,0.009460
14 14 ,11,4,101,15.500000,23.695465,0.556732,23.138702,0.000000,4315326,0.003875
14 ,11,4,101,15.500000,7.445587,0.166137,7.279418,0.000000,4316134,0.009857
13 ,11,4,101,15.500000,6.939239,0.169067,6.770172,0.000000,4316841,0.003875
11 ,11,4,101,15.500000,6.352966,0.164733,6.188262,0.000000,4317548,0.003875
12 ,11,4,101,15.500000,2.445587,0.059020,2.386566,0.000000,4317851,0.003967
11 ,11,4,101,15.500000,0.922149,0.021179,0.900970,0.000000,4317952,0.009643
12 ,11,4,101,15.500000,2.165161,0.058441,2.106750,0.000000,4318255,0.003875
13 ,11,4,101,15.500000,1.203369,0.041381,1.162017,0.000000,4318457,0.006469
13 ,11,4,101,15.500000,3.187744,0.090423,3.097320,0.000000,4318861,0.005554
11 ,11,4,101,15.500000,6.375183,0.158447,6.216735,0.000000,4319568,0.005920
14 ,11,4,101,15.500000,1.594024,0.039123,1.554901,0.000000,4319770,0.009338
14 13 ,11,4,101,15.500000,23.086059,0.524871,22.561218,0.000000,4322093,0.005981
14 ,11,4,101,15.500000,0.812835,0.020935,0.791900,0.000000,4322194,0.003875
13 ,11,4,101,15.500000,6.328369,0.166564,6.161804,0.000000,4322901,0.004119
11 ,11,4,101,15.500000,6.523681,0.156707,6.366973,0.000000,4323608,0.004486
11 ,11,4,101,15.500000,3.758422,0.082519,3.675903,0.000000,4324012,0.003875
11 ,11,4,101,15.500000,7.297119,0.187774,7.109375,0.000000,4324820,0.009490
13 ,11,4,101,15.500000,0.390869,0.019073,0.371795,0.000000,4324921,0.007293
13 ,11,4,101,15.500000,3.968994,0.097320,3.871673,0.000000,4325325,0.006347
12 ,11,4,101,15.500000,1.890899,0.041534,1.849334,0.000000,4325527,0.009796
14 ,11,4,101,15.500000,6.695556,0.147766,6.547821,0.000000,4326234,0.010162
13 ,11,4,101,15.500000,6.852966,0.172607,6.680389,0.000000,4326941,0.003875
11 ,11,4,101,15.500000,10.297027,0.239898,10.057159,0.000000,4328052,0.009887
13 ,11,4,101,15.500000,4.664306,0.118347,4.545989,0.000000,4328557,0.006835
14 ,11,4,101,15.500000,0.812744,0.022979,0.789794,0.000000,4328658,0.004638
13 ,11,4,101,15.500000,2.633056,0.070831,2.562225,0.000000,4328961,0.005920
12 ,11,4,101,15.500000,5.414306,0.132019,5.282287,0.000000,4329567,0.008422
11 ,11,4,101,15.500000,0.586212,0.018402,0.567810,0.000000,4329668,0.006225
11 ,11,4,101,15.500000,7.898681,0.179931,7.718780,0.000000,4330476,0.004364
14 ,11,4,101,15.500000,5.109619,0.138793,4.970855,0.000000,4331082,0.006896
14 ,11,4,101,15.500000,3.797119,0.089477,3.707672,0.000000,4331486,0.005981
13 ,11,4,101,15.500000,2.969024,0.062408,2.906616,0.000000,4331789,0.007263
12 ,11,4,101,15.500000,1.735626,0.041412,1.694213,0.000000,4331991,0.003875
13 ,11,4,101,15.500000,1.328369,0.040985,1.287414,0.000000,4332193,0.006317
12 ,11,4,101,15.500000,1.523681,0.044769,1.478942,0.000000,4332395,0.009765
13 ,11,4,101,15.500000,1.375244,0.042999,1.332275,0.000000,4332597,0.005371
12 ,11,4,101,15.500000,1.765869,0.047027,1.718872,0.000000,4332799,0.008819
12 ,11,4,101,15.500000,3.351806,0.091339,3.260498,0.000000,4333203,0.007904
11 ,11,4,101,15.500000,4.062774,0.098358,3.964385,0.000000,4333708,0.004791
13 ,11,4,101,15.500000,4.070556,0.105590,3.964996,0.000000,4334213,0.009490
11 ,11,4,101,15.500000,2.485595,0.069671,2.415924,0.000000,4334516,0.003875
11 ,11,4,101,15.500000,3.836181,0.097381,3.738800,0.000000,4334920,0.009826
13 ,11,4,101,15.500000,0.422119,0.018676,0.403442,0.000000,4335021,0.007629
11 ,11,4,101,15.500000,2.039337,0.059783,1.979522,0.000000,4335324,0.008880
11 ,11,4,101,15.500000,4.015899,0.083190,3.932708,0.000000,4335728,0.007995
13 ,11,4,101,15.500000,4.250244,0.110168,4.140106,0.000000,4336233,0.004852
14 ,11,4,101,15.500000,0.548248,0.021514,0.526733,0.000000,4336334,0.003875
12 ,11,4,101,15.500000,0.304931,0.017822,0.287139,0.000000,4336435,0.008300
11 ,11,4,101,15.500000,0.836181,0.023193,0.813018,0.000000,4336536,0.006103
14 ,11,4,101,15.500000,1.148681,0.040771,1.107940,0.000000,4336738,0.009552
13 ,11,4,101,15.500000,6.258056,0.152069,6.105987,0.000000,4337445,0.009918
11 ,11,4,101,15.500000,7.048614,0.157806,6.890838,0.000000,4338152,0.003875
12 ,11,4,101,15.500000,6.806091,0.171142,6.634979,0.000000,4338859,0.003875
14 ,11,4,101,15.500000,2.406494,0.064056,2.342437,0.000000,4339162,0.003997
13 ,11,4,101,15.500000,10.571044,0.243133,10.327911,0.000000,4340273,0.003875
14 ,11,4,101,15.500000,0.093994,0.015747,0.078277,0.000000,4340374,0.009033
11 ,11,4,101,15.500000,1.250244,0.041748,1.208496,0.000000,4340576,0.004730
13 ,11,4,101,15.500000,8.742370,0.200469,8.541900,0.000000,4341485,0.008483
13 ,11,4,101,15.500000,3.484619,0.083374,3.401275,0.000000,4341889,0.007507
13 ,11,4,101,15.500000,3.125244,0.089874,3.035400,0.000000,4342293,0.006622
13 ,11,4,101,15.500000,3.593994,0.093902,3.500091,0.000000,4342697,0.005676
12 ,11,4,101,15.500000,1.828369,0.047882,1.780487,0.000000,4342899,0.009124
12 ,11,4,101,15.500000,3.390808,0.079650,3.311157,0.000000,4343303,0.008178
14 ,11,4,101,15.500000,2.937774,0.062103,2.875671,0.000000,4343606,0.009460
11 ,11,4,101,15.500000,1.929962,0.043395,1.886566,0.000000,4343808,0.005096
11 ,11,4,101,15.500000,7.711822,0.194976,7.516876,0.000000,4344616,0.003875
14 ,11,4,101,15.500000,5.531494,0.131927,5.399566,0.000000,4345222,0.005737
12 ,11,4,101,15.500000,0.774047,0.019866,0.754180,0.000000,4345323,0.003875
12 ,11,4,101,15.500000,3.985900,0.084350,3.901550,0.000000,4345727,0.003875
11 ,11,4,101,15.500000,4.945556,0.123626,4.821960,0.000000,4346232,0.007324
12 ,11,4,101,15.500000,2.843994,0.072692,2.771301,0.000000,4346535,0.008605
11 ,11,4,101,15.500000,0.390869,0.018402,0.372467,0.000000,4346636,0.006408
11 ,11,4,101,15.500000,3.953369,0.093597,3.859771,0.000000,4347040,0.005493
12 ,11,4,101,15.500000,6.828399,0.145172,6.683197,0.000000,4347747,0.005859
14 ,11,4,101,15.500000,2.312744,0.067779,2.244995,0.000000,4348050,0.007080
11 ,11,4,101,15.500000,1.618591,0.046569,1.572021,0.000000,4348252,0.003875
11 ,11,4,101,15.500000,3.789306,0.096191,3.693115,0.000000,4348656,0.009613
11 ,11,4,101,15.500000,3.883056,0.091918,3.791137,0.000000,4349060,0.008697
13 ,11,4,101,15.500000,8.851806,0.196716,8.655120,0.000000,4349969,0.004669
11 ,11,4,101,15.500000,2.500244,0.068939,2.431335,0.000000,4350272,0.005889
12 ,11,4,101,15.500000,2.390869,0.067626,2.323242,0.000000,4350575,0.007171
13 ,11,4,101,15.500000,5.968994,0.136779,5.832214,0.000000,4351181,0.009704
11 ,11,4,101,15.500000,2.680725,0.061096,2.619628,0.000000,4351484,0.003906
13 ,11,4,101,15.500000,0.789337,0.019714,0.769622,0.000000,4351585,0.008819
13 ,11,4,101,15.500000,3.297119,0.090667,3.206481,0.000000,4351989,0.007843
14 ,11,4,101,15.500000,4.797119,0.121093,4.676025,0.000000,4352494,0.004730
12 ,11,4,101,15.500000,4.367431,0.112792,4.254638,0.000000,4352999,0.009429
12 ,11,4,101,15.500000,8.054931,0.170806,7.884155,0.000000,4353807,0.007598
12 ,11,4,101,15.500000,7.445556,0.191345,7.254211,0.000000,4354615,0.005767
11 ,11,4,101,15.500000,0.688049,0.021728,0.666351,0.000000,4354716,0.003875
13 ,11,4,101,15.500000,4.765869,0.108734,4.657135,0.000000,4355221,0.008270
11 ,11,4,101,15.500000,2.320587,0.058258,2.262329,0.000000,4355524,0.009552
14 ,11,4,101,15.500000,1.047027,0.037200,1.009857,0.000000,4355726,0.005126
12 ,11,4,101,15.500000,0.993377,0.025665,0.967712,0.000000,4355827,0.003875
14 13 ,11,4,101,15.500000,17.360778,0.407318,16.953491,0.000000,4357645,0.003875
14 ,11,4,101,15.500000,0.343902,0.018157,0.325775,0.000000,4357746,0.008300
11 14 ,11,4,101,15.500000,19.226928,0.455810,18.771118,0.000000,4359766,0.003875
14 ,11,4,101,15.500000,7.406494,0.191314,7.215179,0.000000,4360574,0.009674
13 ,11,4,101,15.500000,6.992431,0.157104,6.835327,0.000000,4361281,0.010009
14 ,11,4,101,15.500000,12.179931,0.299499,11.880432,0.000000,4362594,0.005065
12 ,11,4,101,15.500000,0.305938,0.018585,0.287353,0.000000,4362695,0.003875
14 ,11,4,101,15.500000,2.047058,0.061187,1.985870,0.000000,4362998,0.004119
12 ,11,4,101,15.500000,0.929962,0.020843,0.909088,0.000000,4363099,0.009765
13 ,11,4,101,15.500000,1.898712,0.041015,1.857696,0.000000,4363301,0.005371
11 ,11,4,101,15.500000,2.297027,0.057830,2.239227,0.000000,4363604,0.006652
12 ,11,4,101,15.500000,6.648590,0.167877,6.480712,0.000000,4364311,0.006988
11 ,11,4,101,15.500000,0.086181,0.015533,0.070648,0.000000,4364412,0.004791
11 ,11,4,101,15.500000,3.828369,0.095672,3.732696,0.000000,4364816,0.003875
14 ,11,4,101,15.500000,5.218994,0.120117,5.098876,0.000000,4365422,0.006439
12 ,11,4,101,15.500000,0.187774,0.015869,0.171905,0.000000,4365523,0.004241
14 ,11,4,101,15.500000,2.086181,0.062774,2.023437,0.000000,4365826,0.005462
13 ,11,4,101,15.500000,6.187744,0.163787,6.023956,0.000000,4366533,0.005828
12 ,11,4,101,15.500000,1.218994,0.041076,1.177917,0.000000,4366735,0.009277
13 ,11,4,101,15.500000,1.390899,0.039825,1.351043,0.000000,4366937,0.004882
14 ,11,4,101,15.500000,4.461212,0.100402,4.360809,0.000000,4367442,0.009613
12 ,11,4,101,15.500000,4.093902,0.112365,3.981567,0.000000,4367947,0.006469
13 ,11,4,101,15.500000,9.515869,0.233825,9.282043,0.000000,4368957,0.008056
11 ,11,4,101,15.500000,11.023681,0.248565,10.775146,0.000000,4370068,0.007507
14 ,11,4,101,15.500000,1.711914,0.047119,1.664794,0.000000,4370270,0.003875
14 ,11,4,101,15.500000,7.281433,0.177703,7.103729,0.000000,4371078,0.009094
11 ,11,4,101,15.500000,1.304962,0.037200,1.267761,0.000000,4371280,0.004760
12 ,11,4,101,15.500000,6.773681,0.161132,6.612579,0.000000,4371987,0.005035
11 ,11,4,101,15.500000,4.773681,0.120605,4.653076,0.000000,4372492,0.009796
13 ,11,4,101,15.500000,0.797119,0.022521,0.774597,0.000000,4372593,0.007537
13 ,11,4,101,15.500000,3.617431,0.086334,3.531097,0.000000,4372997,0.006652
13 ,11,4,101,15.500000,3.711212,0.081359,3.629852,0.000000,4373401,0.005737
13 ,11,4,101,15.500000,3.976806,0.092285,3.884552,0.000000,4373805,0.004791
11 ,11,4,101,15.500000,11.047119,0.266662,10.780487,0.000000,4374916,0.004211
11 ,11,4,101,15.500000,3.532135,0.082489,3.449645,0.000000,4375320,0.003875
12 ,11,4,101,15.500000,2.468994,0.060516,2.408508,0.000000,4375623,0.004486
13 ,11,4,101,15.500000,1.586181,0.045257,1.540954,0.000000,4375825,0.007965
12 ,11,4,101,15.500000,1.765869,0.050231,1.715667,0.000000,4376028,0.009246
13 ,11,4,101,15.500000,5.898681,0.145751,5.752960,0.000000,4376633,0.006134
11 ,11,4,101,15.500000,6.078399,0.142883,5.935485,0.000000,4377340,0.006469
11 ,11,4,101,15.500000,7.734527,0.186340,7.548217,0.000000,4378148,0.004577
14 ,11,4,101,15.500000,1.797119,0.047698,1.749450,0.000000,4378350,0.008026
12 ,11,4,101,15.500000,0.414306,0.018615,0.395690,0.000000,4378451,0.005859
12 ,11,4,101,15.500000,3.320556,0.088623,3.231933,0.000000,4378855,0.004943
11 ,11,4,101,15.500000,8.609588,0.193878,8.415740,0.000000,4379764,0.008666
11 ,11,4,101,15.500000,3.414337,0.093475,3.320861,0.000000,4380168,0.007812
14 ,11,4,101,15.500000,1.899139,0.048767,1.850372,0.000000,4380370,0.003875
14 ,11,4,101,15.500000,3.751617,0.096130,3.655517,0.000000,4380774,0.003875
11 ,11,4,101,15.500000,1.531524,0.040100,1.491394,0.000000,4380976,0.005889
13 ,11,4,101,15.500000,0.406677,0.017364,0.389343,0.000000,4381077,0.003875
14 ,11,4,101,15.500000,0.125274,0.015594,0.109680,0.000000,4381178,0.009399
11 ,11,4,101,15.500000,5.508056,0.128692,5.379394,0.000000,4381784,0.004089
