scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 12 15 ,8,8,101,0.500000,1.508087,0.040649,1.467437,0.000000,286234,0.009948
11 18 16 12 16 11 18 14 14 17 18 15 15 11 13 13 11 18 17 18 17 18 15 15 14 15 16 ,8,8,101,0.500000,13.470092,0.320587,13.149475,0.000000,287648,0.003906
15 17 12 17 13 13 13 13 13 12 16 13 18 16 12 16 18 16 12 17 12 16 11 11 18 17 12 15 15 14 17 11 12 14 16 12 14 14 15 14 17 11 13 12 17 11 11 12 16 18 17 16 13 18 16 11 13 13 11 11 11 12 14 16 18 16 18 15 15 15 17 18 15 17 12 16 12 16 18 16 12 15 16 11 11 18 17 12 14 16 18 17 13 11 12 14 14 16 13 12 14 17 11 11 18 16 18 14 14 16 11 11 18 15 14 15 15 16 11 18 16 12 17 12 14 14 15 14 15 17 18 15 15 17 13 11 18 16 12 11 ,8,8,101,0.500000,70.805114,1.648010,69.157104,0.000000,294819,0.004089
18 14 17 13 12 16 18 ,8,8,101,0.500000,3.063446,0.090087,2.973388,0.000000,295223,0.003875
14 17 11 18 17 18 14 16 13 11 13 13 13 11 13 12 15 16 18 17 ,8,8,101,0.500000,10.110931,0.245635,9.865295,0.000000,296334,0.003906
18 17 12 17 18 15 16 13 18 17 18 16 12 14 14 16 18 16 12 14 15 15 16 12 14 17 18 15 16 18 16 12 14 15 17 12 15 14 15 15 16 18 15 15 15 15 14 15 17 13 11 13 18 14 15 15 15 16 11 11 11 13 18 17 18 14 14 16 13 18 15 ,8,8,101,0.500000,35.930023,0.838714,35.091339,0.000000,299970,0.009979
17 12 16 13 11 18 17 ,8,8,101,0.500000,3.109649,0.078002,3.031646,0.000000,300374,0.009063
15 14 15 15 16 12 14 16 12 14 15 17 13 13 13 12 17 18 15 15 14 15 14 17 12 17 13 18 15 16 18 16 18 15 16 13 18 14 16 12 15 17 11 11 15 15 15 16 12 16 12 17 13 ,8,8,101,0.500000,26.523773,0.622589,25.901184,0.000000,303101,0.004760
18 17 12 16 12 17 12 16 12 14 17 13 11 13 12 15 14 16 18 17 11 12 14 17 15 17 ,8,8,101,0.500000,12.984649,0.303588,12.681091,0.000000,304414,0.007659
14 17 18 14 17 11 18 15 15 16 12 15 17 13 13 18 16 18 14 16 11 18 15 16 12 14 14 17 18 15 15 15 15 17 13 18 17 12 15 14 16 12 14 15 16 11 11 18 14 16 18 16 ,8,8,101,0.500000,26.039367,0.607452,25.431945,0.000000,307040,0.005584
18 14 16 18 15 17 11 13 12 14 14 17 11 12 16 12 17 13 11 11 18 15 17 13 12 16 12 16 12 14 17 11 13 ,8,8,101,0.500000,16.570617,0.382904,16.187713,0.000000,308757,0.007568
15 ,8,8,101,0.500000,0.101806,0.015625,0.086181,0.000000,308858,0.005371
15 14 14 17 13 13 13 13 12 15 16 13 11 13 ,8,8,101,0.500000,6.969024,0.169586,6.799438,0.000000,309565,0.005737
14 15 15 17 12 16 11 18 14 16 11 13 12 17 11 13 ,8,8,101,0.500000,7.672180,0.183471,7.488708,0.000000,310373,0.003875
15 ,8,8,101,0.500000,0.476806,0.019531,0.457305,0.000000,310474,0.009521
16 18 14 17 18 17 18 14 17 11 ,8,8,101,0.500000,4.758087,0.109893,4.648193,0.000000,310979,0.006408
13 11 11 13 13 11 13 11 18 17 13 18 16 11 11 13 18 15 17 12 17 18 14 13 18 16 12 17 12 17 ,8,8,101,0.500000,14.742492,0.344970,14.397521,0.000000,312494,0.004913
11 18 16 12 14 14 16 13 11 12 14 16 12 15 16 11 18 16 18 15 16 18 15 17 11 11 18 17 18 16 13 13 11 ,8,8,101,0.500000,16.742492,0.399688,16.342803,0.000000,314211,0.006896
16 ,8,8,101,0.500000,0.258087,0.016296,0.241790,0.000000,314312,0.004699
15 16 18 15 16 18 ,8,8,101,0.500000,2.789337,0.061706,2.727630,0.000000,314615,0.004302
13 11 11 11 13 11 18 17 18 16 12 16 12 15 ,8,8,101,0.500000,7.060821,0.173217,6.887603,0.000000,315322,0.006286
14 14 15 16 13 18 17 ,8,8,101,0.500000,3.531524,0.081481,3.450042,0.000000,315726,0.005371
13 11 18 17 13 ,8,8,101,0.500000,2.367431,0.064849,2.302581,0.000000,316029,0.006622
14 15 16 13 11 12 14 14 15 17 13 13 18 16 13 18 16 11 13 12 15 16 11 13 13 18 15 15 15 16 12 15 17 18 17 18 16 13 18 15 15 16 11 11 12 14 14 17 13 13 13 11 11 12 16 11 12 17 12 15 16 11 12 17 12 16 13 12 15 14 14 16 15 17 11 13 11 12 15 14 15 14 14 14 15 14 17 18 17 12 17 18 16 13 ,8,8,101,0.500000,47.578979,1.112640,46.466339,0.000000,320877,0.003875
14 14 15 16 13 18 16 18 17 ,8,8,101,0.500000,4.523712,0.114898,4.408813,0.000000,321382,0.008148
12 14 16 ,8,8,101,0.500000,1.328521,0.037567,1.290954,0.000000,321584,0.003906
12 17 12 17 11 12 15 15 14 15 15 16 18 14 16 12 15 15 16 11 12 17 12 17 18 15 15 15 17 13 13 18 15 15 17 11 12 15 15 14 ,8,8,101,0.500000,19.961151,0.471343,19.489837,0.000000,323605,0.012603
16 11 18 14 15 15 16 11 18 15 15 17 12 17 18 16 13 13 18 14 15 15 17 13 12 16 18 16 12 14 16 11 11 12 ,8,8,101,0.500000,16.844055,0.384704,16.459350,0.000000,325321,0.008911
18 15 14 14 17 13 11 12 14 15 14 14 15 15 15 15 17 ,8,8,101,0.500000,8.554962,0.208435,8.346527,0.000000,326230,0.004882
15 17 18 16 11 13 18 15 17 12 16 13 18 17 11 13 13 13 11 13 18 16 11 18 16 18 15 15 14 15 17 ,8,8,101,0.500000,15.242492,0.364990,14.877502,0.000000,327846,0.009033
16 13 18 16 12 17 13 11 12 16 11 13 18 17 11 18 15 15 15 14 16 13 18 16 18 ,8,8,101,0.500000,12.672149,0.301605,12.370574,0.000000,329159,0.004119
14 ,8,8,101,0.500000,0.054931,0.015380,0.039581,0.000000,329260,0.009735
18 15 14 15 16 11 13 13 12 15 15 ,8,8,101,0.500000,5.461212,0.129852,5.331359,0.000000,329866,0.004455
12 14 16 11 13 18 16 13 18 15 14 14 15 16 18 16 11 18 14 14 16 12 16 12 16 13 12 17 11 15 ,8,8,101,0.500000,15.195526,0.367492,14.828063,0.000000,331482,0.008605
13 18 ,8,8,101,0.500000,0.890869,0.023742,0.867156,0.000000,331583,0.006408
14 17 13 13 13 12 14 16 11 12 17 13 18 16 11 13 11 13 12 ,8,8,101,0.500000,9.492462,0.227294,9.265167,0.000000,332593,0.008026
18 15 14 14 16 ,8,8,101,0.500000,2.429870,0.069061,2.360809,0.000000,332896,0.009307
17 11 12 17 18 ,8,8,101,0.500000,2.157653,0.061248,2.096435,0.000000,333199,0.003875
14 17 13 11 11 13 12 14 17 11 11 12 15 14 15 15 17 18 15 17 13 12 15 16 11 12 17 18 15 17 12 14 17 12 14 14 17 18 16 13 11 12 14 15 14 16 11 12 15 16 11 12 ,8,8,101,0.500000,26.242523,0.599578,25.642944,0.000000,335825,0.008453
11 13 11 ,8,8,101,0.500000,1.125244,0.042144,1.083099,0.000000,336027,0.004119
13 18 17 18 16 13 11 13 11 11 18 14 14 14 15 17 11 18 17 11 11 13 18 14 15 14 ,8,8,101,0.500000,12.945587,0.302337,12.643249,0.000000,337340,0.006988
15 16 13 13 12 14 17 12 16 13 11 13 18 ,8,8,101,0.500000,6.250274,0.155395,6.094879,0.000000,338047,0.007324
15 17 11 11 18 15 15 15 14 15 17 18 16 13 18 17 12 16 11 18 15 16 11 13 18 17 13 11 11 12 14 16 18 14 17 12 ,8,8,101,0.500000,17.929901,0.419921,17.510009,0.000000,339865,0.007110
17 18 16 18 14 14 15 15 16 18 16 13 11 12 17 13 11 12 17 12 17 12 15 15 15 16 13 11 12 17 12 17 11 12 15 15 15 17 12 16 12 16 13 11 12 15 15 16 12 17 ,8,8,101,0.500000,25.180023,0.585815,24.594207,0.000000,342390,0.007232
16 18 16 ,8,8,101,0.500000,1.376312,0.039001,1.337310,0.000000,342592,0.003875
17 13 12 17 11 13 12 15 14 16 12 14 16 12 15 14 14 17 11 11 13 13 18 14 17 13 12 14 17 18 14 15 15 16 11 13 12 15 17 11 13 13 12 15 14 14 15 15 17 18 17 18 17 12 17 12 14 14 14 15 16 13 12 14 17 13 13 13 11 12 15 16 11 11 13 11 11 ,8,8,101,0.500000,38.992797,0.900970,38.091827,0.000000,346531,0.003875
15 15 17 12 16 13 11 13 11 13 12 ,8,8,101,0.500000,5.250244,0.141204,5.109069,0.000000,347137,0.006164
18 15 14 15 16 ,8,8,101,0.500000,2.414337,0.059051,2.355285,0.000000,347440,0.007446
16 18 15 17 18 14 14 17 11 18 15 17 ,8,8,101,0.500000,5.898620,0.141357,5.757293,0.000000,348046,0.009979
16 12 15 15 16 18 17 18 15 15 16 18 15 14 17 11 18 14 15 15 15 14 17 16 12 15 16 13 11 11 18 14 14 15 16 13 11 12 14 17 18 16 11 13 12 14 14 15 17 11 ,8,8,101,0.500000,25.195617,0.586090,24.609558,0.000000,350571,0.010070
13 11 11 12 14 16 13 18 17 12 16 13 13 12 16 13 18 15 15 16 18 15 15 14 16 18 15 16 18 17 12 15 16 ,8,8,101,0.500000,16.320617,0.378204,15.942413,0.000000,352288,0.004241
12 15 16 11 13 13 11 11 12 ,8,8,101,0.500000,4.265869,0.116424,4.149475,0.000000,352793,0.008972
14 16 13 11 13 11 13 11 13 18 15 17 12 15 18 17 12 17 18 14 14 14 14 16 11 18 16 13 13 13 13 11 12 14 14 15 16 ,8,8,101,0.500000,18.734680,0.431304,18.303375,0.000000,354712,0.006530
18 14 17 11 11 11 11 11 13 11 11 11 13 11 ,8,8,101,0.500000,6.648712,0.166168,6.482543,0.000000,355419,0.006927
13 18 16 11 11 11 11 11 13 18 16 13 18 14 15 15 15 17 12 16 11 11 13 11 11 12 16 12 ,8,8,101,0.500000,13.836242,0.318786,13.517456,0.000000,356833,0.007598
18 15 16 18 16 18 14 15 17 18 15 15 14 17 11 18 15 15 15 15 15 17 18 17 13 12 16 13 11 11 18 15 16 11 11 11 18 17 13 18 17 13 12 17 12 14 15 15 17 ,8,8,101,0.500000,24.828460,0.576416,24.252044,0.000000,359358,0.007629
16 18 17 18 16 18 14 17 11 12 16 13 12 ,8,8,101,0.500000,6.468933,0.165588,6.303344,0.000000,360065,0.008056
16 18 16 17 11 12 17 11 11 12 14 15 14 15 14 16 12 15 14 15 15 15 16 11 12 16 13 18 ,8,8,101,0.500000,13.992492,0.319244,13.673248,0.000000,361479,0.008697
14 ,8,8,101,0.500000,0.289337,0.016571,0.272766,0.000000,361580,0.006530
13 18 14 14 15 12 17 11 18 15 15 17 12 15 17 11 13 12 17 11 18 16 11 18 15 16 18 16 13 13 12 17 13 11 11 18 16 13 13 12 15 15 15 16 11 18 16 13 18 15 14 16 11 11 18 14 15 16 12 17 13 11 11 12 16 13 13 18 15 14 14 14 16 18 16 13 18 15 15 14 15 16 12 16 13 12 18 16 12 16 12 16 11 13 18 16 18 17 12 14 17 11 12 14 17 13 13 18 14 16 12 15 14 16 11 12 16 16 12 17 12 15 17 13 13 18 14 17 18 16 18 17 13 13 11 12 17 13 18 15 15 17 11 18 16 12 14 14 15 17 11 12 17 11 11 11 18 15 14 16 18 15 16 13 13 12 15 15 16 11 11 15 17 13 11 11 12 16 11 18 14 15 15 17 12 14 15 ,8,8,101,0.500000,94.703552,2.189788,92.513763,0.000000,371074,0.004455
14 14 15 15 14 14 17 18 14 15 14 16 11 13 18 15 16 13 12 17 12 15 14 14 14 14 18 14 16 11 12 16 18 16 12 17 18 15 16 11 12 14 14 17 18 16 18 16 12 14 ,8,8,101,0.500000,25.353363,0.606475,24.746887,0.000000,373700,0.003875
18 15 15 17 11 ,8,8,101,0.500000,2.039520,0.063537,1.975982,0.000000,374003,0.003875
11 12 16 12 15 14 15 14 16 11 11 18 15 16 11 12 16 18 17 18 14 14 14 17 18 15 14 15 15 17 ,8,8,101,0.500000,14.875305,0.339569,14.535736,0.000000,375518,0.009979
18 16 ,8,8,101,0.500000,1.007995,0.039550,0.968444,0.000000,375720,0.005615
17 18 15 ,8,8,101,0.500000,1.187744,0.041198,1.146575,0.000000,375922,0.009094
12 14 15 17 18 15 14 15 14 16 14 17 12 15 14 15 ,8,8,101,0.500000,7.711212,0.179626,7.531585,0.000000,376730,0.007293
13 13 12 17 18 14 17 13 12 15 15 17 18 14 17 18 15 14 16 18 14 16 13 13 18 15 14 17 18 16 18 15 ,8,8,101,0.500000,16.039703,0.375854,15.663818,0.000000,378346,0.003875
13 11 13 13 12 16 12 16 13 11 ,8,8,101,0.500000,4.750274,0.114074,4.636199,0.000000,378851,0.008300
16 12 16 18 14 14 14 15 14 ,8,8,101,0.500000,4.179870,0.107696,4.072174,0.000000,379356,0.005157
13 13 12 17 13 11 18 17 11 13 12 16 13 16 13 12 14 16 13 18 17 13 12 17 13 ,8,8,101,0.500000,12.375274,0.297302,12.078002,0.000000,380669,0.008026
12 15 ,8,8,101,0.500000,0.718994,0.022064,0.696960,0.000000,380770,0.005859
16 18 15 14 ,8,8,101,0.500000,1.750274,0.047241,1.703033,0.000000,380972,0.009307
15 14 14 17 11 13 12 14 14 15 ,8,8,101,0.500000,5.062774,0.122985,4.939788,0.000000,381578,0.003997
15 16 13 18 15 17 12 15 16 13 13 12 16 13 12 16 12 16 12 16 18 16 13 11 11 18 17 12 14 17 13 13 13 13 11 12 16 13 12 16 18 17 11 11 12 17 12 16 11 13 11 18 15 14 17 ,8,8,101,0.500000,27.461242,0.655609,26.805664,0.000000,384406,0.005371
18 15 16 ,8,8,101,0.500000,1.086212,0.036956,1.049255,0.000000,384608,0.008850
15 15 14 14 14 14 17 12 17 11 11 18 15 15 14 14 15 17 12 16 11 12 15 15 16 11 18 15 16 13 12 17 13 ,8,8,101,0.500000,16.735595,0.386932,16.348663,0.000000,386325,0.003875
18 14 16 13 15 17 13 12 ,8,8,101,0.500000,3.961212,0.099395,3.861816,0.000000,386729,0.009857
16 18 16 13 18 17 18 17 12 14 14 17 18 17 18 16 12 15 16 12 14 17 13 11 11 11 12 14 ,8,8,101,0.500000,14.172180,0.336547,13.835632,0.000000,388244,0.008422
13 11 18 14 16 18 15 15 17 18 15 16 12 16 12 17 18 17 18 17 ,8,8,101,0.500000,9.828430,0.234771,9.593658,0.000000,389254,0.010040
11 ,8,8,101,0.500000,0.179962,0.015808,0.164154,0.000000,389355,0.007843
18 17 15 14 17 13 11 18 17 13 13 12 16 11 18 17 11 13 18 16 13 18 17 13 18 15 14 17 18 17 13 12 17 11 12 16 12 14 14 16 11 13 11 18 17 ,8,8,101,0.500000,22.726898,0.532348,22.194549,0.000000,391678,0.004486
17 11 ,8,8,101,0.500000,0.664337,0.019012,0.645324,0.000000,391779,0.010070
12 14 17 12 16 18 14 14 14 17 13 13 13 12 16 12 12 15 14 16 13 12 16 12 17 12 ,8,8,101,0.500000,13.173095,0.315460,12.857635,0.000000,393193,0.003875
18 17 ,8,8,101,0.500000,0.953399,0.023803,0.929565,0.000000,393294,0.008605
13 13 18 14 17 12 14 17 13 11 12 14 16 18 14 15 16 12 17 11 12 16 12 17 18 16 11 18 16 13 16 18 16 11 ,8,8,101,0.500000,16.821746,0.404907,16.416839,0.000000,395011,0.003875
14 17 11 18 16 13 13 11 11 12 15 15 15 17 11 ,8,8,101,0.500000,7.484649,0.174255,7.310394,0.000000,395819,0.008728
12 16 18 16 11 11 13 12 15 17 12 16 18 15 16 12 14 16 12 17 12 17 13 18 17 11 16 11 12 14 15 14 17 11 12 15 17 11 18 15 14 ,8,8,101,0.500000,20.422119,0.477630,19.944458,0.000000,397940,0.009735
13 11 11 13 18 16 11 12 17 13 12 14 15 17 13 12 17 12 17 11 12 17 11 12 17 13 12 17 13 18 17 12 15 16 12 15 16 12 15 17 13 ,8,8,101,0.500000,20.462097,0.485351,19.976776,0.000000,400061,0.003875
13 11 18 ,8,8,101,0.500000,1.062774,0.037017,1.025726,0.000000,400263,0.006439
15 17 11 18 14 16 18 14 17 18 14 14 14 17 12 16 18 14 ,8,8,101,0.500000,8.673583,0.212158,8.461425,0.000000,401172,0.003875
17 11 13 11 18 14 15 16 12 15 14 16 11 13 12 15 16 13 18 17 18 14 16 ,8,8,101,0.500000,11.414276,0.273742,11.140533,0.000000,402384,0.007446
14 14 17 18 14 17 18 16 11 12 ,8,8,101,0.500000,4.906524,0.115386,4.791168,0.000000,402889,0.004364
18 17 ,8,8,101,0.500000,0.781494,0.022918,0.758605,0.000000,402990,0.009979
13 12 15 14 14 16 18 16 13 11 11 12 14 17 12 17 13 18 14 15 14 16 12 16 13 12 15 16 12 15 15 17 11 13 18 14 17 13 ,8,8,101,0.500000,18.953430,0.434661,18.518768,0.000000,404909,0.007568
12 14 14 16 18 14 15 14 15 17 11 13 11 13 12 14 15 16 18 ,8,8,101,0.500000,9.265838,0.228820,9.036987,0.000000,405919,0.009155
13 18 14 14 17 12 17 18 14 12 17 11 12 15 ,8,8,101,0.500000,6.648712,0.163757,6.484985,0.000000,406626,0.009521
12 17 12 15 15 15 14 14 16 12 15 16 12 17 11 18 16 12 17 12 16 13 12 14 17 18 16 18 16 11 18 16 18 ,8,8,101,0.500000,16.516174,0.385284,16.130889,0.000000,408343,0.003906
12 14 15 14 15 15 14 16 12 15 17 13 11 12 15 14 15 17 18 14 15 17 13 18 17 18 14 16 13 18 14 17 13 18 14 17 18 15 15 14 17 18 17 12 15 ,8,8,101,0.500000,22.500335,0.531005,21.969299,0.000000,410666,0.008148
11 13 11 13 11 18 15 16 13 11 ,8,8,101,0.500000,4.640930,0.115814,4.525085,0.000000,411171,0.005096
11 13 13 ,8,8,101,0.500000,1.195556,0.041412,1.154174,0.000000,411373,0.008514
17 18 14 14 17 12 15 16 13 13 13 12 17 12 14 16 18 14 15 15 15 17 11 11 11 11 18 16 12 16 18 16 13 18 15 16 18 15 16 11 11 18 16 18 17 11 12 16 12 16 12 15 16 12 17 12 14 16 12 14 15 15 14 17 13 13 18 ,8,8,101,0.500000,33.914306,0.787689,33.126647,0.000000,414807,0.004577
18 16 12 16 17 12 17 12 17 11 13 12 15 15 15 15 14 17 11 18 16 12 15 15 16 13 13 18 15 16 11 13 11 11 18 16 18 14 15 15 16 11 12 16 12 17 18 14 15 14 ,8,8,101,0.500000,25.195617,0.583923,24.611724,0.000000,417332,0.004699
12 17 18 15 17 11 ,8,8,101,0.500000,2.969024,0.063720,2.905303,0.000000,417635,0.005950
17 11 18 14 14 14 17 13 11 18 15 16 18 15 14 17 12 14 14 15 16 12 17 18 17 12 15 15 16 13 11 12 16 11 13 11 18 16 18 17 11 13 12 15 16 13 11 18 14 14 14 11 12 14 15 17 13 18 16 11 13 13 18 15 16 12 16 12 16 13 13 18 ,8,8,101,0.500000,36.320678,0.835052,35.485626,0.000000,421271,0.005523
12 17 18 15 15 16 12 14 17 13 13 ,8,8,101,0.500000,5.476867,0.142883,5.333953,0.000000,421877,0.008026
16 12 15 16 18 15 16 12 ,8,8,101,0.500000,3.625274,0.085510,3.539764,0.000000,422281,0.007141
15 15 17 12 14 17 13 ,8,8,101,0.500000,3.515899,0.087402,3.428527,0.000000,422685,0.006195
14 17 11 11 12 14 15 17 12 14 16 11 12 17 11 13 ,8,8,101,0.500000,7.758087,0.184143,7.573944,0.000000,423493,0.004364
11 11 12 16 13 13 11 11 18 14 16 12 16 13 18 15 16 12 14 15 16 13 12 14 14 17 ,8,8,101,0.500000,12.859588,0.298461,12.561126,0.000000,424806,0.007293
13 12 15 16 12 14 15 17 11 11 18 15 16 12 17 12 14 14 16 18 15 17 12 16 18 15 15 14 ,8,8,101,0.500000,13.953430,0.326416,13.627014,0.000000,426220,0.007965
12 16 11 18 16 11 ,8,8,101,0.500000,3.000244,0.074401,2.925872,0.000000,426523,0.009216
14 17 13 ,8,8,101,0.500000,1.469024,0.044097,1.424926,0.000000,426725,0.004852
11 11 13 13 13 13 18 17 11 13 13 18 16 ,8,8,101,0.500000,6.601837,0.152435,6.449401,0.000000,427432,0.005187
18 15 16 13 12 16 11 12 14 15 17 12 15 15 16 ,8,8,101,0.500000,7.555511,0.180938,7.374603,0.000000,428240,0.003875
16 12 16 18 17 18 16 11 13 13 11 13 12 15 14 17 13 ,8,8,101,0.500000,8.406555,0.211242,8.195281,0.000000,429149,0.007171
11 18 17 11 13 18 15 17 18 17 18 14 13 12 17 13 13 12 17 11 11 18 17 13 13 18 17 12 14 16 13 12 14 16 11 11 18 17 18 15 15 14 16 11 18 15 14 15 14 14 15 14 17 13 12 ,8,8,101,0.500000,27.594085,0.640136,26.953979,0.000000,431977,0.008544
13 13 18 17 12 17 18 14 15 17 18 16 13 13 13 12 ,8,8,101,0.500000,8.047149,0.190917,7.856231,0.000000,432785,0.006683
12 14 16 12 14 14 14 17 13 11 11 11 11 18 13 12 14 17 12 16 11 12 17 18 15 ,8,8,101,0.500000,12.562805,0.295806,12.266998,0.000000,434098,0.009521
11 18 ,8,8,101,0.500000,0.804962,0.019989,0.784973,0.000000,434199,0.007385
18 17 12 15 15 14 14 16 12 14 15 15 17 13 13 13 13 11 13 17 12 14 17 12 17 12 14 14 15 16 11 13 18 17 11 12 ,8,8,101,0.500000,18.039367,0.426788,17.612579,0.000000,436017,0.007080
12 15 15 15 16 ,8,8,101,0.500000,2.047149,0.056640,1.990509,0.000000,436320,0.008331
13 11 13 18 16 18 ,8,8,101,0.500000,2.640899,0.062561,2.578338,0.000000,436623,0.009613
15 14 17 18 15 16 12 17 18 14 14 16 12 15 16 11 13 11 18 15 15 14 16 18 14 15 14 17 18 16 13 18 14 ,8,8,101,0.500000,16.617584,0.400146,16.217437,0.000000,438340,0.003875
12 ,8,8,101,0.500000,0.297119,0.017730,0.279418,0.000000,438441,0.009399
13 13 11 13 18 14 16 18 16 11 12 17 11 12 14 15 16 13 18 13 13 11 12 17 11 12 16 12 16 13 11 11 12 15 16 11 13 11 12 16 12 14 17 13 12 17 12 15 17 11 13 18 14 16 18 17 12 15 ,8,8,101,0.500000,29.117523,0.664093,28.453430,0.000000,441370,0.008605
13 11 12 17 13 17 11 13 13 11 18 16 13 ,8,8,101,0.500000,6.304901,0.163116,6.141784,0.000000,442077,0.009002
18 14 16 12 17 13 11 11 13 12 17 13 11 11 11 12 17 13 13 11 13 18 15 17 13 11 13 18 15 16 12 15 ,8,8,101,0.500000,16.235412,0.384155,15.851287,0.000000,443794,0.003875
12 17 18 16 11 18 14 14 14 16 11 12 14 14 17 11 12 14 16 13 13 18 15 16 18 14 16 ,8,8,101,0.500000,13.680053,0.324737,13.355346,0.000000,445208,0.003875
11 12 16 12 16 18 ,8,8,101,0.500000,2.859558,0.072509,2.787048,0.000000,445511,0.005065
16 12 16 12 17 13 18 15 15 14 17 13 ,8,8,101,0.500000,6.031524,0.131927,5.899597,0.000000,446117,0.007568
11 12 14 17 13 18 17 18 16 11 11 13 11 13 18 15 15 16 12 17 11 18 17 11 13 12 17 18 14 16 11 11 12 14 16 11 18 17 12 ,8,8,101,0.500000,19.774566,0.463989,19.310607,0.000000,448137,0.003875
13 11 18 14 17 18 15 15 16 18 14 17 13 11 12 17 18 17 18 16 18 15 16 12 15 17 11 13 16 12 14 17 13 11 12 16 12 14 14 17 12 17 11 12 14 15 15 17 18 16 18 17 12 16 12 15 15 16 12 16 13 12 14 17 11 12 14 16 18 17 18 15 15 14 17 12 14 15 15 16 12 16 18 16 18 17 12 16 13 11 12 16 13 12 15 14 17 11 12 15 14 16 ,8,8,101,0.500000,51.375396,1.187927,50.187500,0.000000,453288,0.008819
15 17 11 18 15 14 14 14 ,8,8,101,0.500000,3.695587,0.096130,3.599456,0.000000,453692,0.007965
11 12 ,8,8,101,0.500000,0.914337,0.020629,0.893707,0.000000,453793,0.005767
18 17 11 ,8,8,101,0.500000,1.078308,0.036041,1.042266,0.000000,453995,0.009216
15 14 15 17 12 16 18 14 16 12 ,8,8,101,0.500000,5.054931,0.135803,4.919158,0.000000,454601,0.003875
17 12 16 18 15 17 18 17 11 18 16 13 13 13 12 ,8,8,101,0.500000,7.570587,0.175659,7.394927,0.000000,455409,0.009887
15 14 16 11 18 17 13 12 14 16 11 11 11 18 14 15 17 ,8,8,101,0.500000,8.531524,0.207122,8.324401,0.000000,456318,0.005859
18 17 13 18 17 12 14 14 15 16 18 14 ,8,8,101,0.500000,5.984649,0.141326,5.843353,0.000000,456924,0.008392
17 18 16 18 14 18 16 11 11 13 11 12 17 12 15 14 16 12 ,8,8,101,0.500000,8.976837,0.205688,8.771148,0.000000,457833,0.004333
13 11 12 17 12 17 18 16 12 15 17 18 17 13 11 13 18 16 12 15 15 14 16 18 14 17 13 13 18 14 14 16 12 14 14 15 17 13 11 13 11 13 12 15 17 12 14 12 16 13 13 18 14 14 14 14 17 18 17 11 11 12 15 14 15 16 12 17 12 16 11 12 14 17 12 16 12 17 18 14 16 18 16 12 14 14 16 11 12 15 14 17 11 18 14 17 11 12 14 15 16 ,8,8,101,0.500000,50.994018,1.192138,49.801910,0.000000,462984,0.003875
14 16 13 18 16 11 18 14 16 11 12 16 13 11 12 17 13 ,8,8,101,0.500000,8.406524,0.198455,8.208099,0.000000,463893,0.006195
15 ,8,8,101,0.500000,0.453399,0.019104,0.434295,0.000000,463994,0.003997
13 18 ,8,8,101,0.500000,0.586181,0.020935,0.565277,0.000000,464095,0.009674
18 16 18 15 17 11 12 17 13 18 15 14 14 16 18 17 11 12 16 18 15 15 15 17 11 11 13 12 14 16 18 15 15 14 16 11 11 11 18 15 16 13 13 14 16 11 11 13 13 18 15 16 18 15 15 16 11 18 15 14 14 15 17 12 15 16 12 ,8,8,101,0.500000,33.984741,0.787841,33.196899,0.000000,467529,0.005737
16 11 12 17 13 12 17 12 17 13 11 13 11 18 14 16 13 11 12 17 13 11 12 15 17 18 14 14 17 18 17 12 17 ,8,8,101,0.500000,16.500305,0.384521,16.115783,0.000000,469246,0.007690
12 17 18 16 13 13 18 15 15 14 17 11 12 ,8,8,101,0.500000,6.258087,0.163726,6.094360,0.000000,469953,0.008056
12 15 14 16 11 11 11 12 16 11 13 11 11 12 14 17 18 14 17 18 15 16 12 14 14 14 14 15 15 16 12 14 14 16 18 15 15 14 15 16 11 11 13 12 15 14 ,8,8,101,0.500000,23.117492,0.533905,22.583618,0.000000,472276,0.004669
16 18 11 11 13 18 16 ,8,8,101,0.500000,3.320648,0.082305,3.238342,0.000000,472680,0.003875
12 17 13 18 14 14 16 12 15 17 12 17 11 12 16 ,8,8,101,0.500000,7.297149,0.184997,7.112152,0.000000,473488,0.009765
16 13 ,8,8,101,0.500000,0.703369,0.021942,0.681457,0.000000,473589,0.007568
13 12 14 17 18 17 11 12 16 12 14 16 12 16 13 ,8,8,101,0.500000,7.461212,0.175994,7.285247,0.000000,474397,0.005737
17 12 15 14 17 12 15 14 17 ,8,8,101,0.500000,4.142120,0.111907,4.030212,0.000000,474902,0.003875
14 17 13 12 15 14 16 13 18 16 17 18 16 12 16 12 17 13 18 14 17 12 15 15 ,8,8,101,0.500000,11.734680,0.276306,11.458374,0.000000,476114,0.007720
16 18 16 18 17 13 11 13 11 13 11 12 17 12 17 13 11 12 15 14 14 14 14 14 14 14 16 12 15 15 17 18 16 13 18 15 11 11 11 11 18 17 18 15 14 17 11 11 12 16 12 17 12 ,8,8,101,0.500000,26.602325,0.620880,25.981475,0.000000,478841,0.003875
11 18 17 13 12 17 11 11 11 12 14 17 11 12 14 14 13 18 17 11 11 11 11 12 16 12 16 12 16 11 12 ,8,8,101,0.500000,15.679962,0.373931,15.306060,0.000000,480457,0.007537
