scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 16 16 17 16 16 17 16 16 17 ,6,8,101,2.000000,18.226837,0.414489,17.812347,0.000000,1976166,0.004089
13 14 11 16 16 16 17 14 18 18 18 ,6,8,101,2.000000,20.929962,0.436920,20.493041,0.000000,1978287,0.005035
12 13 17 16 14 ,6,8,101,2.000000,8.242462,0.182159,8.060272,0.000000,1979196,0.008819
17 ,6,8,101,2.000000,1.359619,0.038391,1.321228,0.000000,1979398,0.004455
17 16 17 15 11 16 17 17 18 13 16 16 14 13 15 13 14 13 17 14 18 12 12 ,6,8,101,2.000000,46.485198,1.039306,45.445892,0.000000,1984145,0.003906
16 16 ,6,8,101,2.000000,2.140869,0.065551,2.075347,0.000000,1984448,0.004608
13 ,6,8,101,2.000000,0.236083,0.018554,0.217559,0.000000,1984549,0.003875
15 ,6,8,101,2.000000,0.109619,0.015808,0.093811,0.000000,1984650,0.008026
13 14 11 17 14 12 18 12 11 16 14 13 15 12 ,6,8,101,2.000000,27.164428,0.663238,26.501220,0.000000,1987377,0.003875
15 18 11 16 11 17 14 11 17 ,6,8,101,2.000000,16.968994,0.419494,16.549530,0.000000,1989094,0.005676
17 16 17 16 14 12 18 ,6,8,101,2.000000,12.898590,0.320587,12.578033,0.000000,1990407,0.008514
11 14 12 12 11 16 16 17 14 18 13 15 ,6,8,101,2.000000,23.015869,0.568298,22.447601,0.000000,1992730,0.005157
15 18 11 16 16 15 13 15 13 16 17 16 15 12 12 11 14 18 12 11 15 12 12 12 17 14 11 17 15 12 ,6,8,101,2.000000,58.750274,1.250335,57.499969,0.000000,1998689,0.009094
13 14 11 14 18 12 11 15 11 15 12 11 18 12 18 13 16 15 13 14 ,6,8,101,2.000000,38.804962,0.885681,37.919281,0.000000,2002628,0.009826
14 13 14 11 15 13 14 18 11 16 ,6,8,101,2.000000,19.250244,0.480865,18.769378,0.000000,2004648,0.005218
12 18 ,6,8,101,2.000000,2.445556,0.068328,2.377258,0.000000,2004951,0.006469
15 18 18 11 15 18 11 14 18 14 11 17 14 13 17 15 11 14 15 ,6,8,101,2.000000,38.437713,0.958282,37.479400,0.000000,2008890,0.007232
11 17 16 ,6,8,101,2.000000,5.156494,0.139984,5.016540,0.000000,2009496,0.009735
11 16 15 18 18 13 17 ,6,8,101,2.000000,13.290679,0.341400,12.949279,0.000000,2010910,0.003906
14 11 16 14 12 13 17 16 17 16 16 15 13 14 13 16 17 17 15 18 18 18 18 18 12 11 15 12 18 13 15 15 18 12 11 16 16 16 17 16 14 18 18 ,6,8,101,2.000000,85.507995,1.830322,83.677673,0.000000,2019495,0.004394
15 12 12 11 17 16 17 15 ,6,8,101,2.000000,14.493499,0.361572,14.131927,0.000000,2021010,0.003906
17 14 14 12 18 ,6,8,101,2.000000,8.539306,0.215270,8.324035,0.000000,2021919,0.006591
14 12 12 11 17 14 13 ,6,8,101,2.000000,13.539306,0.340942,13.198394,0.000000,2023333,0.007202
15 ,6,8,101,2.000000,0.625244,0.021026,0.604248,0.000000,2023434,0.005096
18 ,6,8,101,2.000000,0.837158,0.024047,0.813110,0.000000,2023535,0.003906
15 13 14 12 11 15 11 15 ,6,8,101,2.000000,14.851806,0.368957,14.482879,0.000000,2025050,0.009185
18 13 14 18 11 15 12 14 12 12 18 13 17 15 11 15 ,6,8,101,2.000000,31.461181,0.785797,30.675415,0.000000,2028282,0.009582
18 ,6,8,101,2.000000,0.012390,0.012390,0.000000,0.000000,2028383,0.003875
17 14 11 15 ,6,8,101,2.000000,6.312774,0.160339,6.152435,0.000000,2029090,0.007781
16 17 ,6,8,101,2.000000,4.008087,0.083831,3.924255,0.000000,2029494,0.006835
17 17 17 17 15 11 15 16 15 18 13 14 18 18 18 ,6,8,101,2.000000,28.617462,0.601013,28.016448,0.000000,2032423,0.005920
11 16 14 13 17 16 16 15 ,6,8,101,2.000000,14.586212,0.310821,14.275390,0.000000,2033939,0.010070
15 18 18 12 11 17 ,6,8,101,2.000000,12.047149,0.253021,11.794128,0.000000,2035150,0.009429
17 17 14 18 12 12 18 13 15 11 17 16 16 17 14 12 11 15 ,6,8,101,2.000000,35.742462,0.858886,34.883544,0.000000,2038786,0.008941
14 ,6,8,101,2.000000,1.437744,0.043090,1.394653,0.000000,2038988,0.004547
13 15 18 ,6,8,101,2.000000,6.062744,0.163238,5.899505,0.000000,2039695,0.004943
13 15 13 ,6,8,101,2.000000,5.226806,0.140686,5.086151,0.000000,2040301,0.007415
16 15 18 11 14 12 18 12 12 11 17 ,6,8,101,2.000000,21.078369,0.519287,20.559112,0.000000,2042422,0.008392
16 15 16 15 11 14 11 16 17 14 12 12 ,6,8,101,2.000000,23.187744,0.570922,22.616851,0.000000,2044745,0.005004
16 17 16 14 ,6,8,101,2.000000,6.445556,0.169403,6.276184,0.000000,2045452,0.005371
11 14 11 15 13 14 11 16 15 13 14 18 ,6,8,101,2.000000,22.648712,0.492523,22.156188,0.000000,2047775,0.009796
14 ,6,8,101,2.000000,0.101837,0.015319,0.086517,0.000000,2047876,0.007629
16 15 18 11 14 11 ,6,8,101,2.000000,10.445587,0.225219,10.220367,0.000000,2048987,0.007019
12 12 18 18 11 14 13 15 12 14 11 15 11 14 18 12 13 ,6,8,101,2.000000,33.462066,0.708953,32.753112,0.000000,2052421,0.003875
18 ,6,8,101,2.000000,1.172058,0.036834,1.135223,0.000000,2052623,0.006500
14 ,6,8,101,2.000000,0.304870,0.016632,0.288238,0.000000,2052724,0.004302
17 16 15 18 ,6,8,101,2.000000,6.648712,0.166320,6.482360,0.000000,2053431,0.004638
16 17 ,6,8,101,2.000000,2.898712,0.072204,2.826507,0.000000,2053734,0.005920
13 16 16 14 11 15 ,6,8,101,2.000000,11.547882,0.288543,11.259338,0.000000,2054946,0.003875
17 16 17 14 11 17 16 ,6,8,101,2.000000,13.742553,0.340148,13.402404,0.000000,2056360,0.003875
12 11 14 11 ,6,8,101,2.000000,6.531494,0.167755,6.363769,0.000000,2057067,0.004089
13 15 ,6,8,101,2.000000,2.226806,0.066925,2.159912,0.000000,2057370,0.005401
14 11 15 13 ,6,8,101,2.000000,6.883056,0.171447,6.711639,0.000000,2058077,0.005706
18 13 15 12 12 12 18 11 15 ,6,8,101,2.000000,16.531494,0.415618,16.115905,0.000000,2059794,0.007598
11 14 11 14 18 ,6,8,101,2.000000,9.016204,0.223022,8.793212,0.000000,2060703,0.003875
15 15 11 16 17 17 17 15 ,6,8,101,2.000000,14.820556,0.371826,14.448760,0.000000,2062218,0.009826
11 15 12 17 17 16 15 18 18 18 12 11 14 ,6,8,101,2.000000,25.875274,0.559936,25.315338,0.000000,2064844,0.007781
18 13 14 13 14 12 13 ,6,8,101,2.000000,13.063842,0.271606,12.792266,0.000000,2066157,0.003875
16 16 16 17 15 ,6,8,101,2.000000,8.148620,0.182128,7.966491,0.000000,2067066,0.006561
17 16 14 13 17 15 18 12 11 16 17 14 11 14 12 13 ,6,8,101,2.000000,31.140899,0.675415,30.465484,0.000000,2070197,0.009155
17 14 ,6,8,101,2.000000,2.720306,0.072021,2.648284,0.000000,2070500,0.003875
15 13 16 17 15 13 16 15 12 ,6,8,101,2.000000,16.890869,0.413116,16.477752,0.000000,2072217,0.004486
14 18 12 12 ,6,8,101,2.000000,7.157714,0.187408,6.970336,0.000000,2073025,0.003875
11 ,6,8,101,2.000000,1.758056,0.047424,1.710662,0.000000,2073227,0.006103
17 17 16 16 15 13 16 15 13 ,6,8,101,2.000000,17.929962,0.443939,17.486022,0.000000,2075045,0.005889
12 13 17 ,6,8,101,2.000000,4.360809,0.118469,4.242370,0.000000,2075550,0.003875
17 15 ,6,8,101,2.000000,3.984619,0.098693,3.885955,0.000000,2075954,0.009582
17 15 12 12 11 15 18 12 18 ,6,8,101,2.000000,16.562896,0.415649,16.147277,0.000000,2077671,0.003875
12 ,6,8,101,2.000000,1.312744,0.042449,1.270324,0.000000,2077873,0.007202
14 13 ,6,8,101,2.000000,3.070556,0.089904,2.980682,0.000000,2078277,0.006225
18 ,6,8,101,2.000000,1.117431,0.040496,1.076965,0.000000,2078479,0.009674
12 ,6,8,101,2.000000,1.547119,0.044677,1.502471,0.000000,2078681,0.005310
18 18 18 18 18 12 13 16 18 11 16 16 17 ,6,8,101,2.000000,25.054962,0.552703,24.502258,0.000000,2081206,0.005371
13 15 ,6,8,101,2.000000,3.843933,0.082489,3.761444,0.000000,2081610,0.004425
16 16 17 17 15 12 11 14 18 12 13 17 16 15 18 12 13 15 18 18 11 15 13 14 13 14 18 11 16 16 17 17 16 16 14 13 16 14 13 17 14 ,6,8,101,2.000000,82.086212,1.843750,80.242462,0.000000,2089892,0.004943
14 12 13 ,6,8,101,2.000000,4.203369,0.115905,4.087493,0.000000,2090397,0.009643
13 15 11 14 13 15 18 13 ,6,8,101,2.000000,15.898620,0.393585,15.505035,0.000000,2092013,0.005981
11 14 13 15 11 15 12 18 11 14 ,6,8,101,2.000000,18.336578,0.463409,17.873199,0.000000,2093932,0.003875
16 15 18 11 15 11 ,6,8,101,2.000000,10.345001,0.266143,10.078857,0.000000,2095043,0.003875
14 13 14 ,6,8,101,2.000000,4.890869,0.122924,4.767974,0.000000,2095548,0.007598
13 16 ,6,8,101,2.000000,3.890869,0.097625,3.793273,0.000000,2095952,0.006652
13 ,6,8,101,2.000000,0.593994,0.020660,0.573364,0.000000,2096053,0.004455
16 14 ,6,8,101,2.000000,2.203399,0.058074,2.145324,0.000000,2096356,0.005767
15 18 18 13 17 ,6,8,101,2.000000,9.984649,0.208160,9.776489,0.000000,2097366,0.007354
11 ,6,8,101,2.000000,0.875183,0.020141,0.855041,0.000000,2097467,0.005187
15 12 11 16 14 13 16 16 15 13 15 12 12 13 16 17 ,6,8,101,2.000000,30.687683,0.643066,30.044616,0.000000,2100598,0.007690
17 17 15 11 16 ,6,8,101,2.000000,9.109649,0.203704,8.905944,0.000000,2101608,0.009307
12 12 13 15 18 12 13 18 12 11 14 13 14 11 17 ,6,8,101,2.000000,29.797149,0.692108,29.105010,0.000000,2104638,0.006286
18 11 16 17 17 17 18 ,6,8,101,2.000000,12.984619,0.317047,12.667572,0.000000,2105951,0.009124
15 18 13 ,6,8,101,2.000000,5.578460,0.143463,5.434997,0.000000,2106557,0.003906
16 14 ,6,8,101,2.000000,2.375244,0.067871,2.307403,0.000000,2106860,0.005096
18 18 18 12 11 15 13 17 15 12 11 16 14 12 13 15 11 ,6,8,101,2.000000,34.390869,0.858673,33.532226,0.000000,2110395,0.006744
16 ,6,8,101,2.000000,0.625274,0.020965,0.604309,0.000000,2110496,0.004516
11 17 15 18 18 11 17 ,6,8,101,2.000000,13.633056,0.341827,13.291259,0.000000,2111910,0.005187
15 18 11 14 13 17 16 16 14 12 11 14 12 11 12 18 11 ,6,8,101,2.000000,32.664794,0.712249,31.952575,0.000000,2115243,0.003875
14 18 ,6,8,101,2.000000,3.321868,0.082031,3.239868,0.000000,2115647,0.003875
12 ,6,8,101,2.000000,1.148712,0.036560,1.112152,0.000000,2115849,0.005950
12 12 12 11 15 12 11 17 17 ,6,8,101,2.000000,16.734649,0.352386,16.382263,0.000000,2117566,0.007812
13 14 12 13 14 12 11 15 18 18 11 16 16 15 18 ,6,8,101,2.000000,29.094024,0.648986,28.445037,0.000000,2120495,0.006988
15 18 13 14 18 14 12 11 14 ,6,8,101,2.000000,16.500244,0.409179,16.091064,0.000000,2122212,0.008880
12 12 11 15 12 11 ,6,8,101,2.000000,10.601806,0.266174,10.335662,0.000000,2123323,0.008300
18 18 ,6,8,101,2.000000,3.133056,0.089813,3.043273,0.000000,2123727,0.007385
16 16 12 13 14 ,6,8,101,2.000000,8.828765,0.221252,8.607513,0.000000,2124636,0.003875
12 18 18 11 14 12 11 15 11 16 ,6,8,101,2.000000,19.890869,0.492767,19.398132,0.000000,2126656,0.006500
13 ,6,8,101,2.000000,0.531524,0.020080,0.511444,0.000000,2126757,0.004333
17 15 11 ,6,8,101,2.000000,5.484619,0.143280,5.341369,0.000000,2127363,0.006835
15 18 11 15 18 13 14 11 15 13 15 18 13 15 ,6,8,101,2.000000,27.064117,0.635498,26.428619,0.000000,2130090,0.003906
12 18 18 11 16 15 11 14 11 15 11 15 12 11 17 14 12 18 18 16 14 ,6,8,101,2.000000,41.797149,0.873229,40.923919,0.000000,2134332,0.004547
15 18 13 17 14 11 ,6,8,101,2.000000,10.984649,0.231842,10.752807,0.000000,2135443,0.003936
15 11 17 15 18 18 ,6,8,101,2.000000,11.281524,0.270782,11.010711,0.000000,2136655,0.008972
16 14 12 12 13 16 15 16 14 12 18 12 11 15 11 12 11 14 12 12 12 ,6,8,101,2.000000,41.454193,1.024047,40.430114,0.000000,2140897,0.003875
14 12 13 14 ,6,8,101,2.000000,6.313201,0.166625,6.146575,0.000000,2141604,0.003875
14 13 16 16 15 12 11 16 15 12 11 14 ,6,8,101,2.000000,23.445556,0.586944,22.858642,0.000000,2144028,0.005645
16 15 18 12 11 15 13 16 17 ,6,8,101,2.000000,17.304840,0.437561,16.867309,0.000000,2145846,0.005371
12 13 ,6,8,101,2.000000,2.570587,0.059600,2.510986,0.000000,2146149,0.006652
15 18 12 11 17 16 14 11 16 17 17 14 13 15 12 11 17 15 12 17 17 16 17 ,6,8,101,2.000000,44.742462,0.934844,43.807617,0.000000,2150694,0.009948
12 12 18 ,6,8,101,2.000000,5.015899,0.104003,4.911895,0.000000,2151199,0.006774
17 16 16 14 18 11 16 ,6,8,101,2.000000,12.851837,0.274597,12.577239,0.000000,2152512,0.009643
17 11 16 16 17 17 15 13 15 18 ,6,8,101,2.000000,18.437774,0.456024,17.981719,0.000000,2154431,0.007171
13 14 12 13 16 15 13 15 13 15 11 15 11 16 15 18 12 18 12 12 12 ,6,8,101,2.000000,41.961181,1.031341,40.929870,0.000000,2158673,0.009124
12 12 11 14 ,6,8,101,2.000000,6.234619,0.165588,6.069061,0.000000,2159380,0.009429
17 ,6,8,101,2.000000,1.867431,0.048034,1.819427,0.000000,2159582,0.005126
11 ,6,8,101,2.000000,0.923095,0.025024,0.898071,0.000000,2159683,0.003875
17 14 18 11 16 16 16 15 12 18 ,6,8,101,2.000000,19.687683,0.490844,19.196838,0.000000,2161703,0.006103
11 15 13 14 11 17 ,6,8,101,2.000000,10.351745,0.257690,10.094055,0.000000,2162814,0.005493
11 ,6,8,101,2.000000,0.157073,0.016265,0.140838,0.000000,2162915,0.003875
15 11 15 13 14 12 18 16 14 11 16 15 12 11 14 13 17 16 14 12 13 16 16 14 11 17 16 17 ,6,8,101,2.000000,54.804962,1.144622,53.660339,0.000000,2168470,0.008117
15 18 18 13 15 18 12 11 14 11 17 14 18 11 16 16 16 15 ,6,8,101,2.000000,35.719024,0.846221,34.872772,0.000000,2172106,0.007598
11 17 ,6,8,101,2.000000,3.336181,0.091400,3.244781,0.000000,2172510,0.006652
15 12 13 14 11 17 17 14 12 11 13 16 16 17 16 17 17 17 16 16 16 15 ,6,8,101,2.000000,44.156494,1.086700,43.069824,0.000000,2176954,0.004272
15 11 16 ,6,8,101,2.000000,5.734619,0.146087,5.588562,0.000000,2177560,0.006744
17 14 ,6,8,101,2.000000,4.031463,0.099121,3.932373,0.000000,2177964,0.005859
12 ,6,8,101,2.000000,0.359832,0.018463,0.341369,0.000000,2178065,0.003875
17 15 11 15 18 13 15 18 12 13 ,6,8,101,2.000000,19.219024,0.463836,18.755187,0.000000,2180085,0.006896
17 14 11 16 14 13 17 15 12 11 16 17 17 15 13 16 ,6,8,101,2.000000,30.797149,0.643524,30.153625,0.000000,2183216,0.009368
13 ,6,8,101,2.000000,0.554962,0.018707,0.536254,0.000000,2183317,0.007232
17 14 13 14 12 12 13 14 12 18 11 ,6,8,101,2.000000,22.133087,0.460510,21.672576,0.000000,2185539,0.006042
15 12 15 12 18 13 15 11 ,6,8,101,2.000000,16.047149,0.363861,15.683258,0.000000,2187155,0.010131
13 15 ,6,8,101,2.000000,3.015869,0.074279,2.941589,0.000000,2187458,0.003875
17 14 11 17 17 16 17 14 15 18 11 ,6,8,101,2.000000,20.500244,0.507385,19.992858,0.000000,2189579,0.004547
11 15 ,6,8,101,2.000000,2.601806,0.069366,2.532440,0.000000,2189882,0.005828
16 15 11 ,6,8,101,2.000000,4.259216,0.117431,4.141815,0.000000,2190387,0.003875
17 14 11 15 12 18 ,6,8,101,2.000000,11.156494,0.287933,10.868591,0.000000,2191599,0.007720
15 18 11 16 15 18 18 18 ,6,8,101,2.000000,15.976806,0.394500,15.582336,0.000000,2193215,0.004028
15 18 12 13 14 13 17 18 18 11 16 16 16 14 13 15 ,6,8,101,2.000000,30.914306,0.765625,30.148712,0.000000,2196346,0.006591
17 17 17 14 15 11 ,6,8,101,2.000000,12.140899,0.272338,11.868560,0.000000,2197659,0.009460
18 12 11 14 13 ,6,8,101,2.000000,9.821289,0.207458,9.613830,0.000000,2198669,0.003875
15 ,6,8,101,2.000000,0.320587,0.016723,0.303863,0.000000,2198770,0.008850
15 11 15 18 11 14 11 ,6,8,101,2.000000,12.648712,0.270050,12.378662,0.000000,2200083,0.003875
14 15 ,6,8,101,2.000000,3.000274,0.063629,2.936645,0.000000,2200386,0.005096
12 12 12 12 18 ,6,8,101,2.000000,8.289337,0.182861,8.106475,0.000000,2201295,0.008850
15 18 11 15 ,6,8,101,2.000000,6.211212,0.140319,6.070861,0.000000,2202002,0.009216
15 12 18 12 13 15 11 ,6,8,101,2.000000,13.070587,0.275024,12.795562,0.000000,2203315,0.004272
17 16 15 11 ,6,8,101,2.000000,7.150177,0.179016,6.971191,0.000000,2204123,0.003875
13 ,6,8,101,2.000000,1.687774,0.046234,1.641510,0.000000,2204325,0.005828
14 18 18 13 ,6,8,101,2.000000,7.093994,0.185577,6.908416,0.000000,2205133,0.003967
14 18 18 18 11 14 ,6,8,101,2.000000,10.164825,0.260345,9.904510,0.000000,2206244,0.003875
14 18 12 12 13 15 12 11 14 18 11 14 11 15 12 13 14 12 18 11 17 16 15 ,6,8,101,2.000000,45.937774,1.131805,44.805969,0.000000,2210890,0.004425
14 ,6,8,101,2.000000,1.890869,0.048706,1.842193,0.000000,2211092,0.007843
12 18 18 13 17 ,6,8,101,2.000000,10.000244,0.247039,9.753234,0.000000,2212102,0.009460
13 17 15 13 16 ,6,8,101,2.000000,9.743133,0.245269,9.497863,0.000000,2213112,0.003875
18 11 14 18 18 12 12 ,6,8,101,2.000000,12.609649,0.302734,12.306915,0.000000,2214425,0.006072
17 16 17 17 16 15 11 14 ,6,8,101,2.000000,14.203399,0.306976,13.896423,0.000000,2215940,0.004547
17 15 13 ,6,8,101,2.000000,4.992462,0.104614,4.887847,0.000000,2216445,0.009216
18 18 18 18 12 13 15 12 18 ,6,8,101,2.000000,17.844024,0.373291,17.470764,0.000000,2218263,0.008941
15 14 11 15 11 16 16 16 17 17 ,6,8,101,2.000000,19.039337,0.397399,18.641937,0.000000,2220182,0.006469
17 14 13 17 16 15 ,6,8,101,2.000000,11.805175,0.261993,11.543151,0.000000,2221394,0.003875
13 14 12 11 17 15 13 14 11 14 18 12 13 16 16 15 12 12 11 ,6,8,101,2.000000,37.297149,0.907989,36.389129,0.000000,2225131,0.008789
11 14 11 15 13 14 13 15 11 15 ,6,8,101,2.000000,18.625244,0.468963,18.156311,0.000000,2227050,0.006286
17 15 12 12 12 12 ,6,8,101,2.000000,10.883056,0.270446,10.612640,0.000000,2228161,0.005706
18 11 14 13 14 13 17 15 18 18 12 11 16 16 ,6,8,101,2.000000,27.023681,0.669464,26.354248,0.000000,2230888,0.009185
17 16 14 18 13 ,6,8,101,2.000000,8.984649,0.214660,8.769989,0.000000,2231797,0.005218
13 15 11 ,6,8,101,2.000000,5.383087,0.121307,5.261779,0.000000,2232403,0.007720
16 ,6,8,101,2.000000,0.578399,0.018280,0.560119,0.000000,2232504,0.002593
15 13 13 17 15 ,6,8,101,2.000000,9.211212,0.203521,9.007690,0.000000,2233514,0.007141
16 14 13 16 14 ,6,8,101,2.000000,9.273712,0.203552,9.070159,0.000000,2234524,0.008697
13 14 13 ,6,8,101,2.000000,4.078399,0.098175,3.980224,0.000000,2235029,0.005554
15 12 13 17 16 16 14 13 15 12 ,6,8,101,2.000000,19.890899,0.416839,19.474060,0.000000,2237049,0.008728
13 17 15 12 ,6,8,101,2.000000,7.875274,0.167419,7.707855,0.000000,2237857,0.006866
17 ,6,8,101,2.000000,0.687774,0.019287,0.668457,0.000000,2237958,0.004669
18 12 18 ,6,8,101,2.000000,4.375274,0.102081,4.273162,0.000000,2238463,0.006713
16 16 17 14 11 17 17 14 13 14 17 14 18 11 16 ,6,8,101,2.000000,28.461212,0.691162,27.770050,0.000000,2241392,0.008544
17 16 15 11 ,6,8,101,2.000000,6.890869,0.169494,6.721374,0.000000,2242099,0.008850
15 18 13 16 16 ,6,8,101,2.000000,8.133056,0.212341,7.920715,0.000000,2243008,0.004791
13 17 14 12 13 ,6,8,101,2.000000,8.859619,0.221008,8.638641,0.000000,2243917,0.008544
11 14 11 16 15 11 16 15 12 13 16 16 ,6,8,101,2.000000,22.758087,0.566253,22.191833,0.000000,2246240,0.005126
13 16 15 13 17 14 ,6,8,101,2.000000,11.876708,0.299804,11.576934,0.000000,2247452,0.003875
14 18 11 17 17 ,6,8,101,2.000000,9.250244,0.239868,9.010406,0.000000,2248462,0.003997
14 13 ,6,8,101,2.000000,2.406494,0.067993,2.338531,0.000000,2248765,0.005249
12 12 ,6,8,101,2.000000,3.922119,0.098022,3.824127,0.000000,2249169,0.004302
16 15 12 13 17 15 11 14 13 16 14 11 17 15 18 12 ,6,8,101,2.000000,31.945587,0.689300,31.256286,0.000000,2252401,0.004669
13 14 13 17 16 14 12 18 11 16 ,6,8,101,2.000000,18.890899,0.395568,18.495330,0.000000,2254320,0.009979
12 13 15 18 18 11 14 18 18 13 13 17 14 13 15 18 11 16 16 14 11 17 15 12 12 12 13 16 ,6,8,101,2.000000,56.047149,1.275543,54.771606,0.000000,2259977,0.010467
11 14 18 12 18 11 16 14 18 12 11 14 12 18 11 17 17 14 18 18 13 ,6,8,101,2.000000,40.578308,1.007507,39.570831,0.000000,2264117,0.009002
13 14 11 ,6,8,101,2.000000,5.906707,0.147888,5.758819,0.000000,2264723,0.003906
11 17 17 15 11 15 ,6,8,101,2.000000,10.688537,0.269256,10.419311,0.000000,2265834,0.003875
15 12 18 13 17 14 13 17 17 15 11 ,6,8,101,2.000000,20.578369,0.516998,20.061401,0.000000,2267955,0.004089
13 ,6,8,101,2.000000,1.508087,0.039825,1.468261,0.000000,2268157,0.007537
15 13 14 11 17 16 14 18 12 18 13 16 ,6,8,101,2.000000,22.929962,0.477996,22.451965,0.000000,2270480,0.004150
18 18 11 15 18 11 16 17 17 14 ,6,8,101,2.000000,19.656524,0.414154,19.242401,0.000000,2272500,0.007293
11 16 14 18 12 18 13 15 18 18 12 12 13 15 18 18 13 14 18 18 ,6,8,101,2.000000,38.547149,0.843475,37.703674,0.000000,2276439,0.007965
15 11 16 ,6,8,101,2.000000,4.437744,0.115966,4.321777,0.000000,2276944,0.004852
15 ,6,8,101,3.500000,1.093994,0.039886,1.054107,0.000000,2277146,0.008300
11 16 ,6,8,101,3.500000,5.251098,0.139862,5.111236,0.000000,2277752,0.003875
15 18 18 12 ,6,8,101,3.500000,12.359619,0.310821,12.048797,0.000000,2279065,0.005828
13 17 14 12 13 15 18 18 12 ,6,8,101,3.500000,31.531494,0.784942,30.746582,0.000000,2282297,0.006225
16 ,6,8,101,3.500000,2.297119,0.067016,2.230133,0.000000,2282600,0.007507
14 11 ,6,8,101,3.500000,6.468994,0.167633,6.301391,0.000000,2283307,0.007781
16 16 14 18 ,6,8,101,3.500000,11.531494,0.291931,11.239593,0.000000,2284519,0.005035
15 11 ,6,8,101,3.500000,3.781524,0.096343,3.685180,0.000000,2284923,0.004119
15 ,6,8,101,3.500000,2.718994,0.071319,2.647705,0.000000,2285226,0.005371
13 11 ,6,8,101,3.500000,4.820556,0.122467,4.698120,0.000000,2285731,0.007110
11 17 ,6,8,101,3.500000,6.564086,0.169769,6.394317,0.000000,2286438,0.003875
18 18 ,6,8,101,3.500000,5.015869,0.123687,4.892211,0.000000,2286943,0.007293
15 18 18 18 13 17 16 14 13 ,6,8,101,3.500000,29.422149,0.622070,28.800079,0.000000,2289973,0.004241
18 12 11 13 15 ,6,8,101,3.500000,16.390899,0.350219,16.040679,0.000000,2291690,0.006103
14 ,6,8,101,3.500000,1.242462,0.036895,1.205566,0.000000,2291892,0.009521
12 13 14 13 17 16 16 17 ,6,8,101,3.500000,25.492462,0.545684,24.946777,0.000000,2294518,0.007385
15 18 15 18 12 ,6,8,101,3.500000,15.062744,0.353820,14.708953,0.000000,2296033,0.005889
14 13 ,6,8,101,3.500000,3.836181,0.096405,3.739807,0.000000,2296437,0.004943
14 18 12 14 11 16 14 13 15 13 16 15 ,6,8,101,3.500000,40.539306,0.999206,39.540130,0.000000,2300578,0.009094
18 ,6,8,101,3.500000,0.937744,0.024230,0.913543,0.000000,2300679,0.006896
17 14 13 16 17 17 17 16 15 ,6,8,101,3.500000,30.601745,0.763031,29.838714,0.000000,2303810,0.009429
15 11 16 14 12 18 18 18 18 12 ,6,8,101,3.500000,34.907135,0.837188,34.069946,0.000000,2307345,0.003906
16 ,6,8,101,3.500000,2.625274,0.060150,2.565124,0.000000,2307648,0.004547
13 ,6,8,101,3.500000,0.439300,0.018920,0.420379,0.000000,2307749,0.003875
14 13 15 11 ,6,8,101,3.500000,13.712036,0.290283,13.421752,0.000000,2309163,0.003875
15 11 16 16 16 ,6,8,101,3.500000,16.578399,0.351013,16.227386,0.000000,2310880,0.004913
17 17 ,6,8,101,3.500000,5.133087,0.119781,5.013305,0.000000,2311486,0.007415
11 ,6,8,101,3.500000,0.086120,0.015167,0.070953,0.000000,2311587,0.005218
11 14 12 13 14 18 18 12 13 15 11 12 12 12 ,6,8,101,3.500000,45.922149,1.010742,44.911407,0.000000,2316233,0.006286
11 ,6,8,101,3.500000,1.914306,0.048553,1.865753,0.000000,2316435,0.009704
16 ,6,8,101,3.500000,0.133056,0.015899,0.117156,0.000000,2316536,0.007568
18 12 13 17 ,6,8,101,3.500000,13.867431,0.341400,13.526031,0.000000,2317950,0.008117
14 13 14 12 11 15 ,6,8,101,3.500000,19.305236,0.483886,18.821380,0.000000,2319970,0.003875
