scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 23 21 14 12 14 23 13 20 23 18 26 22 18 19 23 21 11 11 11 11 17 21 17 21 15 19 20 25 26 18 19 20 23 18 16 19 25 26 22 18 19 20 12 11 11 15 24 14 25 24 11 15 19 20 25 26 21 15 24 17 21 14 25 26 16 24 11 14 12 11 15 16 24 11 15 19 25 19 12 14 20 23 22 13 20 20 23 21 17 21 11 15 26 13 12 14 20 23 21 17 18 24 11 15 ,12,16,101,0.500000,52.867462,1.232849,51.634613,0.000000,289365,0.005523
21 14 25 16 26 ,12,16,101,0.500000,2.250274,0.059020,2.191223,0.000000,289668,0.006835
20 20 12 15 19 23 18 24 15 26 13 25 24 15 16 16 16 26 18 19 23 22 24 15 16 19 23 21 17 18 16 26 ,12,16,101,0.500000,15.813507,0.374694,15.438781,0.000000,291284,0.003875
25 16 16 26 18 24 17 13 23 13 25 19 20 25 16 19 20 23 22 13 23 13 ,12,16,101,0.500000,11.079681,0.264251,10.815429,0.000000,292395,0.003875
21 14 12 15 ,12,16,101,0.500000,1.609649,0.045654,1.563995,0.000000,292597,0.006103
11 14 12 14 20 23 21 14 20 ,12,16,101,0.500000,4.157409,0.100708,4.056701,0.000000,293102,0.003875
12 11 11 17 21 17 22 13 12 14 20 12 11 14 23 22 21 17 13 25 26 21 14 25 19 20 24 15 16 16 19 25 16 19 12 15 19 25 26 21 11 17 21 17 18 19 25 ,12,16,101,0.500000,23.453430,0.548461,22.904968,0.000000,295526,0.005310
11 11 17 13 25 19 25 24 11 15 26 ,12,16,101,0.500000,5.383056,0.142211,5.240875,0.000000,296132,0.007843
25 26 18 16 16 19 23 13 25 26 18 16 24 15 16 19 12 11 14 23 13 23 21 11 11 11 14 20 20 23 13 12 14 25 16 24 14 12 14 23 18 26 21 17 21 14 25 19 25 24 14 25 ,12,16,101,0.500000,25.984680,0.597045,25.387634,0.000000,298758,0.005859
17 22 13 25 26 22 13 25 26 22 18 26 22 22 13 25 24 14 12 11 14 20 12 11 14 25 19 20 23 21 11 17 22 13 20 25 24 15 24 15 26 22 21 14 12 14 12 14 23 13 23 21 14 20 25 24 11 11 11 11 11 11 14 20 20 20 12 11 14 12 ,12,16,101,0.500000,35.359710,0.834594,34.525085,0.000000,302394,0.005462
18 16 16 16 16 16 26 21 17 18 ,12,16,101,0.500000,5.023681,0.105255,4.918426,0.000000,302899,0.010131
21 15 19 25 19 20 23 18 16 16 26 22 22 13 12 15 16 19 25 26 21 14 25 24 17 22 21 21 15 16 16 19 25 19 ,12,16,101,0.500000,17.094055,0.398620,16.695404,0.000000,304616,0.004333
19 25 16 19 20 12 15 26 18 16 16 19 25 26 22 22 22 21 11 14 25 16 26 ,12,16,101,0.500000,11.679992,0.287750,11.392211,0.000000,305828,0.009399
20 23 13 25 19 20 23 18 19 20 25 26 21 15 16 16 24 14 12 15 24 14 26 21 11 11 15 16 16 16 24 15 19 23 21 15 26 13 25 24 17 21 17 18 16 24 14 12 17 13 23 22 18 19 23 13 25 26 13 20 20 25 19 25 24 17 22 22 18 ,12,16,101,0.500000,34.688354,0.805450,33.882904,0.000000,309363,0.003906
11 11 17 18 16 19 25 26 21 14 12 14 23 22 18 16 16 19 12 14 12 ,12,16,101,0.500000,10.571655,0.241241,10.330444,0.000000,310474,0.003875
19 25 19 12 11 ,12,16,101,0.500000,2.304962,0.066314,2.238616,0.000000,310777,0.004058
18 21 17 13 12 11 11 17 13 25 26 13 20 12 11 11 15 26 18 26 21 17 13 23 13 12 17 18 26 21 17 21 15 19 12 15 26 18 24 25 26 13 12 15 26 22 18 19 12 17 22 13 23 22 22 13 23 22 18 26 ,12,16,101,0.500000,30.328430,0.719146,29.609283,0.000000,313908,0.006744
15 26 13 25 24 14 20 23 18 24 14 23 ,12,16,101,0.500000,5.984649,0.133026,5.851623,0.000000,314514,0.009307
13 25 16 26 18 19 23 22 14 25 16 ,12,16,101,0.500000,5.156463,0.140075,5.016387,0.000000,315120,0.004028
18 16 24 11 14 25 19 25 16 16 19 12 15 24 15 19 ,12,16,101,0.500000,7.929962,0.179412,7.750549,0.000000,315928,0.010009
20 23 22 22 22 22 21 17 13 12 17 21 14 12 14 23 21 17 18 16 16 19 25 16 26 22 22 13 12 11 17 13 25 19 20 23 13 25 24 ,12,16,101,0.500000,19.523742,0.458068,19.065643,0.000000,317948,0.005462
24 17 ,12,16,101,0.500000,0.586822,0.019744,0.567047,0.000000,318049,0.003875
15 24 11 17 13 25 24 14 20 12 17 21 ,12,16,101,0.500000,5.648712,0.141052,5.507659,0.000000,318655,0.005798
12 15 16 24 17 13 23 13 23 22 21 15 26 22 13 12 18 24 11 17 21 14 20 23 13 23 22 21 14 25 26 13 23 18 19 25 19 20 ,12,16,101,0.500000,18.883544,0.439422,18.444152,0.000000,320574,0.003875
20 20 23 13 12 15 19 23 21 15 26 22 22 21 17 18 16 24 14 25 16 19 23 13 23 22 21 17 13 25 19 20 20 25 26 21 11 17 21 14 23 13 25 16 19 25 ,12,16,101,0.500000,23.312774,0.556427,22.756378,0.000000,322998,0.005737
17 13 12 15 24 11 15 19 23 21 11 14 12 15 16 19 23 22 24 17 21 11 17 13 20 25 19 23 18 19 23 18 26 18 19 25 24 11 17 18 19 25 16 26 22 18 26 13 15 26 18 16 19 12 15 26 21 15 24 ,12,16,101,0.500000,29.556091,0.678771,28.877319,0.000000,326028,0.003906
19 23 22 18 26 13 20 12 11 17 22 22 18 24 14 12 17 18 26 13 23 18 26 21 11 14 23 22 18 26 13 25 19 12 17 21 15 19 25 24 15 16 16 26 13 23 13 25 19 25 26 18 19 25 16 24 17 18 26 18 24 14 12 15 26 13 12 26 21 14 12 11 11 11 17 22 13 23 22 18 26 18 26 22 13 12 14 23 18 19 20 20 20 23 22 13 12 11 14 20 25 19 23 22 22 21 17 18 24 17 21 15 24 15 24 11 15 16 16 16 19 25 19 23 13 25 16 24 14 20 23 21 17 18 16 19 25 18 24 11 14 20 25 24 14 12 15 19 20 12 15 19 12 17 18 26 21 11 17 22 13 23 13 20 25 16 19 12 15 19 12 15 24 11 14 20 20 20 ,12,16,101,0.500000,90.242584,2.092376,88.150207,0.000000,335118,0.009613
13 20 12 11 17 13 12 17 21 17 22 21 17 18 24 14 23 22 21 11 17 22 22 22 22 21 11 15 19 23 22 18 16 19 20 12 14 23 18 16 19 20 20 12 17 ,12,16,101,0.500000,22.367492,0.522827,21.844665,0.000000,337441,0.006317
21 11 14 25 19 23 22 21 11 14 23 22 22 13 12 15 24 15 26 22 18 16 19 20 25 16 16 16 24 15 16 24 14 25 24 15 24 11 14 12 ,12,16,101,0.500000,20.234649,0.480865,19.753784,0.000000,339562,0.007385
23 18 24 14 23 21 15 26 18 24 14 23 22 13 12 17 22 ,12,16,101,0.500000,8.375762,0.217895,8.157867,0.000000,340471,0.003906
26 18 19 23 22 13 23 22 18 16 24 15 ,12,16,101,0.500000,5.867462,0.125488,5.741973,0.000000,341077,0.005889
21 15 19 12 15 16 16 24 23 22 21 14 20 25 26 18 19 12 17 18 16 24 15 16 16 19 12 14 12 11 11 15 19 25 19 20 20 20 23 18 19 12 11 11 14 23 21 11 15 26 21 17 18 24 15 26 13 20 23 22 18 19 20 20 25 26 22 13 23 21 15 16 24 17 22 22 21 17 13 12 14 20 20 12 17 18 16 24 11 14 23 13 25 16 26 13 20 23 22 22 13 20 20 23 22 18 24 11 14 25 16 16 24 17 18 24 17 18 24 17 22 18 16 26 22 21 17 21 11 11 17 13 12 17 13 20 25 24 24 11 15 26 21 17 13 23 22 22 18 16 19 23 21 14 23 21 15 26 22 18 24 17 18 26 21 11 17 13 12 17 13 23 22 21 15 16 19 12 11 24 ,12,16,101,0.500000,91.384399,2.126007,89.258361,0.000000,350268,0.003875
17 22 22 18 24 17 13 23 18 19 12 14 20 20 23 13 20 23 22 18 19 23 21 15 26 13 12 14 23 21 14 23 21 17 22 22 18 19 23 22 18 26 13 23 13 12 17 13 25 24 17 22 22 18 16 26 13 23 21 14 25 26 18 23 13 20 23 22 21 15 16 24 11 11 15 19 12 15 16 24 17 21 17 13 23 18 24 17 18 24 11 11 17 18 24 ,12,16,101,0.500000,48.172210,1.106658,47.065551,0.000000,355116,0.007385
15 26 18 24 15 16 19 12 17 18 16 19 12 17 18 24 15 19 23 21 17 13 12 15 19 20 12 11 15 19 23 21 11 17 13 25 ,12,16,101,0.500000,17.992462,0.414550,17.577911,0.000000,356934,0.007171
26 18 19 20 25 24 12 17 13 20 12 17 13 20 25 19 25 24 11 17 22 13 25 16 16 26 22 18 16 19 25 ,12,16,101,0.500000,15.531860,0.366119,15.165740,0.000000,358550,0.003875
18 16 19 20 20 12 14 23 22 21 15 24 15 19 12 14 12 14 23 22 13 23 18 19 23 21 17 21 11 11 11 11 11 17 18 24 14 25 26 18 19 25 26 21 17 18 16 16 19 12 17 22 22 13 12 15 26 13 25 26 13 20 23 13 ,12,16,101,0.500000,32.484710,0.774353,31.710327,0.000000,361883,0.009704
15 24 17 21 15 16 26 18 19 12 17 18 24 14 25 16 24 11 15 16 16 26 13 25 19 25 19 23 22 22 14 23 21 17 18 26 18 19 25 26 22 18 16 16 19 12 17 13 25 19 12 11 15 26 13 20 25 24 17 13 12 15 16 19 25 19 20 20 25 16 16 19 23 13 22 18 16 19 25 26 21 17 13 20 23 13 23 21 14 23 22 21 11 15 19 25 26 18 16 24 14 20 12 11 17 18 19 20 20 12 15 19 12 14 20 25 24 15 24 11 11 15 24 17 22 18 19 12 11 14 12 17 21 14 23 18 24 14 12 14 25 26 13 20 25 19 25 13 23 ,12,16,101,0.500000,75.172241,1.743194,73.429077,0.000000,369458,0.010101
18 26 13 12 15 19 23 18 19 25 26 13 23 21 17 22 13 23 22 18 19 23 22 22 22 13 23 21 11 15 24 14 20 23 22 22 18 16 16 16 24 14 12 14 20 20 25 24 14 23 18 26 21 17 18 24 15 19 12 14 23 23 22 18 26 13 25 26 13 23 21 11 11 11 17 21 14 23 22 13 23 13 12 17 21 11 14 23 18 19 25 19 23 18 24 14 20 25 26 22 21 15 16 26 22 22 22 18 26 18 26 21 11 11 14 12 17 18 26 21 17 26 13 12 11 15 24 17 22 ,12,16,101,0.500000,65.039428,1.494781,63.544647,0.000000,376023,0.008972
25 19 12 15 26 13 12 17 22 21 14 20 12 ,12,16,101,0.500000,6.211181,0.159515,6.051696,0.000000,376730,0.009307
20 12 15 19 23 22 18 26 22 21 11 11 14 ,12,16,101,0.500000,6.562774,0.167663,6.395111,0.000000,377437,0.009674
19 20 25 16 19 23 18 26 13 20 12 14 23 22 22 21 11 14 12 17 22 13 23 18 26 13 23 18 16 16 19 20 25 19 25 24 14 20 25 19 23 21 15 24 17 13 20 12 ,12,16,101,0.500000,24.242401,0.563903,23.678497,0.000000,379962,0.009796
26 18 26 ,12,16,101,0.500000,1.336212,0.038238,1.297943,0.000000,380164,0.005493
11 15 16 19 23 21 11 17 18 26 18 26 13 12 15 24 14 23 13 23 13 20 12 11 11 11 11 17 22 18 24 15 16 24 14 20 23 22 21 17 18 16 19 25 16 24 17 21 15 24 14 23 13 ,12,16,101,0.500000,26.890960,0.634704,26.256225,0.000000,382891,0.009063
19 20 12 14 12 14 20 12 15 16 24 15 16 24 11 15 24 15 19 12 11 14 25 16 24 ,12,16,101,0.500000,12.695587,0.290954,12.404632,0.000000,384204,0.004150
23 21 17 21 14 20 12 11 14 25 26 21 17 21 15 16 19 25 26 13 20 25 24 15 26 13 25 26 22 18 16 19 25 19 23 18 19 23 21 15 ,12,16,101,0.500000,20.203399,0.480102,19.723297,0.000000,386325,0.005187
19 12 ,12,16,101,0.500000,0.571472,0.021209,0.550262,0.000000,386426,0.003906
25 24 11 15 26 18 26 22 18 19 18 19 ,12,16,101,0.500000,5.843994,0.147583,5.696441,0.000000,387032,0.005523
11 15 16 16 24 15 19 12 14 25 26 18 26 22 13 20 20 23 18 24 14 12 11 11 15 19 12 11 14 20 23 18 24 15 16 26 13 20 23 21 11 11 14 25 24 14 25 16 24 17 22 18 24 11 14 23 22 22 18 26 22 21 14 12 14 25 24 14 23 22 18 16 16 26 13 20 12 11 11 11 15 16 26 18 16 26 ,12,16,101,0.500000,43.469665,1.012390,42.457275,0.000000,391476,0.003875
17 22 18 16 26 21 17 18 24 17 22 13 20 25 26 21 15 24 15 26 22 13 23 13 20 20 23 13 12 14 12 17 21 14 25 24 14 20 20 23 18 24 14 25 19 12 15 26 13 25 16 26 21 17 21 15 16 26 22 22 13 23 22 18 19 20 25 26 22 22 18 16 26 21 17 21 14 23 22 22 21 11 11 14 23 22 21 15 22 22 13 23 18 16 19 20 23 22 18 16 19 23 22 21 17 21 14 25 24 11 14 20 23 22 21 11 17 18 19 25 26 13 25 16 26 21 14 23 13 20 12 11 15 26 13 23 13 20 23 22 22 13 23 21 17 22 21 14 25 16 24 14 23 21 17 18 24 14 12 15 24 11 11 15 24 14 25 16 19 25 19 23 22 13 23 21 17 ,12,16,101,0.500000,89.805084,2.067169,87.737945,0.000000,400465,0.004455
24 25 ,12,16,101,0.500000,0.812744,0.023345,0.789428,0.000000,400566,0.010070
21 11 15 26 18 16 24 14 12 15 19 23 22 22 13 25 24 14 25 19 20 20 25 19 23 13 23 18 16 24 11 17 22 22 22 21 17 13 25 16 24 14 25 24 14 23 13 20 23 18 19 ,12,16,101,0.500000,25.500305,0.604064,24.896240,0.000000,403192,0.008087
16 19 20 20 25 26 18 26 18 24 17 21 15 26 22 21 11 14 23 13 12 11 11 17 13 25 16 26 21 11 14 25 16 24 15 24 17 18 19 23 13 20 25 26 21 15 26 21 14 20 20 12 11 15 16 24 17 13 12 15 16 26 22 13 20 23 ,12,16,101,0.500000,33.344055,0.780639,32.563446,0.000000,406626,0.004211
21 14 23 21 11 22 18 16 26 21 14 23 21 17 13 12 17 13 20 12 14 25 24 15 26 13 23 13 25 16 26 22 18 16 26 13 25 16 24 15 16 24 14 12 14 25 24 15 24 15 16 19 20 20 20 23 21 15 19 12 15 16 14 20 23 13 20 23 18 24 11 17 13 12 17 18 24 15 24 14 20 23 21 15 16 16 19 23 22 22 13 23 21 14 ,12,16,101,0.500000,47.352569,1.097290,46.255279,0.000000,411373,0.003875
24 14 12 17 18 16 19 23 18 16 24 12 11 15 16 26 13 25 19 20 12 17 22 21 14 25 19 20 20 23 22 18 19 25 24 15 26 21 11 11 15 26 21 17 17 22 22 22 18 24 15 26 21 17 21 15 26 22 22 22 21 17 18 26 18 24 15 26 22 22 18 26 21 17 18 19 25 19 12 11 17 21 15 24 17 22 13 25 26 13 25 26 22 13 20 12 15 16 24 11 14 20 12 11 13 12 14 20 23 22 18 16 24 17 22 21 15 24 11 ,12,16,101,0.500000,60.320678,1.393371,58.927307,0.000000,417433,0.005126
22 13 20 20 23 22 21 14 12 14 12 17 21 17 13 20 20 23 18 24 17 13 12 11 11 11 15 26 22 18 16 16 24 15 16 19 23 22 21 17 18 24 15 24 15 24 17 21 14 23 13 23 18 19 25 19 23 21 14 20 20 15 19 23 21 14 25 26 22 22 18 19 12 14 23 22 18 19 23 13 12 15 19 20 23 22 22 13 12 17 18 26 22 18 24 15 19 20 20 23 18 24 15 26 13 12 14 25 16 24 17 13 20 23 21 15 16 24 15 16 26 13 25 24 14 12 17 18 24 11 17 18 24 14 23 22 18 19 23 13 25 19 23 18 19 12 17 22 18 16 26 22 18 16 24 11 15 16 26 22 13 25 24 15 24 15 24 15 24 14 23 21 17 22 21 14 12 17 21 14 20 20 20 20 25 16 19 25 24 11 ,12,16,101,0.500000,96.226989,2.235687,93.991302,0.000000,427129,0.006652
11 15 26 13 20 23 18 16 19 20 12 15 16 16 16 16 24 15 16 16 24 15 24 11 14 16 16 16 16 16 24 14 23 18 24 14 20 23 22 22 21 17 18 16 16 24 15 16 26 18 26 21 14 23 18 19 25 19 20 23 21 14 23 22 13 12 15 19 23 22 22 22 22 21 14 12 11 17 ,12,16,101,0.500000,39.594085,0.925964,38.668121,0.000000,431169,0.005371
24 15 16 19 23 18 16 16 16 19 12 11 14 12 11 17 21 17 13 23 22 21 17 19 12 14 25 19 20 12 15 26 18 24 17 13 25 19 25 19 12 15 26 21 15 16 26 13 23 13 23 13 25 26 22 13 23 22 22 18 16 26 18 24 14 20 20 12 11 14 20 20 23 18 26 21 15 19 23 22 21 17 22 21 15 24 17 21 15 19 25 16 19 23 18 19 25 24 11 17 21 11 15 16 19 25 24 11 22 22 22 18 16 19 25 24 14 23 13 25 16 16 19 20 23 18 26 21 11 15 16 26 18 24 11 14 23 13 20 20 25 19 25 24 14 23 22 13 23 18 26 18 17 18 19 25 26 18 26 18 16 24 14 25 19 12 17 13 12 15 26 13 12 11 11 14 20 25 26 22 13 25 16 26 18 26 26 21 17 22 21 11 11 14 20 12 14 25 19 12 11 11 15 26 21 11 14 23 22 21 15 19 25 26 13 20 23 21 15 26 21 15 16 16 19 23 13 25 19 23 18 24 11 17 22 22 18 16 16 19 23 21 11 15 16 26 18 16 19 20 23 21 17 13 23 13 20 20 23 22 13 20 12 14 20 23 13 25 16 24 14 23 18 24 17 21 17 22 13 20 20 20 12 14 20 25 26 18 19 25 26 21 14 23 18 16 26 13 20 12 14 25 19 25 26 13 25 19 23 22 21 15 16 16 26 13 25 26 22 13 23 13 25 16 16 19 23 18 16 26 18 19 12 14 20 20 ,12,16,101,0.500000,170.375640,3.927734,166.447906,0.000000,448238,0.003875
14 23 13 23 22 21 15 19 25 19 12 14 23 18 26 13 23 21 14 23 13 23 13 25 26 13 12 17 22 13 23 21 11 11 17 21 14 ,12,16,101,0.500000,18.719024,0.435546,18.283477,0.000000,450157,0.009216
12 11 17 22 22 21 14 20 12 14 23 13 25 19 20 25 24 11 14 23 13 12 14 25 19 23 21 11 15 24 17 18 26 18 24 15 19 25 26 18 19 20 20 20 23 13 12 11 11 17 21 11 15 19 12 15 24 17 18 24 14 25 24 17 13 25 24 14 12 11 17 11 11 17 22 22 18 19 23 13 23 22 13 20 12 15 24 17 13 20 23 22 22 18 24 14 23 21 17 22 18 24 11 17 18 24 17 18 26 18 26 18 19 25 24 15 16 16 19 12 17 13 12 11 11 11 11 15 26 18 24 17 18 19 12 16 26 21 17 18 16 24 15 19 23 13 12 15 19 23 18 26 22 22 13 20 20 20 12 17 21 15 16 19 23 22 13 20 23 21 18 16 26 22 22 18 16 19 23 18 24 17 21 11 15 19 20 25 24 17 22 21 11 17 22 18 19 25 24 14 12 14 12 17 13 20 12 14 12 14 25 26 22 18 26 13 12 11 15 16 16 26 13 12 11 15 19 25 19 23 22 21 14 23 18 26 18 26 21 14 12 14 12 15 16 16 19 12 17 22 13 12 11 15 19 12 11 11 17 18 16 19 12 15 24 14 25 14 12 11 14 23 13 12 14 12 11 17 21 15 26 18 26 13 20 25 16 24 15 19 12 14 12 15 16 26 13 ,12,16,101,0.500000,150.617675,3.491668,147.126007,0.000000,465307,0.010101
17 18 19 20 20 20 12 11 11 11 17 18 26 18 26 22 13 25 24 17 18 26 21 17 18 19 12 11 11 11 14 12 17 13 12 11 15 26 13 25 19 20 23 18 26 21 15 26 18 26 21 14 ,12,16,101,0.500000,26.062805,0.592102,25.470703,0.000000,467933,0.008056
16 19 25 24 14 25 19 25 16 26 13 12 15 19 25 24 11 15 16 26 ,12,16,101,0.500000,10.133087,0.262725,9.870361,0.000000,469044,0.007568
22 22 21 15 16 26 18 19 25 16 16 24 17 22 ,12,16,101,0.500000,6.625274,0.144744,6.480529,0.000000,469751,0.007843
17 18 19 23 18 26 13 25 26 21 17 21 11 14 12 15 19 25 16 26 13 23 13 12 15 26 22 21 15 23 13 25 24 ,12,16,101,0.500000,16.640930,0.398284,16.242614,0.000000,471468,0.009826
16 24 14 25 16 26 21 11 17 13 23 21 11 17 21 17 21 15 26 21 15 26 21 11 17 21 11 14 12 15 26 22 18 26 22 18 26 22 21 11 24 15 ,12,16,101,0.500000,21.047943,0.487396,20.560546,0.000000,473589,0.003906
23 22 21 15 19 20 25 19 20 12 14 20 20 20 12 17 18 19 23 13 20 12 15 24 15 19 20 23 18 26 22 13 25 16 24 17 22 18 24 14 12 14 20 25 19 20 20 12 14 20 12 14 25 16 26 13 12 14 12 15 24 17 22 13 20 25 19 25 24 16 26 13 12 17 21 11 14 20 23 13 25 26 18 24 ,12,16,101,0.500000,42.454315,0.988189,41.466156,0.000000,477932,0.003875
22 18 26 22 22 21 15 24 14 20 12 11 11 17 13 20 25 19 20 23 13 23 21 15 24 15 24 17 13 23 18 19 24 14 20 20 12 17 21 14 20 12 17 21 15 26 22 18 26 21 17 22 22 22 13 20 25 26 22 18 26 21 15 19 25 26 21 17 18 24 17 13 12 14 25 19 25 16 19 25 19 25 26 13 13 23 22 13 25 26 22 21 11 15 26 22 13 23 21 14 20 23 21 11 11 14 12 14 20 25 24 14 20 12 11 14 20 12 14 23 22 13 12 14 12 17 22 21 15 24 15 24 15 19 23 18 24 15 19 15 24 11 17 21 14 20 20 12 17 22 18 24 11 11 17 21 17 13 25 19 20 23 22 22 21 15 16 16 16 19 25 26 18 19 25 24 14 23 18 19 23 18 16 16 19 25 19 12 15 26 18 26 18 26 22 18 21 17 13 25 26 13 23 22 13 12 11 11 14 25 19 25 26 18 19 ,12,16,101,0.500000,109.075134,2.529937,106.545227,0.000000,488840,0.009613
17 21 17 21 15 24 17 22 22 22 22 13 12 15 19 25 26 22 22 18 24 11 14 23 18 16 24 15 16 19 25 19 20 23 22 18 16 26 26 21 14 20 23 13 25 26 21 14 23 22 21 15 19 12 15 19 20 20 20 ,12,16,101,0.500000,29.820526,0.678894,29.141632,0.000000,491870,0.006683
11 15 19 23 18 19 23 ,12,16,101,0.500000,3.343994,0.095764,3.248260,0.000000,492274,0.005767
12 13 20 23 18 26 21 14 12 17 22 22 18 24 15 26 18 16 24 15 19 25 19 12 15 24 17 22 18 24 15 19 20 20 20 12 15 26 13 23 21 11 14 25 16 24 11 14 18 26 18 26 18 24 11 14 25 26 21 14 23 22 18 26 13 12 11 11 17 18 26 22 13 25 19 23 18 26 13 23 22 21 17 13 12 11 14 20 12 15 16 26 13 23 21 17 13 25 16 26 21 15 24 15 16 16 26 18 24 11 15 16 19 20 25 26 18 24 14 23 18 26 13 23 18 24 17 13 20 12 11 11 17 18 26 13 23 21 15 16 19 23 18 26 21 ,12,16,101,0.500000,73.157714,1.686096,71.471649,0.000000,499647,0.003875
13 20 25 19 23 21 11 17 18 19 ,12,16,101,0.500000,4.984619,0.123626,4.861022,0.000000,500152,0.007476
22 13 25 26 18 16 19 25 16 19 20 12 11 15 16 16 24 11 11 11 14 12 15 24 11 14 25 24 14 23 18 24 18 16 26 13 23 21 17 22 22 18 26 18 26 18 19 12 14 25 16 24 11 15 24 17 22 13 12 11 11 15 19 ,12,16,101,0.500000,31.695617,0.731781,30.963836,0.000000,503384,0.007965
15 24 14 23 ,12,16,101,0.500000,1.641143,0.045562,1.595581,0.000000,503586,0.003875
14 12 14 20 25 24 17 21 11 11 17 21 15 16 19 12 11 11 14 12 17 13 25 24 17 13 25 16 16 19 12 14 23 22 13 25 16 23 13 23 13 20 23 13 12 11 17 18 24 11 14 12 17 21 14 20 23 21 14 25 24 11 11 17 18 26 13 25 26 13 20 20 12 11 15 16 16 16 19 12 11 13 12 17 18 16 26 21 14 23 18 16 19 12 14 12 17 22 22 13 20 25 26 13 23 22 21 11 11 11 11 15 24 17 21 17 13 12 17 21 17 13 23 18 16 24 14 12 15 26 18 26 22 22 22 18 16 24 15 24 14 25 19 23 22 13 12 14 23 18 26 21 14 20 20 25 26 22 18 16 24 15 19 23 22 13 25 19 20 23 13 12 25 24 14 20 12 17 18 24 11 15 24 14 20 25 19 25 16 26 21 15 26 13 23 18 24 14 25 24 11 15 26 21 15 26 18 26 18 24 15 16 26 22 18 16 24 15 26 18 26 13 12 11 17 21 17 22 21 15 24 14 20 25 19 12 17 22 21 11 15 26 21 11 ,12,16,101,0.500000,123.555053,2.872528,120.682556,0.000000,516009,0.008758
21 15 24 11 15 19 25 24 11 14 20 26 21 11 15 16 24 17 21 11 15 16 16 26 21 11 11 15 24 14 23 21 11 15 24 14 23 18 26 22 21 17 21 14 25 16 19 20 20 20 25 16 26 13 20 12 15 26 13 25 24 11 14 23 18 19 20 25 16 16 26 18 26 18 19 23 18 26 18 26 22 21 11 14 23 22 13 12 ,12,16,101,0.500000,44.672210,1.027618,43.644592,0.000000,520554,0.004302
15 16 26 13 12 11 14 14 25 16 16 24 15 24 14 23 ,12,16,101,0.500000,7.650085,0.190155,7.459930,0.000000,521362,0.003875
18 26 21 15 19 12 15 24 17 21 14 20 25 16 16 26 13 25 16 19 12 17 21 11 15 19 20 12 14 23 22 18 19 20 12 11 15 26 21 14 12 14 25 19 23 18 26 22 21 15 24 14 25 26 13 12 11 15 26 18 26 13 20 12 17 21 15 26 13 23 22 21 14 25 19 12 17 18 26 22 18 26 18 24 17 13 12 15 26 13 25 19 ,12,16,101,0.500000,46.383270,1.070159,45.313140,0.000000,526008,0.003875
14 23 22 13 12 17 13 23 22 18 26 18 19 25 19 12 17 18 24 26 18 24 17 22 13 12 15 26 22 13 25 19 ,12,16,101,0.500000,15.844055,0.376708,15.467346,0.000000,527624,0.007965
21 15 19 23 ,12,16,101,0.500000,1.891235,0.041595,1.849670,0.000000,527826,0.003875
20 20 25 16 26 21 14 12 15 16 19 23 13 23 21 17 18 20 25 26 13 12 17 18 19 23 21 14 12 15 19 25 24 11 11 17 22 22 13 25 16 19 12 11 17 13 25 16 16 16 19 20 23 21 11 14 12 11 14 12 17 13 20 23 18 19 20 20 12 25 19 20 25 19 25 16 ,12,16,101,0.500000,38.094085,0.884460,37.209625,0.000000,531664,0.006622
24 15 26 21 17 22 13 25 26 21 11 15 26 21 17 21 14 ,12,16,101,0.500000,8.173431,0.196502,7.976959,0.000000,532573,0.003875
26 22 21 14 12 11 15 24 14 25 26 22 22 13 25 19 20 12 11 11 14 20 20 25 26 13 20 23 21 11 15 24 15 24 22 21 17 13 12 17 18 24 11 14 20 20 20 20 12 14 12 15 16 26 22 13 23 18 26 21 17 18 16 26 13 12 17 18 26 21 14 20 19 25 26 13 20 25 16 26 22 13 12 15 19 20 12 15 26 13 23 18 19 20 25 24 14 25 16 19 20 25 16 26 18 24 15 26 21 11 17 22 22 21 11 14 12 14 25 19 23 21 15 26 21 11 14 23 13 20 25 19 12 15 26 18 19 23 22 22 21 15 ,12,16,101,0.500000,71.890991,1.666687,70.224304,0.000000,539845,0.009521
24 17 13 25 19 23 22 13 25 16 16 16 19 23 18 24 11 17 25 16 16 24 11 14 23 18 19 23 22 18 16 19 23 13 20 23 21 17 22 18 26 22 18 16 26 21 11 17 21 17 21 11 15 24 15 19 20 25 24 15 26 21 11 15 26 22 21 ,12,16,101,0.500000,33.984710,0.796356,33.188323,0.000000,543279,0.005737
20 20 12 14 12 17 21 15 26 21 14 25 24 11 11 14 23 22 13 12 26 18 26 22 13 25 16 16 16 26 18 16 24 15 16 26 13 12 14 20 12 14 23 18 26 13 20 20 20 23 22 18 26 13 20 25 19 23 22 13 23 18 16 16 24 17 22 13 23 18 19 25 16 16 24 14 25 24 17 21 14 20 20 25 26 22 21 17 21 15 26 18 19 25 24 15 24 17 13 12 14 12 15 26 18 26 13 25 26 18 24 14 12 17 22 13 12 17 22 13 12 17 13 11 17 22 13 25 24 14 25 26 21 14 25 26 18 26 21 11 14 20 12 17 22 22 13 25 19 25 19 12 11 15 24 15 24 15 21 17 21 11 15 26 22 13 20 20 20 20 20 20 25 26 22 ,12,16,101,0.500000,88.391021,2.051971,86.339080,0.000000,552167,0.009063
