scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
17 15 22 15 13 ,7,12,101,5.000000,22.640899,0.511718,22.129180,0.000000,5536012,0.008422
22 14 21 12 ,7,12,101,5.000000,16.649993,0.411834,16.238159,0.000000,5537729,0.003875
21 ,7,12,101,5.000000,4.804931,0.121337,4.683624,0.000000,5538234,0.007263
22 11 15 18 13 12 22 ,7,12,101,5.000000,33.383392,0.833343,32.550079,0.000000,5541668,0.003875
20 18 22 18 ,7,12,101,5.000000,18.547058,0.421661,18.125396,0.000000,5543587,0.008880
18 13 ,7,12,101,5.000000,8.953399,0.186828,8.766571,0.000000,5544496,0.004913
15 ,7,12,101,5.000000,1.648712,0.039489,1.609222,0.000000,5544698,0.008270
16 ,7,12,101,5.000000,1.047119,0.035736,1.011383,0.000000,5544900,0.003906
15 15 ,7,12,101,5.000000,9.679962,0.206085,9.473876,0.000000,5545910,0.005554
21 17 11 13 21 17 13 22 14 20 22 ,7,12,101,5.000000,53.758087,1.255218,52.502899,0.000000,5551364,0.004913
18 16 ,7,12,101,5.000000,7.086944,0.188995,6.897979,0.000000,5552172,0.003875
11 13 19 16 18 ,7,12,101,5.000000,22.586181,0.564147,22.022064,0.000000,5554495,0.007598
14 ,7,12,101,5.000000,2.742431,0.071350,2.671112,0.000000,5554798,0.008911
17 ,7,12,101,5.000000,4.242462,0.106903,4.135559,0.000000,5555303,0.005828
17 12 ,7,12,101,5.000000,5.109649,0.119537,4.990112,0.000000,5555909,0.008361
14 ,7,12,101,5.000000,0.359649,0.016784,0.342864,0.000000,5556010,0.006195
17 21 19 ,7,12,101,5.000000,14.515899,0.308807,14.207092,0.000000,5557525,0.004669
11 ,7,12,101,5.000000,3.289428,0.078704,3.210723,0.000000,5557929,0.003875
21 15 15 ,7,12,101,5.000000,12.976837,0.270050,12.706787,0.000000,5559242,0.006652
20 12 11 11 15 20 13 13 13 17 17 18 18 ,7,12,101,5.000000,61.406524,1.456207,59.950347,0.000000,5565403,0.006408
15 11 13 14 16 ,7,12,101,5.000000,24.953308,0.602600,24.350708,0.000000,5567928,0.006591
15 22 22 15 22 20 ,7,12,101,5.000000,26.703399,0.559265,26.144134,0.000000,5570655,0.010131
22 ,7,12,101,5.000000,0.117462,0.015380,0.102081,0.000000,5570756,0.007965
18 12 19 ,7,12,101,5.000000,12.727722,0.271209,12.456512,0.000000,5572069,0.003875
12 21 18 15 ,7,12,101,5.000000,16.312683,0.392700,15.920013,0.000000,5573786,0.005004
17 19 ,7,12,101,6.500000,6.750244,0.168457,6.581787,0.000000,5574493,0.005371
12 11 18 ,7,12,101,6.500000,17.906494,0.440887,17.465637,0.000000,5576311,0.005157
15 12 14 ,7,12,101,6.500000,14.695739,0.367614,14.328155,0.000000,5577826,0.003875
15 13 21 12 13 ,7,12,101,6.500000,29.515899,0.688934,28.826965,0.000000,5580856,0.008575
19 20 19 18 18 ,7,12,101,6.500000,26.336120,0.556945,25.779174,0.000000,5583583,0.004333
21 ,7,12,101,6.500000,6.250274,0.142669,6.107574,0.000000,5584290,0.004730
16 13 14 17 ,7,12,101,6.500000,24.812683,0.597991,24.214691,0.000000,5586815,0.004821
15 ,7,12,101,6.500000,2.023712,0.063537,1.960174,0.000000,5587118,0.006134
20 ,7,12,101,6.500000,4.251129,0.116882,4.134246,0.000000,5587623,0.003906
15 21 15 ,7,12,101,6.500000,18.828369,0.467376,18.361022,0.000000,5589542,0.008453
22 ,7,12,101,6.500000,5.235321,0.140625,5.094726,0.000000,5590148,0.003875
22 13 18 ,7,12,101,6.500000,18.804962,0.449859,18.355102,0.000000,5592067,0.008636
15 13 ,7,12,101,6.500000,8.882995,0.186340,8.696655,0.000000,5592976,0.004577
18 13 ,7,12,101,6.500000,12.101837,0.250183,11.851623,0.000000,5594188,0.009674
19 11 ,7,12,101,6.500000,13.054962,0.271423,12.783538,0.000000,5595501,0.004730
20 20 15 17 19 15 ,7,12,101,6.500000,37.125244,0.876464,36.248809,0.000000,5599238,0.010009
17 22 16 18 18 17 ,7,12,101,6.500000,33.312744,0.821502,32.491271,0.000000,5602571,0.008300
15 12 12 ,7,12,101,6.500000,17.992553,0.381958,17.610595,0.000000,5604389,0.008209
11 13 ,7,12,101,6.500000,6.859649,0.144805,6.714843,0.000000,5605096,0.008453
22 13 ,7,12,101,6.500000,12.070587,0.249786,11.820800,0.000000,5606308,0.005676
15 17 ,7,12,101,6.500000,11.062774,0.236511,10.826263,0.000000,5607419,0.005157
12 ,7,12,101,6.500000,5.781524,0.144622,5.636901,0.000000,5608025,0.007690
18 14 20 ,7,12,101,6.500000,13.711181,0.338165,13.373016,0.000000,5609439,0.008392
22 ,7,12,101,6.500000,0.429931,0.018798,0.411132,0.000000,5609540,0.006195
20 13 14 15 16 19 22 12 20 ,7,12,101,6.500000,58.900054,1.386993,57.513092,0.000000,5615499,0.003875
22 ,7,12,101,6.500000,0.437774,0.017395,0.420379,0.000000,5615600,0.008148
17 ,7,12,101,6.500000,2.187774,0.057220,2.130554,0.000000,5615903,0.009429
21 20 ,7,12,101,6.500000,7.203399,0.161376,7.042022,0.000000,5616711,0.007598
14 13 15 ,7,12,101,6.500000,18.242462,0.405700,17.836761,0.000000,5618630,0.005157
19 18 19 ,7,12,101,6.500000,18.790466,0.462127,18.328308,0.000000,5620549,0.003906
17 ,7,12,101,6.500000,1.500244,0.044342,1.455932,0.000000,5620751,0.006256
11 16 21 12 14 ,7,12,101,6.500000,30.508056,0.759765,29.748321,0.000000,5623882,0.008941
22 ,7,12,101,6.500000,1.172119,0.040863,1.131286,0.000000,5624084,0.004547
15 ,7,12,101,6.500000,5.601837,0.144348,5.457489,0.000000,5624690,0.007141
14 ,7,12,101,6.500000,3.719024,0.083404,3.635620,0.000000,5625094,0.006256
14 14 21 ,7,12,101,6.500000,15.634460,0.331909,15.302551,0.000000,5626710,0.003875
18 ,7,12,101,6.500000,4.398712,0.100036,4.298675,0.000000,5627215,0.007263
13 22 15 15 11 12 21 14 ,7,12,101,6.500000,51.499694,1.178649,50.321075,0.000000,5632366,0.005371
14 15 ,7,12,101,6.500000,7.195922,0.189910,7.006011,0.000000,5633174,0.003875
13 22 14 15 ,7,12,101,6.500000,23.297149,0.580505,22.716644,0.000000,5635598,0.005889
20 ,7,12,101,6.500000,4.688842,0.102844,4.586029,0.000000,5636103,0.003875
22 19 17 19 21 ,7,12,101,6.500000,27.164337,0.562805,26.601531,0.000000,5638830,0.006378
18 20 ,7,12,101,6.500000,8.993957,0.191436,8.802520,0.000000,5639739,0.003906
11 ,7,12,101,6.500000,5.859649,0.143890,5.715728,0.000000,5640345,0.004943
16 12 12 ,7,12,101,6.500000,15.711181,0.387420,15.323791,0.000000,5641961,0.009063
16 19 18 12 ,7,12,101,6.500000,23.586486,0.588073,22.998413,0.000000,5644385,0.003875
17 17 19 12 15 ,7,12,101,6.500000,32.570587,0.736053,31.834533,0.000000,5647718,0.009735
17 20 21 15 ,7,12,101,6.500000,23.547149,0.503387,23.043762,0.000000,5650142,0.004241
14 ,7,12,101,6.500000,3.883636,0.097351,3.786254,0.000000,5650546,0.003875
22 21 15 11 21 ,7,12,101,6.500000,27.758087,0.683013,27.075073,0.000000,5653374,0.004791
14 19 17 19 ,7,12,101,6.500000,22.601806,0.564239,22.037597,0.000000,5655697,0.009277
14 17 21 11 20 22 ,7,12,101,6.500000,35.289978,0.736328,34.553649,0.000000,5659232,0.003906
18 20 ,7,12,101,6.500000,10.743621,0.245452,10.498138,0.000000,5660343,0.003875
15 ,7,12,101,6.500000,6.524505,0.166839,6.357696,0.000000,5661050,0.003875
19 ,7,12,101,6.500000,6.328857,0.164764,6.164123,0.000000,5661757,0.003875
19 12 22 22 12 14 ,7,12,101,6.500000,32.922119,0.812774,32.109375,0.000000,5665090,0.009521
22 ,7,12,101,6.500000,1.226806,0.041442,1.185394,0.000000,5665292,0.005187
16 15 12 11 16 ,7,12,101,6.500000,32.258087,0.683410,31.574676,0.000000,5668524,0.005676
22 ,7,12,101,6.500000,3.187683,0.077789,3.109924,0.000000,5668928,0.004821
14 17 22 20 17 ,7,12,101,6.500000,26.523712,0.628051,25.895629,0.000000,5671655,0.008361
14 ,7,12,101,6.500000,6.484619,0.166809,6.317840,0.000000,5672362,0.008728
14 22 18 12 ,7,12,101,6.500000,22.539337,0.563476,21.975860,0.000000,5674685,0.005462
13 14 15 16 15 21 14 11 22 19 ,7,12,101,6.500000,64.367462,1.427551,62.939910,0.000000,5681149,0.006439
22 11 17 13 14 12 19 16 13 18 14 19 15 16 14 ,7,12,101,6.500000,93.375274,2.148101,91.227203,0.000000,5690542,0.006683
15 20 12 13 17 22 ,7,12,101,6.500000,38.172149,0.919281,37.252868,0.000000,5694380,0.009796
16 13 22 20 22 18 12 21 ,7,12,101,6.500000,49.648712,1.103210,48.545501,0.000000,5699430,0.010040
18 ,7,12,101,6.500000,4.054870,0.113555,3.941314,0.000000,5699935,0.006988
15 17 18 18 18 22 15 13 16 11 12 21 21 ,7,12,101,6.500000,79.562774,1.810363,77.752410,0.000000,5707914,0.006500
19 13 17 22 ,7,12,101,6.500000,22.156494,0.543273,21.613250,0.000000,5710136,0.005401
22 16 ,7,12,101,6.500000,7.141174,0.189056,6.952148,0.000000,5710944,0.003875
11 22 22 15 20 15 ,7,12,101,6.500000,33.336212,0.730712,32.605499,0.000000,5714378,0.007537
17 17 ,7,12,101,6.500000,9.070922,0.190307,8.880615,0.000000,5715287,0.003906
15 ,7,12,101,6.500000,2.187774,0.063812,2.123931,0.000000,5715590,0.004791
21 21 13 22 19 18 ,7,12,101,6.500000,36.375274,0.900848,35.474426,0.000000,5719327,0.010009
18 13 ,7,12,101,6.500000,8.992431,0.222198,8.770263,0.000000,5720236,0.005981
21 14 14 ,7,12,101,6.500000,17.508087,0.384521,17.123565,0.000000,5722054,0.005828
12 21 11 19 11 ,7,12,101,6.500000,30.562774,0.675964,29.886810,0.000000,5725185,0.008544
11 17 ,7,12,101,6.500000,9.383056,0.238067,9.145019,0.000000,5726195,0.010131
20 18 17 16 12 21 ,7,12,101,6.500000,34.883087,0.848541,34.034545,0.000000,5729730,0.004119
20 11 12 22 ,7,12,101,6.500000,22.133972,0.458770,21.675231,0.000000,5731952,0.003875
17 ,7,12,101,6.500000,2.664337,0.060607,2.603729,0.000000,5732255,0.004241
14 13 ,7,12,101,6.500000,13.086212,0.297058,12.789123,0.000000,5733568,0.007110
13 17 ,7,12,101,6.500000,10.578369,0.263732,10.314666,0.000000,5734679,0.006591
19 18 15 ,7,12,101,6.500000,14.179931,0.361694,13.818267,0.000000,5736194,0.005096
11 15 11 20 22 11 14 15 ,7,12,101,6.500000,47.718933,1.066558,46.652404,0.000000,5741042,0.009765
22 ,7,12,101,6.500000,5.390808,0.127990,5.262817,0.000000,5741648,0.004486
17 ,7,12,101,6.500000,2.672149,0.069702,2.602416,0.000000,5741951,0.005767
11 17 19 17 12 12 17 21 ,7,12,101,6.500000,47.375274,1.149169,46.226104,0.000000,5746698,0.004852
19 13 22 19 ,7,12,101,6.500000,22.828399,0.477539,22.350891,0.000000,5749021,0.009307
15 ,7,12,101,6.500000,4.867462,0.104675,4.762786,0.000000,5749526,0.006256
22 13 ,7,12,101,6.500000,9.828399,0.230651,9.597717,0.000000,5750536,0.007873
22 13 19 16 13 16 22 14 20 ,7,12,101,6.500000,54.625274,1.298828,53.326446,0.000000,5756091,0.005096
22 ,7,12,101,6.500000,0.032501,0.015838,0.016662,0.000000,5756192,0.003875
14 18 21 11 19 21 ,7,12,101,6.500000,38.219024,0.857208,37.361846,0.000000,5760030,0.005920
21 22 ,7,12,101,6.500000,9.437744,0.240997,9.196777,0.000000,5761040,0.007598
13 ,7,12,101,6.500000,3.664306,0.095489,3.568847,0.000000,5761444,0.006683
16 15 12 ,7,12,101,6.500000,16.320495,0.411285,15.909210,0.000000,5763161,0.008666
14 ,7,12,101,6.500000,0.140899,0.015502,0.125396,0.000000,5763262,0.006500
15 18 ,7,12,101,6.500000,8.595428,0.186096,8.409332,0.000000,5764171,0.003875
14 ,7,12,101,6.500000,2.758209,0.060974,2.697265,0.000000,5764474,0.003875
13 ,7,12,101,6.500000,5.875274,0.123626,5.751647,0.000000,5765080,0.006225
17 11 ,7,12,101,6.500000,12.242462,0.266632,11.975799,0.000000,5766393,0.009124
15 ,7,12,101,6.500000,0.203399,0.016540,0.186828,0.000000,5766494,0.006958
19 22 11 16 15 16 ,7,12,101,6.500000,37.703430,0.922821,36.780578,0.000000,5770332,0.010040
18 12 ,7,12,101,6.500000,12.500274,0.315093,12.185180,0.000000,5771645,0.005126
20 ,7,12,101,6.500000,1.601837,0.039123,1.562713,0.000000,5771847,0.008605
15 ,7,12,101,6.500000,6.219024,0.140655,6.078369,0.000000,5772554,0.008941
15 14 22 ,7,12,101,6.500000,17.515808,0.370666,17.145141,0.000000,5774372,0.008666
18 20 12 19 ,7,12,101,6.500000,24.687774,0.583435,24.104370,0.000000,5776897,0.008880
19 22 ,7,12,101,6.500000,10.820556,0.269775,10.550811,0.000000,5778008,0.008331
12 18 15 ,7,12,101,6.500000,17.383087,0.437866,16.945220,0.000000,5779826,0.008148
12 ,7,12,101,6.500000,2.570587,0.062591,2.507995,0.000000,5780129,0.009399
12 15 19 ,7,12,101,6.500000,15.922149,0.332672,15.589477,0.000000,5781745,0.005706
11 15 18 11 22 17 19 13 21 11 ,7,12,101,6.500000,63.758117,1.507476,62.250640,0.000000,5788209,0.006744
19 17 ,7,12,101,6.500000,9.875274,0.207092,9.668182,0.000000,5789219,0.008392
11 ,7,12,101,6.500000,1.250274,0.036804,1.213470,0.000000,5789421,0.004028
12 18 12 17 ,7,12,101,6.500000,22.126251,0.471160,21.655120,0.000000,5791643,0.003875
12 14 13 15 14 ,7,12,101,6.500000,30.711181,0.757598,29.953613,0.000000,5794774,0.005615
22 ,7,12,101,6.500000,1.351806,0.042755,1.309082,0.000000,5794976,0.009033
12 21 20 22 20 12 21 18 19 22 20 ,7,12,101,6.500000,70.970306,1.624755,69.345550,0.000000,5802147,0.003906
20 19 22 11 16 16 ,7,12,101,6.500000,33.195587,0.754974,32.440612,0.000000,5805480,0.008728
19 ,7,12,101,6.500000,4.859649,0.103332,4.756317,0.000000,5805985,0.005676
16 22 15 ,7,12,101,6.500000,16.336212,0.371948,15.964263,0.000000,5807702,0.007659
18 13 ,7,12,101,6.500000,9.250183,0.236206,9.013977,0.000000,5808712,0.009307
20 15 13 18 21 12 19 19 19 ,7,12,101,6.500000,57.445526,1.302551,56.142974,0.000000,5814469,0.009918
11 ,7,12,101,6.500000,3.133056,0.078765,3.054290,0.000000,5814873,0.009002
17 12 11 14 14 16 16 ,7,12,101,6.500000,39.344055,0.962768,38.381256,0.000000,5818812,0.009887
16 15 ,7,12,101,6.500000,9.812957,0.226470,9.586486,0.000000,5819822,0.003906
22 ,7,12,101,6.500000,5.547149,0.121551,5.425598,0.000000,5820428,0.006286
19 ,7,12,101,6.500000,0.929962,0.020996,0.908966,0.000000,5820529,0.004058
15 ,7,12,101,6.500000,4.804962,0.102844,4.702117,0.000000,5821034,0.008789
22 ,7,12,101,6.500000,5.727203,0.123596,5.603637,0.000000,5821640,0.003875
15 ,7,12,101,6.500000,5.257995,0.121124,5.136871,0.000000,5822246,0.006072
14 ,7,12,101,6.500000,3.562774,0.084533,3.478210,0.000000,5822650,0.005096
19 ,7,12,101,6.500000,2.898712,0.072143,2.826538,0.000000,5822953,0.006378
22 22 ,7,12,101,6.500000,10.554962,0.263549,10.291412,0.000000,5824064,0.005859
18 13 20 19 19 17 ,7,12,101,6.500000,39.101776,0.927215,38.174560,0.000000,5828003,0.006683
13 18 21 16 17 12 12 ,7,12,101,6.500000,42.234680,0.950683,41.283996,0.000000,5832245,0.008850
13 13 15 14 ,7,12,101,6.500000,25.156524,0.610717,24.545806,0.000000,5834770,0.009002
20 ,7,12,101,6.500000,0.664337,0.018798,0.645538,0.000000,5834871,0.006805
22 ,7,12,101,6.500000,0.914337,0.020446,0.893890,0.000000,5834972,0.004699
21 ,7,12,101,6.500000,1.461212,0.038177,1.423034,0.000000,5835174,0.008117
20 15 19 13 ,7,12,101,6.500000,25.984649,0.546722,25.437957,0.000000,5837800,0.006072
11 ,7,12,101,6.500000,0.492492,0.019439,0.473022,0.000000,5837901,0.003906
11 18 16 20 19 16 ,7,12,101,6.500000,38.469024,0.953063,37.515960,0.000000,5841840,0.004730
15 18 ,7,12,101,6.500000,10.570587,0.233215,10.337371,0.000000,5842951,0.004241
22 ,7,12,101,6.500000,4.875274,0.103088,4.772186,0.000000,5843456,0.008911
13 ,7,12,101,6.500000,3.898712,0.083099,3.815612,0.000000,5843860,0.007995
18 12 22 19 18 ,7,12,101,6.500000,27.140991,0.615447,26.525543,0.000000,5846587,0.003875
17 15 ,7,12,101,6.500000,10.360290,0.265594,10.094696,0.000000,5847698,0.003875
13 15 ,7,12,101,6.500000,11.383087,0.289642,11.093444,0.000000,5848910,0.008300
20 ,7,12,101,6.500000,4.328399,0.116546,4.211853,0.000000,5849415,0.005218
19 ,7,12,101,6.500000,1.984649,0.045410,1.939239,0.000000,5849617,0.008697
21 15 11 12 16 ,7,12,101,6.500000,30.352172,0.647857,29.704315,0.000000,5852748,0.003875
11 12 ,7,12,101,6.500000,12.570556,0.312469,12.258087,0.000000,5854061,0.006469
20 ,7,12,101,6.500000,1.593994,0.045227,1.548797,0.000000,5854263,0.009887
18 20 ,7,12,101,6.500000,11.984619,0.295989,11.688659,0.000000,5855475,0.007171
11 18 13 ,7,12,101,6.500000,16.383087,0.402343,15.980743,0.000000,5857192,0.009185
15 13 ,7,12,101,6.500000,11.914337,0.250732,11.663604,0.000000,5858404,0.006378
19 19 ,7,12,101,6.500000,9.064270,0.189178,8.875122,0.000000,5859313,0.003875
17 ,7,12,101,6.500000,1.797210,0.041656,1.755554,0.000000,5859515,0.005920
15 ,7,12,101,6.500000,2.070556,0.057617,2.012939,0.000000,5859818,0.007141
15 15 ,7,12,101,6.500000,12.070587,0.288085,11.782501,0.000000,5861030,0.004364
18 ,7,12,101,6.500000,0.773681,0.022338,0.751342,0.000000,5861131,0.009979
11 19 19 22 17 22 22 ,7,12,101,6.500000,41.070587,0.970520,40.100067,0.000000,5865272,0.006561
17 19 ,7,12,101,6.500000,12.320587,0.266448,12.054138,0.000000,5866585,0.009399
20 14 ,7,12,101,6.500000,8.351837,0.193817,8.157989,0.000000,5867494,0.005401
11 13 15 16 ,7,12,101,6.500000,22.086212,0.539703,21.546508,0.000000,5869716,0.004272
19 ,7,12,101,6.500000,4.968994,0.123046,4.845977,0.000000,5870221,0.009033
13 ,7,12,101,6.500000,2.439178,0.070220,2.368988,0.000000,5870524,0.003875
12 15 14 ,7,12,101,6.500000,17.234649,0.403594,16.831054,0.000000,5872342,0.010101
17 ,7,12,101,6.500000,4.062774,0.098510,3.964263,0.000000,5872847,0.006988
19 18 15 ,7,12,101,6.500000,14.234649,0.308044,13.926605,0.000000,5874362,0.005493
22 13 ,7,12,101,6.500000,9.117462,0.231597,8.885833,0.000000,5875372,0.007110
17 18 21 12 12 ,7,12,101,6.500000,28.375244,0.707550,27.667724,0.000000,5878301,0.006378
12 18 ,7,12,101,6.500000,9.820587,0.226257,9.594329,0.000000,5879311,0.008026
22 ,7,12,101,6.500000,4.265808,0.099395,4.166412,0.000000,5879816,0.004913
17 18 14 17 16 ,7,12,101,6.500000,31.508087,0.706512,30.801574,0.000000,5883048,0.005432
11 21 12 21 11 12 ,7,12,101,6.500000,37.016845,0.882507,36.134368,0.000000,5886785,0.003875
13 16 22 ,7,12,101,6.500000,14.476837,0.307922,14.168914,0.000000,5888300,0.009185
22 18 17 21 ,7,12,101,6.500000,25.304962,0.611053,24.693908,0.000000,5890926,0.007141
15 ,7,12,101,6.500000,3.297119,0.091278,3.205871,0.000000,5891330,0.006225
18 ,7,12,101,6.500000,0.093994,0.015594,0.078430,0.000000,5891431,0.004089
14 ,7,12,101,6.500000,2.882965,0.073303,2.809692,0.000000,5891734,0.005340
22 17 16 12 14 19 13 ,7,12,101,6.500000,42.390899,0.930328,41.460571,0.000000,5895976,0.007507
17 18 15 ,7,12,101,6.500000,14.023712,0.341003,13.682708,0.000000,5897390,0.008209
16 ,7,12,101,6.500000,1.219024,0.041900,1.177124,0.000000,5897592,0.003875
16 19 13 ,7,12,101,6.500000,19.320526,0.486480,18.834014,0.000000,5899612,0.007141
12 ,7,12,101,6.500000,4.851837,0.121215,4.730621,0.000000,5900117,0.004028
11 17 22 ,7,12,101,6.500000,15.040679,0.313964,14.726715,0.000000,5901632,0.003906
19 ,7,12,101,6.500000,0.898712,0.020477,0.878234,0.000000,5901733,0.008178
17 ,7,12,101,6.500000,1.226898,0.036987,1.189941,0.000000,5901935,0.003875
16 ,7,12,101,6.500000,4.469024,0.100463,4.368560,0.000000,5902440,0.008514
11 13 15 16 ,7,12,101,6.500000,24.024444,0.569061,23.455383,0.000000,5904864,0.003875
22 ,7,12,101,6.500000,3.414245,0.092529,3.321716,0.000000,5905268,0.009948
20 11 17 ,7,12,101,6.500000,15.125274,0.371673,14.753601,0.000000,5906783,0.008483
19 21 ,7,12,101,6.500000,10.875274,0.238555,10.636718,0.000000,5907894,0.007934
16 ,7,12,101,6.500000,5.665588,0.124023,5.541564,0.000000,5908500,0.003906
18 19 18 15 ,7,12,101,6.500000,21.969024,0.488128,21.480926,0.000000,5910722,0.009368
17 13 ,7,12,101,6.500000,9.985351,0.245452,9.739898,0.000000,5911732,0.003906
16 ,7,12,101,6.500000,3.086181,0.089721,2.996490,0.000000,5912136,0.010040
12 ,7,12,101,6.500000,0.125244,0.015869,0.109405,0.000000,5912237,0.007873
21 ,7,12,101,6.500000,4.289306,0.116516,4.172821,0.000000,5912742,0.004760
17 ,7,12,101,6.500000,0.353088,0.019439,0.333648,0.000000,5912843,0.003906
15 19 15 17 12 ,7,12,101,6.500000,29.414337,0.663299,28.751037,0.000000,5915873,0.007507
22 ,7,12,101,6.500000,2.375274,0.058258,2.316986,0.000000,5916176,0.008789
19 ,7,12,101,6.500000,0.336212,0.016754,0.319458,0.000000,5916277,0.006591
15 ,7,12,101,6.500000,4.985015,0.106292,4.878753,0.000000,5916782,0.003875
11 20 22 ,7,12,101,6.500000,17.922637,0.436889,17.485778,0.000000,5918600,0.003875
12 13 12 21 ,7,12,101,6.500000,26.062774,0.627777,25.434997,0.000000,5921226,0.009094
22 19 ,7,12,101,6.500000,10.234649,0.223632,10.011016,0.000000,5922337,0.008514
17 ,7,12,101,6.500000,1.140899,0.036926,1.103942,0.000000,5922539,0.004150
21 14 ,7,12,101,6.500000,6.984649,0.145477,6.839172,0.000000,5923246,0.004516
15 12 19 ,7,12,101,6.500000,15.087036,0.352905,14.734130,0.000000,5924761,0.003875
18 ,7,12,101,6.500000,5.336212,0.140136,5.196075,0.000000,5925367,0.005615
16 ,7,12,101,6.500000,0.758544,0.023010,0.735534,0.000000,5925468,0.003875
20 ,7,12,101,6.500000,2.133087,0.065063,2.068023,0.000000,5925771,0.004730
17 ,7,12,101,6.500000,3.234741,0.090881,3.143859,0.000000,5926175,0.003875
18 ,7,12,101,6.500000,3.704376,0.097167,3.607238,0.000000,5926579,0.003875
15 11 ,7,12,101,6.500000,9.617431,0.243103,9.374359,0.000000,5927589,0.004516
22 ,7,12,101,6.500000,6.242462,0.143249,6.099212,0.000000,5928296,0.004882
11 17 19 14 ,7,12,101,6.500000,22.101989,0.460418,21.641601,0.000000,5930518,0.003875
17 15 11 ,7,12,101,6.500000,19.117462,0.464233,18.653259,0.000000,5932437,0.009155
21 19 ,7,12,101,6.500000,7.664337,0.193481,7.470855,0.000000,5933245,0.007354
11 ,7,12,101,6.500000,3.445587,0.093444,3.352142,0.000000,5933649,0.006408
11 21 ,7,12,101,6.500000,8.501770,0.215698,8.286071,0.000000,5934558,0.003875
17 ,7,12,101,6.500000,0.976837,0.020904,0.955932,0.000000,5934659,0.008087
15 ,7,12,101,6.500000,2.601837,0.059906,2.541931,0.000000,5934962,0.009338
20 ,7,12,101,6.500000,4.906524,0.103149,4.803375,0.000000,5935467,0.006256
12 21 22 14 ,7,12,101,6.500000,23.110504,0.500640,22.609863,0.000000,5937790,0.003906
14 13 15 ,7,12,101,6.500000,19.289337,0.483917,18.805419,0.000000,5939810,0.006195
15 19 ,7,12,101,6.500000,7.000244,0.173248,6.827026,0.000000,5940517,0.006530
11 ,7,12,101,6.500000,3.633056,0.094970,3.538116,0.000000,5940921,0.005615
14 ,7,12,101,6.500000,4.290649,0.106048,4.184631,0.000000,5941426,0.003875
19 ,7,12,101,6.500000,2.187835,0.057220,2.130615,0.000000,5941729,0.003875
19 18 22 19 ,7,12,101,6.500000,23.367462,0.504791,22.862670,0.000000,5944153,0.006164
