scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 ,8,4,101,2.000000,0.711181,0.021942,0.689270,0.000000,752046,0.005187
14 14 11 12 11 ,8,4,101,2.000000,9.414337,0.221405,9.192962,0.000000,753056,0.006805
14 ,8,4,101,2.000000,1.845367,0.049346,1.796020,0.000000,753258,0.003875
11 14 14 13 ,8,4,101,2.000000,6.501373,0.150512,6.350891,0.000000,753965,0.003875
12 ,8,4,101,2.000000,1.625244,0.045471,1.579772,0.000000,754167,0.006225
14 13 13 13 14 13 12 12 ,8,4,101,2.000000,15.196960,0.368560,14.828430,0.000000,755783,0.003875
13 ,8,4,101,2.000000,1.344024,0.037536,1.306488,0.000000,755985,0.005981
12 ,8,4,101,2.000000,1.851837,0.040985,1.810852,0.000000,756187,0.009399
13 14 12 13 12 12 ,8,4,101,2.000000,11.320617,0.274047,11.046539,0.000000,757399,0.006652
11 13 12 14 ,8,4,101,2.000000,6.929962,0.165039,6.764953,0.000000,758106,0.006988
13 12 14 13 ,8,4,101,2.000000,6.133087,0.146453,5.986633,0.000000,758813,0.007324
11 14 11 13 ,8,4,101,2.000000,8.062774,0.194854,7.867950,0.000000,759621,0.005493
13 12 12 14 12 ,8,4,101,2.000000,9.594024,0.226715,9.367340,0.000000,760631,0.007141
12 12 12 14 11 12 ,8,4,101,2.000000,11.656433,0.273803,11.382659,0.000000,761843,0.004333
12 14 ,8,4,101,2.000000,2.539337,0.066558,2.472778,0.000000,762146,0.005615
11 ,8,4,101,2.000000,1.429870,0.038024,1.391845,0.000000,762348,0.009033
14 14 14 ,8,4,101,2.000000,5.047210,0.133666,4.913543,0.000000,762954,0.003875
12 11 13 13 13 13 12 14 ,8,4,101,2.000000,15.469024,0.369506,15.099548,0.000000,764570,0.007873
14 11 13 12 11 ,8,4,101,2.000000,9.906555,0.227172,9.679382,0.000000,765580,0.009460
11 11 ,8,4,101,2.000000,3.992462,0.092193,3.900268,0.000000,765984,0.008575
11 11 ,8,4,101,2.000000,3.554962,0.083801,3.471191,0.000000,766388,0.007659
14 12 ,8,4,101,2.000000,2.203369,0.065887,2.137512,0.000000,766691,0.008972
11 14 ,8,4,101,2.000000,2.517425,0.070556,2.446868,0.000000,766994,0.003875
14 12 13 12 11 ,8,4,101,2.000000,9.422149,0.222167,9.200012,0.000000,768004,0.003936
11 11 14 ,8,4,101,2.000000,5.258087,0.129516,5.128570,0.000000,768610,0.006439
12 ,8,4,101,2.000000,0.304962,0.016632,0.288330,0.000000,768711,0.004241
13 ,8,4,101,2.000000,1.367431,0.041778,1.325653,0.000000,768913,0.007690
13 11 ,8,4,101,2.000000,2.414306,0.067932,2.346405,0.000000,769216,0.009002
12 14 14 12 11 14 12 11 14 14 13 ,8,4,101,2.000000,21.125305,0.481109,20.644195,0.000000,771337,0.009979
11 12 13 12 13 13 11 12 11 12 12 ,8,4,101,2.000000,22.047210,0.512542,21.534637,0.000000,773559,0.008819
11 11 11 ,8,4,101,2.000000,4.093933,0.109283,3.984649,0.000000,774064,0.005706
12 12 12 12 ,8,4,101,2.000000,6.086212,0.154571,5.931640,0.000000,774771,0.006072
11 12 ,8,4,101,2.000000,3.500274,0.085479,3.414794,0.000000,775175,0.005157
13 ,8,4,101,2.000000,1.468994,0.043731,1.425262,0.000000,775377,0.008575
13 12 11 11 ,8,4,101,2.000000,6.765838,0.159240,6.606567,0.000000,776084,0.008941
12 11 ,8,4,101,2.000000,3.570587,0.087860,3.482696,0.000000,776488,0.007995
11 12 14 12 ,8,4,101,2.000000,6.219024,0.159149,6.059875,0.000000,777195,0.008361
14 13 11 ,8,4,101,2.000000,4.539337,0.107116,4.432220,0.000000,777700,0.005218
14 ,8,4,101,2.000000,1.617431,0.046295,1.571166,0.000000,777902,0.008666
12 14 ,8,4,101,2.000000,3.750244,0.095520,3.654754,0.000000,778306,0.007751
12 12 11 13 ,8,4,101,2.000000,6.117462,0.150024,5.967437,0.000000,779013,0.008087
13 11 ,8,4,101,2.000000,2.851806,0.072662,2.779174,0.000000,779316,0.009368
14 ,8,4,101,2.000000,1.632965,0.045593,1.587402,0.000000,779518,0.004974
13 14 ,8,4,101,2.000000,3.601837,0.081390,3.520446,0.000000,779922,0.004058
12 ,8,4,101,2.000000,0.445587,0.017700,0.427856,0.000000,780023,0.009674
12 12 ,8,4,101,2.000000,3.547149,0.093383,3.453765,0.000000,780427,0.008758
14 11 11 ,8,4,101,2.000000,4.586212,0.114685,4.471527,0.000000,780932,0.005706
14 14 11 11 13 14 13 ,8,4,101,2.000000,12.218963,0.294677,11.924285,0.000000,782245,0.008544
13 11 12 ,8,4,101,2.000000,5.836853,0.135498,5.701354,0.000000,782851,0.003875
13 ,8,4,101,2.000000,1.250244,0.041809,1.208465,0.000000,783053,0.006713
14 ,8,4,101,2.000000,0.125244,0.016021,0.109252,0.000000,783154,0.004516
13 12 13 14 ,8,4,101,2.000000,7.688995,0.175964,7.513031,0.000000,783962,0.003875
14 12 13 11 13 13 11 ,8,4,101,2.000000,13.516448,0.321197,13.195251,0.000000,785376,0.003906
11 12 12 12 14 ,8,4,101,2.000000,9.984649,0.229125,9.755554,0.000000,786386,0.004943
12 11 14 13 11 ,8,4,101,2.000000,10.023712,0.233856,9.789855,0.000000,787396,0.006530
11 13 12 11 ,8,4,101,2.000000,7.453399,0.187683,7.265747,0.000000,788204,0.004699
13 ,8,4,101,2.000000,0.650054,0.022888,0.627197,0.000000,788305,0.003875
13 13 ,8,4,101,2.000000,3.461212,0.079895,3.381317,0.000000,788709,0.009399
11 14 12 11 ,8,4,101,2.000000,6.656494,0.165985,6.490539,0.000000,789416,0.009735
13 ,8,4,101,2.000000,0.695556,0.021697,0.673889,0.000000,789517,0.007537
13 13 ,8,4,101,2.000000,3.422149,0.080047,3.342102,0.000000,789921,0.006622
12 ,8,4,101,2.000000,1.125274,0.038452,1.086791,0.000000,790123,0.010101
13 12 ,8,4,101,2.000000,3.383056,0.091796,3.291290,0.000000,790527,0.009185
13 12 ,8,4,101,2.000000,3.469024,0.089721,3.379302,0.000000,790931,0.008239
13 14 ,8,4,101,2.000000,2.562774,0.059844,2.502960,0.000000,791234,0.009521
11 11 13 ,8,4,101,2.000000,6.070587,0.163024,5.907562,0.000000,791941,0.009826
13 13 ,8,4,101,2.000000,3.320495,0.081878,3.238616,0.000000,792345,0.008911
14 12 11 14 14 13 ,8,4,101,2.000000,11.172180,0.275146,10.897033,0.000000,793557,0.006164
12 13 14 14 14 ,8,4,101,2.000000,8.898712,0.210357,8.688385,0.000000,794466,0.009918
13 13 ,8,4,101,2.000000,2.032043,0.059143,1.972900,0.000000,794769,0.003906
12 ,8,4,101,2.000000,2.000274,0.041687,1.958587,0.000000,794971,0.006805
13 ,8,4,101,2.000000,1.165802,0.040100,1.125671,0.000000,795173,0.003875
13 13 ,8,4,101,2.000000,3.101745,0.089263,3.012512,0.000000,795577,0.009338
13 13 14 12 13 13 ,8,4,101,2.000000,11.969024,0.276458,11.692596,0.000000,796789,0.006561
13 12 14 12 13 12 12 ,8,4,101,2.000000,13.156524,0.320281,12.836273,0.000000,798203,0.007263
14 11 11 14 14 11 14 13 12 13 13 ,8,4,101,2.000000,21.804992,0.501251,21.303741,0.000000,800425,0.006103
13 14 12 14 14 ,8,4,101,2.000000,9.039337,0.205780,8.833557,0.000000,801334,0.009887
14 13 ,8,4,101,2.000000,2.110229,0.064819,2.045379,0.000000,801637,0.003906
14 11 12 ,8,4,101,2.000000,5.703399,0.142669,5.560729,0.000000,802243,0.005859
13 ,8,4,101,2.000000,1.804962,0.040435,1.764526,0.000000,802445,0.009307
13 11 ,8,4,101,2.000000,2.384216,0.064422,2.319793,0.000000,802748,0.003875
13 12 ,8,4,101,2.000000,2.297119,0.066833,2.230316,0.000000,803051,0.004028
14 13 12 11 14 12 12 12 12 11 11 ,8,4,101,2.000000,20.789367,0.477752,20.311614,0.000000,805172,0.005096
13 ,8,4,101,2.000000,0.446533,0.019958,0.426605,0.000000,805273,0.003875
14 12 11 14 11 11 ,8,4,101,2.000000,10.929962,0.252258,10.677703,0.000000,806384,0.010101
11 11 12 13 14 12 12 13 13 ,8,4,101,2.000000,16.523742,0.394500,16.129241,0.000000,808101,0.004150
11 12 13 12 11 11 12 ,8,4,101,2.000000,13.484649,0.320190,13.164489,0.000000,809515,0.004882
14 12 11 ,8,4,101,2.000000,4.601837,0.105438,4.496398,0.000000,810020,0.009582
14 ,8,4,101,2.000000,1.437774,0.041198,1.396545,0.000000,810222,0.005218
11 ,8,4,101,2.000000,1.203369,0.041015,1.162353,0.000000,810424,0.008666
11 12 ,8,4,101,2.000000,2.679931,0.071014,2.608947,0.000000,810727,0.009918
14 14 ,8,4,101,2.000000,2.211700,0.061462,2.150268,0.000000,811030,0.003875
14 14 ,8,4,101,2.000000,3.189208,0.080749,3.108489,0.000000,811434,0.003875
12 13 14 11 11 13 ,8,4,101,2.000000,10.844055,0.254669,10.589385,0.000000,812545,0.009704
13 14 12 ,8,4,101,2.000000,5.562774,0.140411,5.422363,0.000000,813151,0.004364
12 12 ,8,4,101,2.000000,4.031585,0.094268,3.937316,0.000000,813555,0.003875
13 ,8,4,101,2.000000,1.648712,0.040313,1.608398,0.000000,813757,0.006896
11 11 13 14 14 14 11 11 ,8,4,101,2.000000,14.367492,0.340454,14.027008,0.000000,815272,0.005401
14 12 14 ,8,4,101,2.000000,5.687744,0.145233,5.542541,0.000000,815878,0.007934
12 13 ,8,4,101,2.000000,2.601745,0.060333,2.541412,0.000000,816181,0.009185
11 ,8,4,101,2.000000,2.017150,0.059356,1.957794,0.000000,816484,0.003906
12 13 12 14 14 11 ,8,4,101,2.000000,11.875274,0.275695,11.599578,0.000000,817696,0.007659
13 12 13 ,8,4,101,2.000000,4.507995,0.117889,4.390106,0.000000,818201,0.004577
14 14 12 ,8,4,101,2.000000,5.390899,0.128234,5.262664,0.000000,818807,0.007080
12 12 11 ,8,4,101,2.000000,4.601837,0.114929,4.486907,0.000000,819312,0.004028
11 14 14 ,8,4,101,2.000000,5.281524,0.133026,5.148498,0.000000,819918,0.006530
13 11 13 11 13 14 12 ,8,4,101,2.000000,12.836242,0.298217,12.538024,0.000000,821231,0.009399
12 13 12 14 14 12 ,8,4,101,2.000000,11.148742,0.273254,10.875457,0.000000,822443,0.006591
11 13 14 14 11 11 12 13 11 ,8,4,101,2.000000,16.203430,0.384765,15.818664,0.000000,824160,0.008514
12 11 ,8,4,101,2.000000,3.476806,0.093109,3.383728,0.000000,824564,0.007629
13 ,8,4,101,2.000000,0.500244,0.019714,0.480560,0.000000,824665,0.005462
12 ,8,4,101,2.000000,1.117462,0.036193,1.081268,0.000000,824867,0.008941
12 13 14 11 12 11 12 13 11 ,8,4,101,2.000000,17.149627,0.387664,16.761993,0.000000,826584,0.003875
14 ,8,4,101,2.000000,1.312744,0.042877,1.269866,0.000000,826786,0.006439
14 11 14 11 11 ,8,4,101,2.000000,9.578399,0.223907,9.354492,0.000000,827796,0.008056
14 13 13 ,8,4,101,2.000000,4.062744,0.113433,3.949340,0.000000,828301,0.004943
11 13 ,8,4,101,2.000000,3.539337,0.086364,3.452972,0.000000,828705,0.004028
14 13 ,8,4,101,2.000000,3.680694,0.086090,3.594604,0.000000,829109,0.003875
12 ,8,4,101,2.000000,1.750244,0.046936,1.703308,0.000000,829311,0.006561
13 ,8,4,101,2.000000,1.398681,0.043304,1.355407,0.000000,829513,0.010009
11 12 13 14 12 ,8,4,101,2.000000,9.476898,0.221466,9.255432,0.000000,830523,0.003875
14 13 13 ,8,4,101,2.000000,5.719024,0.141937,5.577087,0.000000,831129,0.006347
12 ,8,4,101,2.000000,1.750274,0.040252,1.710021,0.000000,831331,0.009765
11 ,8,4,101,2.000000,0.336212,0.016815,0.319396,0.000000,831432,0.007568
13 ,8,4,101,2.000000,0.039337,0.015045,0.024261,0.000000,831533,0.005371
12 ,8,4,101,2.000000,1.039306,0.039581,0.999725,0.000000,831735,0.008819
14 12 ,8,4,101,2.000000,3.758056,0.095977,3.662109,0.000000,832139,0.007873
13 ,8,4,101,2.000000,1.414581,0.042480,1.372100,0.000000,832341,0.003875
14 ,8,4,101,2.000000,0.679870,0.019012,0.660858,0.000000,832442,0.009216
14 12 11 ,8,4,101,2.000000,5.453399,0.130187,5.323211,0.000000,833048,0.003906
13 ,8,4,101,2.000000,0.054931,0.015289,0.039642,0.000000,833149,0.009521
12 ,8,4,101,2.000000,1.281494,0.042053,1.239471,0.000000,833351,0.005126
14 14 ,8,4,101,2.000000,2.343994,0.065155,2.278869,0.000000,833654,0.006408
13 11 14 13 ,8,4,101,2.000000,6.758087,0.154022,6.604064,0.000000,834361,0.006744
11 14 12 11 12 11 ,8,4,101,2.000000,10.515899,0.247100,10.268798,0.000000,835472,0.006134
13 ,8,4,101,2.000000,0.406494,0.018615,0.387878,0.000000,835573,0.003997
13 12 13 13 ,8,4,101,2.000000,7.492462,0.183654,7.308807,0.000000,836381,0.009948
14 ,8,4,101,2.000000,0.984649,0.021179,0.963470,0.000000,836482,0.007751
12 12 14 13 ,8,4,101,2.000000,6.664337,0.163940,6.500427,0.000000,837189,0.008087
14 13 13 11 ,8,4,101,2.000000,7.039337,0.155395,6.883972,0.000000,837896,0.008453
13 12 ,8,4,101,2.000000,2.773712,0.070922,2.702758,0.000000,838199,0.009704
13 ,8,4,101,2.000000,1.523681,0.044494,1.479217,0.000000,838401,0.005340
12 13 14 11 11 14 13 14 11 12 12 13 13 12 12 12 14 ,8,4,101,2.000000,33.320953,0.761108,32.559844,0.000000,841734,0.003875
13 13 13 13 14 13 ,8,4,101,2.000000,10.141754,0.249755,9.891998,0.000000,842845,0.003875
14 ,8,4,101,2.000000,0.875274,0.020507,0.854736,0.000000,842946,0.008636
14 13 ,8,4,101,2.000000,2.875274,0.072113,2.803161,0.000000,843249,0.009918
13 13 12 ,8,4,101,2.000000,5.586120,0.138183,5.447937,0.000000,843855,0.004638
11 ,8,4,101,2.000000,0.415802,0.018737,0.397064,0.000000,843956,0.003875
12 14 14 11 ,8,4,101,2.000000,7.500274,0.184844,7.315460,0.000000,844764,0.008361
13 ,8,4,101,2.000000,0.867431,0.023498,0.843963,0.000000,844865,0.006225
13 12 14 14 13 13 ,8,4,101,2.000000,11.875732,0.275451,11.600280,0.000000,846077,0.003875
12 ,8,4,101,2.000000,1.968994,0.047149,1.921875,0.000000,846279,0.006866
11 11 14 11 ,8,4,101,2.000000,8.095062,0.200042,7.895019,0.000000,847188,0.003875
14 ,8,4,101,2.000000,1.367431,0.042938,1.324523,0.000000,847390,0.006317
14 11 12 ,8,4,101,2.000000,4.079010,0.099670,3.979339,0.000000,847895,0.003875
11 11 11 ,8,4,101,2.000000,4.726745,0.117492,4.609283,0.000000,848400,0.007873
13 ,8,4,101,2.000000,0.242431,0.017150,0.225311,0.000000,848501,0.005706
11 12 13 14 14 ,8,4,101,2.000000,8.875274,0.201477,8.673797,0.000000,849410,0.009490
11 14 ,8,4,101,2.000000,3.211120,0.091217,3.119934,0.000000,849814,0.008575
11 11 11 ,8,4,101,2.000000,5.633697,0.129394,5.504333,0.000000,850420,0.003875
12 13 14 ,8,4,101,2.000000,5.094024,0.138000,4.956024,0.000000,851026,0.005798
12 ,8,4,101,2.000000,0.930206,0.024414,0.905792,0.000000,851127,0.003906
14 12 ,8,4,101,2.000000,3.063934,0.081298,2.982666,0.000000,851531,0.003875
11 ,8,4,101,2.000000,0.633087,0.019012,0.614074,0.000000,851632,0.008331
12 11 ,8,4,101,2.000000,3.961181,0.092468,3.868713,0.000000,852036,0.007415
13 13 13 ,8,4,101,2.000000,4.422149,0.117492,4.304656,0.000000,852541,0.004333
14 ,8,4,101,2.000000,0.843994,0.020599,0.823425,0.000000,852642,0.009918
11 13 ,8,4,101,2.000000,2.641326,0.061279,2.580047,0.000000,852945,0.003875
13 13 ,8,4,101,2.000000,3.478271,0.091064,3.387176,0.000000,853349,0.003875
12 ,8,4,101,2.000000,1.640869,0.045776,1.595123,0.000000,853551,0.005889
13 ,8,4,101,2.000000,1.687744,0.047058,1.640716,0.000000,853753,0.009338
13 12 13 12 12 11 12 ,8,4,101,2.000000,13.148620,0.314788,12.833862,0.000000,855167,0.010009
14 14 11 11 12 11 13 13 11 ,8,4,101,2.000000,16.211242,0.378112,15.833129,0.000000,856884,0.004150
13 ,8,4,101,2.000000,0.640899,0.021057,0.619812,0.000000,856985,0.009796
11 14 12 11 ,8,4,101,2.000000,6.906494,0.168579,6.737945,0.000000,857692,0.010101
14 ,8,4,101,2.000000,1.656524,0.040435,1.616088,0.000000,857894,0.005737
11 ,8,4,101,2.000000,1.797149,0.040649,1.756500,0.000000,858096,0.009185
12 11 ,8,4,101,2.000000,3.211212,0.090026,3.121185,0.000000,858500,0.008270
14 ,8,4,101,2.000000,1.992431,0.049377,1.943084,0.000000,858702,0.003906
12 ,8,4,101,2.000000,0.531494,0.020446,0.511077,0.000000,858803,0.009552
11 12 ,8,4,101,2.000000,3.828399,0.084075,3.744323,0.000000,859207,0.008605
13 14 13 ,8,4,101,2.000000,5.461822,0.138519,5.323272,0.000000,859813,0.003875
11 12 11 12 11 11 ,8,4,101,2.000000,10.399871,0.246826,10.153045,0.000000,860924,0.003875
12 14 11 13 11 14 12 11 ,8,4,101,2.000000,15.539337,0.370208,15.169158,0.000000,862540,0.006866
14 ,8,4,101,2.000000,1.759460,0.044738,1.714752,0.000000,862742,0.003875
13 14 ,8,4,101,2.000000,3.414337,0.080169,3.334167,0.000000,863146,0.009368
11 12 11 14 ,8,4,101,2.000000,7.367431,0.189331,7.178131,0.000000,863954,0.007568
13 13 12 14 12 12 13 11 11 ,8,4,101,2.000000,17.875305,0.407928,17.467376,0.000000,865772,0.007293
14 13 11 11 ,8,4,101,2.000000,7.476837,0.184814,7.292022,0.000000,866580,0.005462
14 14 14 14 12 14 12 11 ,8,4,101,2.000000,15.734680,0.363098,15.371612,0.000000,868196,0.009582
11 12 11 11 14 14 11 14 14 13 14 14 11 14 13 ,8,4,101,2.000000,28.750305,0.677490,28.072845,0.000000,871125,0.008728
13 14 13 14 13 11 13 14 13 14 13 11 ,8,4,101,2.000000,22.523742,0.523712,22.000061,0.000000,873448,0.005401
14 12 12 14 13 13 12 11 14 14 11 14 12 14 14 ,8,4,101,2.000000,30.056457,0.697875,29.358612,0.000000,876478,0.003875
13 11 13 13 11 ,8,4,101,2.000000,9.117492,0.231018,8.886474,0.000000,877488,0.003997
14 14 13 ,8,4,101,2.000000,4.976837,0.107543,4.869293,0.000000,877993,0.008697
11 13 12 13 ,8,4,101,2.000000,7.562805,0.194610,7.368164,0.000000,878801,0.006835
12 13 ,8,4,101,2.000000,3.945587,0.083068,3.862548,0.000000,879205,0.005920
13 12 14 ,8,4,101,2.000000,4.829498,0.118530,4.710998,0.000000,879710,0.003875
11 ,8,4,101,2.000000,1.078369,0.040191,1.038208,0.000000,879912,0.006256
11 13 13 ,8,4,101,2.000000,4.126007,0.101837,4.024200,0.000000,880417,0.003875
12 11 ,8,4,101,2.000000,2.461212,0.064331,2.396881,0.000000,880720,0.004425
11 12 ,8,4,101,2.000000,3.008087,0.074554,2.933532,0.000000,881023,0.005737
12 11 14 14 ,8,4,101,2.000000,6.469024,0.151977,6.317047,0.000000,881730,0.006011
13 12 11 ,8,4,101,2.000000,5.390869,0.139373,5.251525,0.000000,882336,0.008514
13 ,8,4,101,2.000000,0.593994,0.020660,0.573364,0.000000,882437,0.006378
12 ,8,4,101,2.000000,1.992431,0.047912,1.944549,0.000000,882639,0.009796
14 12 ,8,4,101,2.000000,3.844024,0.083160,3.760864,0.000000,883043,0.008911
13 14 ,8,4,101,2.000000,2.689300,0.072021,2.617248,0.000000,883346,0.003875
13 11 14 11 14 12 12 11 11 ,8,4,101,2.000000,17.367462,0.416503,16.950988,0.000000,885164,0.009887
12 14 14 11 ,8,4,101,2.000000,7.703399,0.177642,7.525756,0.000000,885972,0.008056
11 14 11 12 ,8,4,101,2.000000,6.742462,0.158721,6.583740,0.000000,886679,0.008422
11 ,8,4,101,2.000000,0.023712,0.014862,0.008819,0.000000,886780,0.006195
13 14 13 12 ,8,4,101,2.000000,7.000274,0.167999,6.832275,0.000000,887487,0.006561
14 12 13 ,8,4,101,2.000000,5.531433,0.126800,5.404663,0.000000,888093,0.009063
14 11 ,8,4,101,2.000000,2.775085,0.070953,2.704101,0.000000,888396,0.003875
13 ,8,4,101,2.000000,0.492462,0.019744,0.472717,0.000000,888497,0.008178
11 12 14 13 11 14 11 14 11 11 ,8,4,101,2.000000,18.734680,0.437805,18.296875,0.000000,890416,0.005737
11 14 13 11 14 12 12 11 14 ,8,4,101,2.000000,17.742492,0.414672,17.327819,0.000000,892234,0.005523
13 13 ,8,4,101,2.000000,2.164306,0.065551,2.098785,0.000000,892537,0.006713
13 13 ,8,4,101,2.000000,3.961212,0.090148,3.871063,0.000000,892941,0.005798
12 ,8,4,101,2.000000,1.844024,0.040832,1.803192,0.000000,893143,0.009216
12 14 11 12 ,8,4,101,2.000000,7.265899,0.190002,7.075897,0.000000,893951,0.007385
12 11 11 13 14 12 13 11 11 13 14 14 ,8,4,101,2.000000,22.851867,0.525695,22.326202,0.000000,896274,0.004058
14 12 12 ,8,4,101,2.000000,4.547149,0.109405,4.437744,0.000000,896779,0.008758
14 11 11 14 12 11 13 ,8,4,101,2.000000,13.547180,0.317169,13.229980,0.000000,898193,0.009429
13 13 ,8,4,101,2.000000,3.492370,0.090850,3.401519,0.000000,898597,0.008544
13 14 14 13 11 13 13 12 12 ,8,4,101,2.000000,17.812805,0.419891,17.392913,0.000000,900415,0.008300
13 14 ,8,4,101,2.000000,2.531524,0.059478,2.472045,0.000000,900718,0.009521
13 14 ,8,4,101,2.000000,3.953399,0.093902,3.859497,0.000000,901122,0.008636
11 ,8,4,101,2.000000,1.797119,0.047576,1.749572,0.000000,901324,0.004272
11 13 12 14 14 ,8,4,101,2.000000,9.117462,0.217926,8.899536,0.000000,902334,0.005828
11 12 11 ,8,4,101,2.000000,5.500244,0.141448,5.358825,0.000000,902940,0.008331
13 ,8,4,101,2.000000,0.945587,0.020629,0.924957,0.000000,903041,0.006256
13 14 14 12 13 13 11 14 14 ,8,4,101,2.000000,16.195617,0.381439,15.814178,0.000000,904758,0.008117
14 11 14 12 13 11 13 14 ,8,4,101,2.000000,15.398712,0.367980,15.030761,0.000000,906374,0.004394
14 13 ,8,4,101,2.000000,2.836181,0.072479,2.763732,0.000000,906677,0.005645
11 13 ,8,4,101,2.000000,3.523712,0.081146,3.442565,0.000000,907081,0.004760
11 12 12 ,8,4,101,2.000000,5.914337,0.140563,5.773803,0.000000,907687,0.007293
14 12 ,8,4,101,2.000000,3.961181,0.096435,3.864776,0.000000,908091,0.006347
14 13 13 14 ,8,4,101,2.000000,6.125183,0.150085,5.975097,0.000000,908798,0.006713
14 12 13 11 13 12 11 14 12 ,8,4,101,2.000000,16.851837,0.397644,16.454223,0.000000,910515,0.008666
13 ,8,4,101,2.000000,1.148712,0.036254,1.112457,0.000000,910717,0.004302
11 13 12 ,8,4,101,2.000000,5.289428,0.128082,5.161346,0.000000,911323,0.006896
13 12 13 14 ,8,4,101,2.000000,6.711212,0.164978,6.546234,0.000000,912030,0.007141
14 11 11 ,8,4,101,2.000000,5.797149,0.131835,5.665313,0.000000,912636,0.009674
11 14 11 14 11 13 13 ,8,4,101,2.000000,12.187774,0.292846,11.894927,0.000000,913949,0.004699
14 ,8,4,101,2.000000,0.571868,0.021759,0.550140,0.000000,914050,0.003875
12 ,8,4,101,2.000000,0.539306,0.020263,0.519073,0.000000,914151,0.008148
13 14 14 13 11 ,8,4,101,2.000000,8.453399,0.196777,8.256622,0.000000,915060,0.004089
13 ,8,4,101,2.000000,0.359619,0.018188,0.341430,0.000000,915161,0.009735
11 11 13 13 11 14 14 13 ,8,4,101,2.000000,15.789337,0.373992,15.415374,0.000000,916777,0.006072
14 ,8,4,101,2.000000,0.890899,0.023895,0.867004,0.000000,916878,0.003906
11 13 12 13 ,8,4,101,2.000000,6.484649,0.148559,6.336090,0.000000,917585,0.004211
13 12 13 13 14 ,8,4,101,2.000000,8.101837,0.209472,7.892364,0.000000,918494,0.008026
13 11 12 ,8,4,101,2.000000,4.804962,0.106353,4.698608,0.000000,918999,0.004882
14 13 11 12 14 12 ,8,4,101,2.000000,12.054992,0.276824,11.778137,0.000000,920211,0.009918
11 ,8,4,101,2.000000,0.367462,0.018188,0.349243,0.000000,920312,0.007751
11 12 11 13 11 12 ,8,4,101,2.000000,10.594024,0.250915,10.343109,0.000000,921423,0.007171
13 12 12 13 14 13 12 13 11 14 12 13 11 ,8,4,101,2.000000,24.883148,0.579864,24.303253,0.000000,923948,0.007263
12 12 ,8,4,101,2.000000,2.351837,0.062805,2.289031,0.000000,924251,0.008544
11 11 12 14 ,8,4,101,2.000000,6.562744,0.167358,6.395416,0.000000,924958,0.008819
11 ,8,4,101,2.000000,1.859649,0.040710,1.818939,0.000000,925160,0.004486
12 14 12 11 12 13 13 11 12 11 ,8,4,101,2.000000,19.898742,0.461700,19.437072,0.000000,927180,0.007690
13 ,8,4,101,2.000000,0.476806,0.019500,0.457336,0.000000,927281,0.005493
11 11 ,8,4,101,2.000000,2.351806,0.065826,2.286010,0.000000,927584,0.006774
14 ,8,4,101,2.000000,1.751739,0.042114,1.709655,0.000000,927786,0.003875
14 11 13 13 13 13 11 14 ,8,4,101,2.000000,15.422180,0.360046,15.062103,0.000000,929402,0.006530
14 12 13 11 12 12 12 11 11 11 11 11 13 13 14 13 ,8,4,101,2.000000,30.601867,0.720397,29.881500,0.000000,932533,0.009124
12 12 13 12 12 ,8,4,101,2.000000,9.290283,0.221771,9.068511,0.000000,933543,0.003875
12 11 11 13 12 12 ,8,4,101,2.000000,11.609588,0.272735,11.336853,0.000000,934755,0.007965
14 13 14 13 11 13 13 11 14 14 ,8,4,101,2.000000,18.679962,0.444427,18.235565,0.000000,936674,0.005554
14 11 12 13 ,8,4,101,2.000000,6.945587,0.152374,6.793212,0.000000,937381,0.005889
14 ,8,4,101,2.000000,0.609802,0.020812,0.589019,0.000000,937482,0.003875
12 ,8,4,101,2.000000,0.031494,0.015075,0.016418,0.000000,937583,0.009338
