scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
23 18 19 23 13 23 21 11 14 12 14 20 12 17 21 14 25 26 18 24 14 12 14 25 19 12 14 25 26 22 13 25 19 12 17 22 13 12 26 13 12 15 19 20 20 12 15 19 25 24 14 25 16 26 18 26 18 19 20 23 22 18 19 25 16 26 22 21 15 19 12 11 15 24 14 23 22 22 22 21 15 24 11 17 13 12 14 20 20 25 16 16 16 16 19 23 21 17 13 23 22 13 20 23 13 20 23 18 16 19 23 13 25 16 24 17 21 17 21 14 23 21 15 24 11 21 11 14 20 12 15 26 22 13 23 13 23 21 17 13 25 24 15 24 15 16 26 21 14 20 20 20 12 15 16 19 ,8,16,101,0.500000,78.750518,1.817474,76.933044,0.000000,327240,0.008361
21 14 ,8,16,101,0.500000,0.734649,0.019927,0.714721,0.000000,327341,0.006195
23 ,8,16,101,0.500000,0.265899,0.016326,0.249572,0.000000,327442,0.003997
22 13 20 23 18 26 18 16 19 23 13 12 14 20 23 18 24 17 21 15 19 12 14 12 17 21 15 19 ,8,16,101,0.500000,14.047180,0.322937,13.724273,0.000000,328856,0.004669
20 25 16 19 25 16 12 11 11 15 26 18 19 20 23 13 20 12 15 24 11 11 14 23 21 15 19 25 24 14 20 23 22 18 24 17 18 26 18 23 13 25 16 26 21 14 23 22 18 19 12 11 11 15 16 24 11 14 25 26 13 23 18 26 22 13 20 23 ,8,16,101,0.500000,34.335937,0.793823,33.542114,0.000000,332290,0.008636
17 21 17 22 22 13 23 21 15 19 20 20 23 21 11 15 26 22 21 17 21 14 12 17 13 20 23 21 11 14 ,8,16,101,0.500000,14.742492,0.346771,14.395751,0.000000,333805,0.007141
25 24 11 15 26 13 12 15 16 16 24 11 14 25 24 11 18 24 15 16 26 18 16 16 24 17 22 22 18 16 19 12 17 21 17 22 ,8,16,101,0.500000,17.953430,0.414459,17.539001,0.000000,335623,0.006927
20 23 21 11 14 23 22 21 11 11 15 26 22 21 14 23 21 11 14 25 16 16 19 20 23 21 15 24 11 11 17 13 20 25 26 21 17 13 20 20 12 17 21 17 19 23 18 19 12 15 26 18 16 16 26 22 22 22 13 25 16 26 22 13 23 22 13 20 23 22 21 17 18 24 11 14 25 24 14 20 23 21 17 21 17 13 25 19 23 18 26 22 18 26 21 14 12 15 26 22 18 19 25 16 26 13 20 25 19 25 19 12 17 22 21 15 26 22 21 15 16 16 19 25 26 22 13 25 11 17 22 21 11 17 18 16 19 25 19 20 20 12 ,8,16,101,0.500000,71.672363,1.658233,70.014129,0.000000,342794,0.008209
18 19 20 12 14 12 11 14 12 15 26 21 17 22 22 13 25 24 15 19 12 14 25 19 23 22 22 22 21 17 21 11 17 21 11 11 11 ,8,16,101,0.500000,18.656555,0.435638,18.220947,0.000000,344713,0.005737
26 18 16 16 16 19 25 26 21 11 15 24 17 18 24 15 19 23 18 19 25 19 25 24 14 20 12 11 17 21 11 14 20 25 26 22 22 22 18 26 21 15 24 11 15 24 15 24 11 11 14 23 18 26 25 16 24 17 21 14 20 20 23 18 26 18 ,8,16,101,0.500000,33.383178,0.777404,32.605773,0.000000,348147,0.009735
13 23 13 20 20 12 15 19 20 23 21 15 19 12 11 17 21 14 23 18 26 19 20 20 12 17 13 12 14 12 15 19 23 22 13 12 15 24 17 22 22 18 26 13 12 17 13 ,8,16,101,0.500000,23.500305,0.556976,22.943359,0.000000,350571,0.004180
18 24 15 ,8,16,101,0.500000,1.234649,0.041107,1.193542,0.000000,350773,0.007659
11 14 23 22 13 23 22 22 18 24 15 16 24 17 21 17 22 18 16 24 14 23 18 26 18 24 17 21 11 15 26 21 15 24 14 25 16 26 13 12 17 13 25 24 14 25 26 18 24 15 26 21 16 26 22 18 19 23 22 22 13 12 17 21 15 26 18 16 26 21 15 26 18 16 16 24 15 26 22 18 26 13 20 25 26 18 26 13 20 23 21 14 25 24 15 19 23 18 19 12 11 11 ,8,16,101,0.500000,51.571014,1.195922,50.375091,0.000000,356025,0.003875
18 24 11 11 15 16 24 11 17 22 22 13 20 23 13 12 17 18 24 17 21 17 13 20 23 21 ,8,16,101,0.500000,13.195617,0.322265,12.873352,0.000000,357439,0.004211
21 14 25 26 13 20 20 12 15 26 18 16 24 11 15 26 13 25 19 23 18 16 26 18 26 13 20 20 23 21 15 16 19 25 16 26 21 15 19 12 17 18 16 24 11 18 19 25 24 15 26 18 19 12 15 19 20 20 23 13 12 15 26 18 24 15 19 25 19 23 13 20 23 21 14 25 16 26 13 23 11 15 26 18 24 17 21 11 11 15 ,8,16,101,0.500000,45.539459,1.056427,44.483032,0.000000,362085,0.005401
15 16 24 11 14 20 25 19 23 13 25 24 17 21 14 20 23 21 17 22 ,8,16,101,0.500000,9.859649,0.230621,9.629028,0.000000,363095,0.007049
11 15 16 24 11 17 13 19 20 20 12 15 24 11 14 20 23 21 17 13 23 13 25 24 17 22 18 24 17 22 21 14 12 15 16 24 14 12 17 13 20 25 16 19 20 12 11 11 17 18 15 19 25 16 16 19 20 12 14 25 24 17 13 12 17 21 11 15 24 17 13 20 25 19 25 16 19 23 22 22 22 21 14 20 12 17 18 19 25 26 21 11 17 18 16 16 19 12 14 25 26 13 25 26 13 25 24 11 11 14 23 13 12 11 ,8,16,101,0.500000,57.758178,1.342132,56.416046,0.000000,368953,0.005432
19 23 13 12 17 13 23 18 16 26 18 24 15 24 12 17 21 15 26 18 24 15 24 15 19 23 21 14 25 19 25 26 18 26 13 23 21 14 20 12 17 13 12 15 26 22 13 12 11 17 21 11 11 14 25 26 18 26 18 26 21 14 25 24 11 15 24 17 22 22 13 12 11 11 15 19 25 16 16 24 14 12 14 23 21 15 24 17 18 24 11 15 24 17 21 15 19 12 17 13 23 21 11 11 17 18 24 14 12 15 16 19 12 15 16 24 11 14 23 13 12 17 22 13 23 18 19 12 17 18 24 17 22 24 15 26 21 14 20 25 26 13 25 19 23 13 20 25 16 24 15 26 13 20 12 11 17 13 25 16 24 17 13 20 20 20 25 16 26 21 11 17 13 20 20 12 17 18 16 16 19 20 23 22 22 21 ,8,16,101,0.500000,94.368225,2.191345,92.176910,0.000000,378447,0.003875
17 18 16 26 22 13 20 23 13 20 20 23 18 19 20 12 11 14 25 24 14 23 21 14 23 18 24 15 26 21 15 24 15 26 18 26 18 19 12 17 22 24 15 26 18 24 14 25 19 12 11 15 19 25 24 15 16 ,8,16,101,0.500000,28.509368,0.669891,27.839508,0.000000,381376,0.003875
15 19 23 22 22 22 13 20 20 12 15 16 24 17 21 14 12 17 18 16 16 24 17 18 26 18 16 24 11 15 19 12 15 19 23 21 11 11 11 11 14 20 23 21 11 11 17 13 20 20 12 14 23 18 16 26 21 14 12 14 23 13 23 18 16 26 13 23 22 21 15 26 13 12 11 17 21 14 25 24 15 16 24 17 13 23 22 18 26 21 11 15 19 25 16 24 17 21 11 17 21 ,8,16,101,0.500000,51.109802,1.181884,49.927917,0.000000,386527,0.008514
22 13 25 24 14 12 15 24 14 12 15 24 11 26 21 14 12 17 22 13 23 21 15 19 23 21 17 21 15 26 13 12 15 24 14 20 ,8,16,101,0.500000,18.180023,0.436828,17.743164,0.000000,388446,0.006134
17 13 23 13 25 26 18 26 18 26 18 24 ,8,16,101,0.500000,5.804992,0.133453,5.671539,0.000000,389052,0.008636
24 15 26 18 24 14 12 11 11 11 11 11 17 21 14 20 25 19 23 22 13 20 23 18 16 16 16 19 25 19 20 12 15 16 16 24 17 21 15 24 17 18 19 25 26 21 15 16 16 16 24 11 15 16 24 11 11 15 26 13 25 16 16 16 16 24 17 21 17 21 17 18 24 15 16 19 20 23 18 16 24 11 15 26 22 22 13 23 21 17 13 20 20 25 24 14 23 21 24 17 21 14 12 15 16 16 16 19 23 22 18 19 23 21 11 15 19 12 17 18 16 16 19 23 18 26 22 18 19 20 20 12 11 15 19 20 23 13 23 22 13 20 25 26 21 17 22 21 14 12 14 20 20 20 23 21 17 13 12 15 26 21 11 11 11 14 23 18 24 11 15 16 26 18 26 22 21 17 18 16 26 18 26 18 16 24 17 22 13 12 14 12 15 19 20 25 19 12 11 14 20 12 ,8,16,101,0.500000,102.383361,2.372283,100.011108,0.000000,399354,0.004730
20 25 19 12 17 13 20 12 15 19 20 25 24 15 19 20 12 15 25 16 16 26 18 19 20 12 17 21 11 14 25 16 19 25 24 17 22 13 25 24 15 26 22 21 15 26 21 11 15 16 19 20 12 17 ,8,16,101,0.500000,26.984710,0.621276,26.363464,0.000000,402081,0.008331
15 24 11 17 22 22 21 14 23 13 20 23 22 22 22 18 24 17 13 20 23 13 12 17 21 17 21 17 18 16 26 18 19 23 18 24 14 25 26 22 22 22 13 20 25 19 25 16 26 18 26 22 13 20 23 18 16 24 17 13 25 26 21 15 19 12 14 20 23 21 15 24 14 12 17 13 12 15 16 19 12 11 14 20 12 17 21 15 19 25 16 26 18 16 19 12 14 25 24 15 26 22 18 19 24 15 19 20 12 11 11 15 16 24 15 24 15 26 22 18 24 11 14 25 24 ,8,16,101,0.500000,63.453857,1.471649,61.982208,0.000000,408444,0.003906
21 17 ,8,16,101,0.500000,0.992462,0.021118,0.971343,0.000000,408545,0.009307
14 20 20 25 24 15 16 16 26 22 18 19 25 26 13 20 23 13 23 21 17 18 26 21 15 26 22 13 20 20 23 21 14 20 12 15 19 12 15 16 26 21 14 23 18 24 11 11 14 25 16 19 12 17 18 26 22 13 23 22 18 16 26 22 21 11 11 15 19 12 14 20 20 23 22 21 17 22 21 11 14 23 21 11 11 11 14 ,8,16,101,0.500000,44.094146,1.019714,43.074432,0.000000,412989,0.006958
21 17 13 25 24 11 14 25 16 19 20 23 26 18 19 25 16 19 23 18 26 22 21 11 ,8,16,101,0.500000,11.992462,0.281280,11.711212,0.000000,414201,0.004180
20 ,8,16,101,0.500000,0.476806,0.019714,0.457122,0.000000,414302,0.009826
19 12 15 26 21 11 17 22 13 20 12 14 25 24 11 15 19 23 22 22 21 11 14 20 23 22 13 25 16 16 24 11 18 16 19 20 25 24 14 23 21 11 14 23 21 17 ,8,16,101,0.500000,23.218475,0.533996,22.684478,0.000000,416625,0.006500
12 14 12 14 12 17 22 18 19 20 25 16 19 25 16 26 13 12 11 11 15 24 15 26 21 11 14 12 15 24 15 16 26 21 17 21 14 20 25 26 21 15 19 23 21 14 23 22 22 22 13 20 12 11 15 16 19 23 13 12 17 18 16 16 16 24 17 22 21 14 23 13 23 21 15 26 13 20 23 18 24 11 14 12 11 21 14 12 17 22 18 16 24 ,8,16,101,0.500000,46.844146,1.091949,45.752227,0.000000,421372,0.005493
16 16 26 13 20 12 15 19 12 15 24 15 24 14 20 23 18 26 18 16 26 18 19 12 17 21 14 20 25 24 14 25 19 12 14 25 19 25 19 25 26 13 20 12 17 22 22 22 13 12 15 26 22 22 13 23 18 26 22 21 17 18 24 15 16 26 21 17 18 24 14 25 19 20 12 15 19 23 21 17 22 22 22 13 23 22 22 22 21 15 16 19 23 13 25 24 17 18 24 14 23 18 19 23 18 19 23 21 11 17 13 12 17 22 18 26 21 11 17 22 22 18 19 20 12 17 22 22 21 15 19 25 24 11 14 23 22 22 21 15 26 21 17 13 23 13 16 16 26 18 16 16 19 23 22 22 22 18 24 14 12 14 23 22 13 20 23 13 23 18 16 16 26 18 26 13 12 17 18 24 17 21 14 20 25 24 17 22 ,8,16,101,0.500000,95.320861,2.199310,93.121551,0.000000,430967,0.009033
12 17 22 22 13 23 13 ,8,16,101,0.500000,3.351867,0.091705,3.260131,0.000000,431371,0.008178
19 20 12 13 20 20 25 26 21 17 21 14 20 12 15 24 15 26 18 16 16 19 12 15 26 22 13 20 25 16 24 14 25 19 20 23 13 12 ,8,16,101,0.500000,18.945617,0.437927,18.507720,0.000000,433290,0.005737
22 21 14 23 13 20 20 25 26 22 21 14 20 25 26 21 11 11 17 21 17 18 19 12 14 12 11 14 12 11 15 24 17 13 25 26 13 25 19 12 14 25 19 ,8,16,101,0.500000,21.836242,0.511596,21.324676,0.000000,435512,0.004608
20 20 12 17 13 12 17 13 25 19 20 25 26 22 21 17 18 26 22 18 26 22 18 19 25 24 11 11 14 12 15 19 12 25 19 20 25 26 22 18 16 16 26 13 23 13 ,8,16,101,0.500000,22.922210,0.534606,22.387603,0.000000,437835,0.009094
11 15 26 21 11 11 14 25 24 17 22 18 24 14 25 24 14 25 26 21 17 22 22 18 19 20 25 16 26 22 18 26 22 13 25 26 21 17 22 22 21 11 14 25 24 15 19 20 20 12 11 15 26 21 17 13 20 25 26 18 24 11 14 23 22 21 25 26 22 18 16 19 12 11 17 18 26 18 16 19 12 15 19 20 25 24 11 11 14 12 11 11 11 14 12 11 17 13 20 12 17 18 16 26 13 20 23 18 26 13 20 12 17 18 26 22 13 20 25 16 16 24 15 19 23 18 26 22 13 12 14 20 23 13 20 23 21 14 12 17 22 13 20 20 19 20 20 20 23 21 11 11 11 15 24 14 23 18 19 25 24 17 18 24 11 14 23 18 24 14 25 16 26 22 22 18 19 12 17 18 26 18 26 18 26 22 21 15 24 17 22 13 25 19 12 11 11 11 11 14 12 17 21 11 14 23 21 11 15 19 20 23 18 16 26 13 25 26 21 15 16 19 20 20 12 14 20 25 24 15 16 19 12 15 16 16 19 20 23 22 13 20 12 21 17 13 12 17 18 16 19 20 20 23 21 17 22 22 22 22 18 26 22 13 20 12 14 23 21 11 15 24 17 18 16 26 13 20 20 23 22 13 23 13 20 20 20 12 11 14 25 16 16 16 24 17 21 14 20 23 18 16 26 21 15 26 17 18 24 11 15 19 20 20 25 24 15 26 18 26 22 22 13 23 18 24 11 14 23 13 23 21 15 19 12 14 23 21 14 25 16 16 26 18 24 14 12 17 13 12 11 17 13 12 15 24 17 22 13 23 22 13 25 16 26 21 11 17 22 18 24 11 14 20 20 23 21 11 14 25 26 21 11 14 25 16 26 21 17 21 11 14 25 26 13 25 24 15 26 21 17 22 22 22 22 ,8,16,101,0.500000,205.555572,4.738403,200.817169,0.000000,458439,0.009124
15 26 13 23 13 23 21 15 26 22 21 17 18 16 19 23 22 18 24 14 20 12 17 22 21 11 15 19 20 12 17 18 26 18 26 15 26 21 11 14 20 12 14 25 26 13 12 11 11 15 16 26 22 21 15 24 15 19 25 19 23 22 21 17 21 17 22 21 11 17 21 14 12 15 26 18 16 19 25 26 22 21 11 ,8,16,101,0.500000,42.141540,0.978576,41.162963,0.000000,462681,0.003875
12 15 19 12 17 22 13 20 12 15 19 20 12 14 25 19 23 13 12 15 24 14 23 22 18 19 20 25 19 25 26 18 24 15 16 24 16 16 26 22 21 11 15 26 13 12 17 21 17 21 14 23 18 26 21 11 14 20 25 16 26 22 22 22 22 13 23 22 13 25 24 15 24 11 14 25 24 17 18 16 24 14 23 21 11 17 21 14 23 22 22 18 19 12 14 20 ,8,16,101,0.500000,48.641021,1.133636,47.507385,0.000000,467630,0.005828
16 19 20 12 15 23 18 16 26 22 13 12 14 12 14 12 14 25 16 19 23 22 21 15 24 14 25 19 12 11 ,8,16,101,0.500000,15.078460,0.355926,14.722503,0.000000,469145,0.004333
11 15 24 11 17 18 19 23 21 15 26 22 13 20 23 18 24 14 23 13 12 15 16 19 23 22 21 14 23 21 15 16 26 18 24 15 16 16 19 18 19 12 17 13 23 18 26 13 23 21 17 18 19 23 22 22 13 25 16 24 15 19 23 21 11 15 19 25 16 16 16 24 11 14 20 20 12 17 13 20 20 12 15 24 17 18 24 17 22 21 17 22 22 18 16 16 26 18 24 11 11 17 13 20 12 15 24 17 22 21 17 22 13 23 18 16 19 23 26 18 24 11 14 12 15 24 14 20 25 24 11 17 22 13 12 17 18 26 13 23 21 15 24 11 17 18 19 20 20 25 26 13 12 17 21 11 17 21 17 13 12 15 24 13 12 17 22 22 22 21 11 15 26 18 26 18 24 11 17 22 22 21 17 18 19 20 20 25 19 12 11 17 18 19 20 23 13 25 19 25 24 17 13 25 19 20 12 11 15 24 14 20 12 15 26 18 19 23 13 25 24 15 24 14 20 25 24 15 16 26 13 25 16 24 11 17 21 25 24 11 17 21 17 22 18 19 20 20 23 13 25 19 25 16 16 19 25 26 21 15 26 21 17 21 14 12 15 26 21 17 ,8,16,101,0.500000,136.774108,3.155883,133.618255,0.000000,482881,0.004425
25 19 25 16 26 22 22 13 12 17 22 22 22 18 19 25 26 21 15 24 17 18 24 15 26 21 17 18 26 22 22 13 25 16 24 11 11 17 21 15 26 22 13 12 14 23 21 11 14 20 23 18 19 ,8,16,101,0.500000,26.570648,0.620147,25.950500,0.000000,485608,0.005828
16 26 21 14 25 19 23 13 20 25 24 14 25 26 22 21 15 26 13 25 26 18 24 17 13 23 22 13 20 12 17 22 18 19 12 11 17 13 23 21 17 ,8,16,101,0.500000,20.781555,0.484924,20.296630,0.000000,487729,0.009002
24 17 22 22 21 15 26 13 20 12 17 21 11 15 19 23 13 20 23 13 23 22 18 16 26 22 22 21 14 12 17 21 17 21 14 20 23 22 21 15 24 17 13 11 15 26 22 22 13 20 20 23 13 23 21 11 17 22 ,8,16,101,0.500000,29.398712,0.689819,28.708892,0.000000,490759,0.006011
14 25 24 17 21 17 18 24 14 20 12 14 12 14 12 11 15 16 19 25 26 13 23 22 21 15 19 12 11 11 14 20 23 13 25 19 23 21 17 13 23 12 14 23 22 21 ,8,16,101,0.500000,23.336242,0.556121,22.780151,0.000000,493183,0.008331
20 12 15 16 19 25 16 24 14 25 19 23 18 19 12 14 25 16 16 19 25 24 14 25 26 22 18 26 22 13 12 15 24 17 13 25 16 26 22 13 20 25 19 20 20 25 16 24 11 17 13 20 25 24 14 23 13 25 24 17 13 20 20 23 23 18 19 23 22 18 24 11 17 13 23 18 16 24 14 20 25 26 18 16 26 18 16 19 23 21 15 24 14 25 24 11 11 11 14 25 19 20 12 17 13 23 21 15 26 18 16 16 16 26 22 22 21 15 26 18 24 11 17 22 13 20 23 18 26 17 13 23 22 13 23 18 19 20 20 23 ,8,16,101,0.500000,70.836425,1.640014,69.196411,0.000000,500354,0.009613
15 19 25 26 18 24 17 21 14 25 26 21 17 21 11 17 13 25 19 12 17 13 25 19 25 19 25 26 21 11 17 13 25 19 25 16 19 25 26 22 22 13 20 12 14 12 17 13 25 26 21 11 15 19 20 23 21 17 22 13 12 15 16 19 12 15 24 14 12 14 20 12 15 24 14 25 16 16 19 12 17 21 15 19 12 14 25 16 24 15 26 21 17 12 15 26 18 19 12 11 15 24 14 20 25 26 22 18 26 18 26 13 25 19 20 20 20 25 24 11 11 14 25 19 12 11 17 13 25 24 17 18 19 23 18 16 26 22 22 13 20 12 17 13 23 13 12 15 16 26 21 15 24 17 21 17 22 22 18 24 14 25 16 16 26 22 18 24 11 15 21 17 22 18 26 22 21 ,8,16,101,0.500000,89.462493,2.069183,87.393341,0.000000,509343,0.003875
22 21 15 16 16 24 15 26 22 21 15 19 20 12 15 24 11 17 18 16 24 14 25 24 11 17 13 20 25 16 24 17 13 12 14 20 25 26 18 19 23 18 19 20 20 12 17 22 13 20 12 11 11 14 12 17 22 22 21 17 22 22 21 ,8,16,101,0.500000,31.922790,0.743164,31.179595,0.000000,512575,0.003906
23 22 21 17 22 13 25 24 17 13 25 24 17 13 12 17 18 19 25 24 14 12 17 13 ,8,16,101,0.500000,11.812774,0.279602,11.533203,0.000000,513787,0.008392
13 23 13 23 22 22 13 25 18 26 13 25 16 24 14 20 20 20 23 18 24 11 11 11 11 17 13 20 20 25 24 17 18 24 15 16 16 16 16 16 19 23 18 16 19 23 13 12 17 21 18 16 16 16 19 23 22 21 11 17 21 15 26 22 22 13 20 23 18 19 23 18 19 20 12 15 16 26 21 17 21 17 21 15 26 18 26 21 15 16 16 26 22 22 22 22 22 18 26 13 12 ,8,16,101,0.500000,51.109802,1.184143,49.925659,0.000000,518938,0.006500
12 17 18 16 26 21 17 18 16 16 26 13 23 22 13 12 15 19 20 25 26 22 13 20 23 22 18 24 21 15 16 19 20 12 11 14 20 23 21 17 22 18 19 25 16 16 19 20 25 24 15 24 ,8,16,101,0.500000,26.078460,0.602569,25.475921,0.000000,521564,0.004486
12 15 24 15 26 22 21 17 13 20 12 ,8,16,101,0.500000,5.390899,0.127258,5.263641,0.000000,522170,0.006927
21 ,8,16,101,0.500000,0.133056,0.015899,0.117156,0.000000,522271,0.004730
25 19 23 21 14 25 24 11 15 16 16 26 22 22 13 25 26 18 19 12 15 16 16 24 17 18 26 21 17 21 11 11 15 19 23 18 16 24 11 11 11 15 26 22 21 17 18 24 11 17 22 21 14 23 18 16 24 15 24 11 15 19 23 18 19 20 12 11 ,8,16,101,0.500000,34.062866,0.795166,33.267700,0.000000,525705,0.008728
22 21 14 20 20 23 21 11 17 22 22 21 15 24 ,8,16,101,0.500000,6.875274,0.157928,6.717376,0.000000,526412,0.009094
14 12 11 14 23 21 11 14 12 14 23 13 23 21 17 22 13 20 25 16 19 20 25 19 12 17 14 12 15 24 14 23 13 20 12 14 12 15 19 25 26 13 12 ,8,16,101,0.500000,21.578460,0.509033,21.069427,0.000000,528634,0.007934
21 15 16 24 17 22 13 12 17 13 25 19 ,8,16,101,0.500000,5.821868,0.133911,5.687957,0.000000,529240,0.003875
22 22 22 18 16 24 11 14 20 25 26 18 19 25 16 16 ,8,16,101,0.500000,8.076751,0.184082,7.892669,0.000000,530048,0.008666
16 26 21 14 23 22 21 11 11 ,8,16,101,0.500000,4.406524,0.117401,4.289123,0.000000,530553,0.005554
15 26 21 17 18 16 26 22 13 23 18 19 20 23 18 24 15 26 22 20 25 24 14 20 25 26 21 ,8,16,101,0.500000,13.601776,0.313262,13.288513,0.000000,531967,0.006256
25 16 24 15 24 14 23 13 23 22 21 11 11 15 19 25 24 14 20 20 25 16 24 14 23 13 20 23 21 11 15 16 26 21 17 13 20 20 ,8,16,101,0.500000,19.148895,0.441406,18.707489,0.000000,533886,0.003875
16 24 17 21 11 14 ,8,16,101,0.500000,2.719024,0.071075,2.647949,0.000000,534189,0.005035
23 22 22 22 18 16 19 20 20 12 15 24 15 24 14 23 18 16 26 21 ,8,16,101,0.500000,10.047149,0.233184,9.813995,0.000000,535199,0.006652
13 20 23 22 18 24 14 20 25 16 26 21 15 26 22 18 16 24 ,8,16,101,0.500000,8.845275,0.207153,8.638153,0.000000,536108,0.003875
22 18 26 21 11 14 25 26 18 26 21 15 24 14 12 14 25 19 25 24 15 26 13 12 11 15 16 24 15 19 12 15 26 18 24 15 16 26 21 14 23 21 14 12 11 17 22 21 15 16 24 17 22 22 13 23 13 12 11 14 12 14 12 17 18 24 11 14 23 21 14 20 25 24 15 19 12 11 15 19 23 26 18 19 12 14 12 17 21 11 11 14 20 12 17 22 13 12 15 19 12 11 15 26 21 17 22 21 15 26 21 14 25 16 19 12 14 20 25 26 22 21 11 17 22 ,8,16,101,0.500000,63.000457,1.459930,61.540527,0.000000,542471,0.005798
13 25 24 11 11 11 14 12 14 12 14 12 14 23 21 11 17 18 16 16 26 13 20 25 19 12 11 11 17 13 20 12 11 14 23 22 18 16 19 25 19 20 23 13 23 18 26 21 15 16 26 21 11 15 26 21 14 20 20 25 19 25 16 16 16 26 22 21 14 25 26 13 20 23 13 25 26 21 17 18 26 21 11 11 15 19 23 18 24 14 12 11 15 26 13 12 15 24 17 21 11 17 22 18 26 13 20 20 25 16 26 18 24 11 ,8,16,101,0.500000,57.609832,1.343841,56.265960,0.000000,548329,0.004211
24 11 14 25 19 ,8,16,101,0.500000,2.234649,0.064819,2.169799,0.000000,548632,0.005493
18 16 19 20 19 23 18 24 14 23 22 22 22 18 26 21 11 14 12 15 16 26 18 26 ,8,16,101,0.500000,11.798339,0.280944,11.517395,0.000000,549844,0.003906
16 16 16 26 13 25 24 15 19 23 18 26 13 12 11 14 23 18 26 18 19 23 21 17 22 13 23 22 21 ,8,16,101,0.500000,14.679901,0.338317,14.341583,0.000000,551359,0.009033
16 26 13 12 15 16 19 20 12 14 20 20 23 13 23 18 26 18 26 18 16 19 20 25 19 20 23 21 14 20 25 19 12 11 11 ,8,16,101,0.500000,17.601898,0.416381,17.185485,0.000000,553177,0.008850
12 14 12 15 24 14 12 11 14 12 15 19 20 23 22 13 12 11 17 21 15 19 20 25 19 23 13 20 20 23 21 15 24 15 16 19 20 12 15 16 24 17 18 24 11 17 21 17 21 17 13 20 25 16 16 24 11 11 17 18 19 25 26 22 22 18 16 19 20 23 21 17 18 19 12 15 26 13 20 23 22 21 11 14 20 12 15 25 19 23 22 18 16 24 17 13 20 25 24 15 16 19 25 26 18 16 26 21 14 12 17 18 19 23 21 17 13 25 19 12 14 25 26 13 12 15 19 25 16 19 25 16 19 ,8,16,101,0.500000,67.141754,1.561706,65.580047,0.000000,559944,0.003906
19 12 15 19 23 22 18 19 25 24 11 15 24 11 15 26 13 23 13 23 18 26 22 22 18 16 24 14 23 15 16 24 14 20 25 19 20 23 22 21 14 25 16 19 23 18 24 15 24 11 15 24 14 23 13 12 15 24 11 17 22 18 24 14 23 21 14 25 16 24 15 16 24 17 13 20 25 16 26 18 19 12 15 24 14 20 23 21 11 17 18 19 20 25 25 19 23 21 15 24 14 12 14 12 11 15 24 11 15 26 22 18 19 23 21 15 19 12 11 14 20 20 23 21 15 24 15 26 18 19 23 ,8,16,101,0.500000,66.227050,1.536682,64.690368,0.000000,566610,0.007659
12 14 25 24 17 21 11 17 21 14 25 19 25 16 24 15 19 25 16 19 25 24 11 15 19 25 26 22 21 14 20 12 15 24 11 15 16 16 24 11 15 19 20 12 11 14 25 16 17 21 17 18 24 17 21 11 14 25 24 15 26 21 14 12 15 26 13 23 13 25 24 15 26 18 24 15 ,8,16,101,0.500000,38.492584,0.899749,37.592834,0.000000,570549,0.008453
13 12 17 22 18 24 14 12 17 21 15 19 23 21 15 16 26 22 21 15 16 26 13 25 26 18 19 23 13 23 18 26 21 11 17 18 26 18 12 11 15 16 24 14 25 19 25 24 11 11 11 11 15 19 20 20 23 21 15 26 22 22 18 16 16 16 16 24 11 14 23 21 11 17 22 21 17 22 21 17 18 16 24 17 22 18 19 20 12 14 12 15 24 11 19 20 20 12 14 25 26 ,8,16,101,0.500000,51.055114,1.184326,49.870788,0.000000,575700,0.006530
15 19 12 17 21 17 21 11 14 23 22 13 25 19 25 16 19 12 15 26 22 22 21 15 16 16 24 11 15 26 21 11 11 17 22 21 17 13 23 18 16 24 17 21 15 26 21 17 13 20 12 15 16 24 15 24 14 12 15 26 22 22 18 16 26 18 16 24 14 20 25 19 23 18 26 21 17 22 21 15 19 20 20 25 24 11 15 16 26 13 25 26 21 11 17 13 20 23 13 23 18 ,8,16,101,0.500000,51.047271,1.188476,49.858825,0.000000,580851,0.004638
17 22 18 19 12 15 24 11 17 18 24 14 20 25 16 19 20 26 13 23 21 17 13 12 17 22 21 11 14 12 14 12 11 17 21 11 15 16 26 22 21 11 14 25 19 12 11 14 12 15 24 14 23 22 21 ,8,16,101,0.500000,27.586303,0.643371,26.942932,0.000000,583679,0.006011
14 25 26 22 13 20 25 19 23 21 15 16 16 19 20 25 26 13 20 20 23 13 25 16 19 18 16 19 20 12 11 17 18 16 24 14 12 14 12 17 22 21 11 14 ,8,16,101,0.500000,22.015960,0.510589,21.505371,0.000000,585901,0.004913
24 11 11 14 20 25 19 12 11 15 24 11 14 25 26 18 16 16 21 ,8,16,101,0.500000,9.437713,0.227569,9.210144,0.000000,586911,0.006469
15 19 20 20 20 23 22 22 13 12 14 ,8,16,101,0.500000,5.539337,0.137664,5.401702,0.000000,587517,0.009002
22 22 21 14 12 14 23 18 24 17 18 24 15 19 23 18 16 19 12 11 11 17 22 18 19 12 17 21 11 17 22 21 11 11 14 23 13 20 25 26 13 25 26 21 11 14 12 14 23 22 24 17 13 12 17 13 12 15 24 15 19 12 17 18 26 18 19 23 22 22 18 26 18 24 14 12 11 15 19 12 ,8,16,101,0.500000,40.594055,0.947509,39.646545,0.000000,591658,0.005462
