scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 12 11 ,5,4,101,0.500000,1.054931,0.039794,1.015136,0.000000,288052,0.004394
14 11 14 ,5,4,101,0.500000,1.062744,0.040069,1.022705,0.000000,288254,0.007873
11 13 13 14 13 13 ,5,4,101,0.500000,2.844024,0.063812,2.780212,0.000000,288557,0.009124
12 11 12 11 12 13 12 12 11 12 12 11 13 13 12 12 11 13 14 14 12 11 ,5,4,101,0.500000,10.875305,0.261718,10.613586,0.000000,289668,0.008575
12 13 13 12 12 12 13 13 12 12 11 14 13 12 11 ,5,4,101,0.500000,7.578430,0.180480,7.397949,0.000000,290476,0.006774
13 13 14 13 11 13 13 14 13 12 11 13 12 13 14 12 14 12 13 11 14 11 11 13 12 13 11 13 12 13 11 13 14 11 13 12 14 13 14 12 12 14 14 12 12 13 14 14 12 12 13 11 11 13 11 12 14 11 14 ,5,4,101,0.500000,29.961334,0.691375,29.269989,0.000000,293506,0.003875
13 14 13 13 11 13 11 12 14 13 12 12 13 ,5,4,101,0.500000,6.500274,0.157501,6.342803,0.000000,294213,0.004119
11 12 11 13 13 13 13 13 ,5,4,101,0.500000,3.891601,0.098297,3.793273,0.000000,294617,0.003875
12 11 11 14 14 12 13 14 14 ,5,4,101,0.500000,4.445587,0.109283,4.336334,0.000000,295122,0.007904
12 12 12 12 13 13 ,5,4,101,0.500000,2.633087,0.066802,2.566284,0.000000,295425,0.009185
14 14 13 13 14 14 13 14 ,5,4,101,0.500000,4.047180,0.115753,3.931427,0.000000,295930,0.006072
13 11 12 13 13 11 12 11 14 12 14 12 13 13 12 12 11 11 14 12 11 13 14 12 12 14 13 14 13 14 ,5,4,101,0.500000,15.181518,0.362792,14.818756,0.000000,297546,0.003875
12 ,5,4,101,0.500000,0.469024,0.017700,0.451324,0.000000,297647,0.008026
14 11 11 12 11 12 14 12 13 14 14 14 12 12 12 ,5,4,101,0.500000,7.312774,0.179962,7.132812,0.000000,298455,0.006164
13 12 13 ,5,4,101,0.500000,1.258056,0.042510,1.215576,0.000000,298657,0.009613
13 13 13 14 14 13 11 14 11 12 13 13 14 12 13 14 13 11 11 14 12 12 13 12 13 12 14 12 ,5,4,101,0.500000,13.946990,0.325347,13.621673,0.000000,300071,0.003875
13 14 14 11 12 13 11 12 13 12 11 11 12 14 11 13 14 13 14 14 12 12 11 11 11 13 13 12 12 13 11 11 13 14 13 13 ,5,4,101,0.500000,18.140960,0.417907,17.723052,0.000000,301889,0.010101
11 14 11 14 11 13 13 11 12 14 ,5,4,101,0.500000,4.945617,0.120330,4.825256,0.000000,302394,0.007019
13 13 13 11 ,5,4,101,0.500000,1.899963,0.042541,1.857421,0.000000,302596,0.003875
12 11 11 12 12 11 11 13 11 14 14 13 11 14 13 14 14 13 12 14 ,5,4,101,0.500000,10.078430,0.236816,9.841613,0.000000,303606,0.004272
14 13 13 14 13 12 12 13 14 14 13 12 11 12 14 13 12 14 12 13 12 14 14 ,5,4,101,0.500000,11.375305,0.274230,11.101104,0.000000,304818,0.009307
13 12 11 13 14 11 11 11 12 14 14 12 12 12 11 11 13 11 11 11 14 11 11 12 12 14 11 12 12 11 14 13 13 11 12 13 12 14 12 14 13 14 14 13 12 11 13 13 13 12 11 11 12 14 13 12 13 13 12 11 13 ,5,4,101,0.500000,30.914428,0.722656,30.191802,0.000000,307949,0.004180
12 13 14 13 12 12 11 11 11 14 14 14 11 ,5,4,101,0.500000,6.359680,0.158569,6.201110,0.000000,308656,0.004486
12 14 14 14 ,5,4,101,0.500000,1.929962,0.041656,1.888305,0.000000,308858,0.007934
12 14 12 14 11 13 ,5,4,101,0.500000,2.601837,0.069580,2.532257,0.000000,309161,0.009185
11 13 12 12 14 11 12 12 14 ,5,4,101,0.500000,4.328399,0.106475,4.221954,0.000000,309666,0.006134
13 13 14 11 12 14 13 14 13 13 14 14 13 13 12 14 11 11 11 ,5,4,101,0.500000,9.281524,0.229370,9.052185,0.000000,310676,0.007690
11 11 13 14 13 12 14 12 14 14 11 13 13 11 14 13 11 14 12 13 12 ,5,4,101,0.500000,10.320617,0.244598,10.076019,0.000000,311787,0.007202
14 13 11 13 11 12 14 14 14 11 11 13 12 14 13 12 ,5,4,101,0.500000,7.812713,0.187377,7.625335,0.000000,312595,0.005279
14 13 12 12 12 12 13 11 14 13 14 11 11 11 14 13 12 11 14 11 12 13 11 13 14 14 12 14 11 13 14 12 13 12 11 13 12 12 14 12 14 13 ,5,4,101,0.500000,21.305023,0.504516,20.800537,0.000000,314817,0.004150
14 ,5,4,101,0.500000,0.093994,0.015777,0.078247,0.000000,314918,0.009826
11 12 13 12 13 ,5,4,101,0.500000,2.258728,0.058898,2.199829,0.000000,315221,0.003875
13 13 13 13 13 12 14 12 11 14 12 ,5,4,101,0.500000,5.148712,0.132965,5.015747,0.000000,315827,0.005767
11 11 12 14 11 12 12 12 ,5,4,101,0.500000,3.828399,0.095153,3.733276,0.000000,316231,0.004882
11 14 12 12 11 14 ,5,4,101,0.500000,2.922149,0.066101,2.856048,0.000000,316534,0.006134
11 12 13 14 13 11 13 11 13 11 11 ,5,4,101,0.500000,5.133117,0.135681,4.997406,0.000000,317140,0.008666
14 12 11 14 12 ,5,4,101,0.500000,2.172149,0.062316,2.109832,0.000000,317443,0.009918
13 14 11 14 13 13 13 11 14 12 12 11 11 12 11 12 ,5,4,101,0.500000,7.984649,0.187072,7.797607,0.000000,318251,0.008056
11 11 ,5,4,101,0.500000,0.687744,0.021881,0.665893,0.000000,318352,0.005889
13 11 14 14 11 12 11 14 12 13 ,5,4,101,0.500000,4.805938,0.112609,4.693359,0.000000,318857,0.003875
14 ,5,4,101,0.500000,0.343994,0.018249,0.325775,0.000000,318958,0.008422
11 14 11 ,5,4,101,0.500000,1.047119,0.038970,1.008178,0.000000,319160,0.004058
14 13 14 14 12 ,5,4,101,0.500000,2.062774,0.059082,2.003692,0.000000,319463,0.005310
13 14 13 12 12 13 12 11 14 12 13 13 ,5,4,101,0.500000,5.984649,0.139801,5.844848,0.000000,320069,0.007843
14 11 13 14 14 12 14 14 12 13 12 ,5,4,101,0.500000,5.267150,0.137237,5.129913,0.000000,320675,0.003875
13 13 13 ,5,4,101,0.500000,1.156524,0.038818,1.117706,0.000000,320877,0.006011
12 12 11 14 13 13 11 14 14 12 14 14 13 11 11 12 12 11 11 13 13 13 14 13 13 13 11 11 12 12 11 14 ,5,4,101,0.500000,16.234680,0.390686,15.844024,0.000000,322594,0.007965
14 11 12 11 13 13 ,5,4,101,0.500000,2.883087,0.064453,2.818634,0.000000,322897,0.009277
14 11 11 14 12 11 ,5,4,101,0.500000,2.790557,0.072692,2.717834,0.000000,323200,0.003875
14 12 12 11 13 11 12 14 14 12 14 14 11 11 ,5,4,101,0.500000,7.101745,0.178222,6.923553,0.000000,324008,0.008666
11 14 11 11 12 ,5,4,101,0.500000,2.203399,0.057769,2.145629,0.000000,324311,0.009918
12 12 12 14 13 11 13 13 13 13 14 12 14 12 12 14 11 12 14 12 12 14 ,5,4,101,0.500000,10.734649,0.258605,10.476074,0.000000,325422,0.009338
12 ,5,4,101,0.500000,0.383087,0.017028,0.366058,0.000000,325523,0.007202
11 12 14 13 11 14 14 14 11 14 11 14 14 14 ,5,4,101,0.500000,6.703430,0.163879,6.539550,0.000000,326230,0.007537
12 13 11 12 13 13 ,5,4,101,0.500000,2.617462,0.064575,2.552886,0.000000,326533,0.008789
13 12 11 11 14 11 ,5,4,101,0.500000,2.867431,0.073486,2.793975,0.000000,326836,0.010040
11 11 12 12 11 11 14 13 13 ,5,4,101,0.500000,4.297149,0.107543,4.189636,0.000000,327341,0.006927
14 13 14 12 14 11 12 11 14 12 14 14 14 13 12 14 12 13 11 14 14 14 14 12 12 14 ,5,4,101,0.500000,12.726867,0.297119,12.429748,0.000000,328654,0.009826
12 11 11 ,5,4,101,0.500000,1.476806,0.044189,1.432647,0.000000,328856,0.005523
14 14 11 13 13 11 12 14 11 14 14 ,5,4,101,0.500000,5.461212,0.131805,5.329437,0.000000,329462,0.007995
14 13 12 12 12 13 ,5,4,101,0.500000,2.679962,0.067260,2.612701,0.000000,329765,0.009277
12 12 12 13 12 14 11 12 11 11 14 11 13 11 11 12 14 11 13 12 ,5,4,101,0.500000,10.079223,0.232360,9.846862,0.000000,330775,0.003906
13 14 14 13 ,5,4,101,0.500000,1.617431,0.046020,1.571441,0.000000,330977,0.006500
12 12 14 11 11 12 13 11 13 14 14 13 12 13 11 12 14 14 13 12 ,5,4,101,0.500000,9.679992,0.228240,9.451751,0.000000,331987,0.008117
12 14 11 11 14 12 11 11 12 11 12 12 11 11 13 14 11 13 13 14 ,5,4,101,0.500000,10.101837,0.252014,9.849853,0.000000,333098,0.007507
11 14 12 13 14 13 12 14 13 12 ,5,4,101,0.500000,5.031524,0.112976,4.918548,0.000000,333603,0.004425
12 12 11 11 14 ,5,4,101,0.500000,2.398712,0.066467,2.332244,0.000000,333906,0.005706
11 14 14 12 12 11 11 13 14 13 12 14 14 13 14 11 11 14 13 11 11 14 ,5,4,101,0.500000,11.165344,0.275573,10.889770,0.000000,335118,0.003875
12 ,5,4,101,0.500000,0.461181,0.019409,0.441802,0.000000,335219,0.008575
12 12 12 11 13 12 14 14 11 12 13 14 12 11 11 14 11 11 12 13 11 12 12 13 14 12 13 11 11 14 ,5,4,101,0.500000,14.992523,0.347534,14.644989,0.000000,336734,0.007110
12 14 12 11 ,5,4,101,0.500000,1.884277,0.042633,1.841644,0.000000,336936,0.003875
11 14 14 14 ,5,4,101,0.500000,1.539306,0.044647,1.494659,0.000000,337138,0.006134
13 11 12 13 13 13 ,5,4,101,0.500000,2.851837,0.069915,2.781921,0.000000,337441,0.007446
13 12 13 14 12 14 11 13 11 14 12 11 14 11 ,5,4,101,0.500000,6.695617,0.164398,6.531219,0.000000,338148,0.007781
12 13 12 13 11 14 11 14 14 11 11 11 11 13 13 14 12 11 12 13 13 14 12 14 14 13 11 12 14 11 11 12 11 13 12 14 12 ,5,4,101,0.500000,18.601898,0.439331,18.162597,0.000000,340067,0.005371
14 11 11 12 11 12 13 13 12 13 11 13 11 14 11 14 14 13 12 13 14 ,5,4,101,0.500000,10.304992,0.243377,10.061614,0.000000,341178,0.004760
14 14 12 12 14 13 14 12 11 14 12 11 11 13 11 14 11 14 11 14 12 13 11 11 12 11 14 13 13 ,5,4,101,0.500000,14.571197,0.347869,14.223327,0.000000,342693,0.003875
12 11 11 11 12 13 11 12 12 11 13 12 13 13 12 12 11 14 11 11 11 12 11 14 12 12 13 12 14 14 13 12 11 11 14 11 11 13 12 12 12 13 12 12 12 11 11 13 13 12 14 13 14 13 11 13 12 14 11 11 14 13 11 11 12 14 12 13 14 11 14 14 11 13 13 14 14 11 12 11 12 14 14 14 12 11 14 14 11 12 11 14 14 14 14 14 11 12 12 14 12 11 14 14 14 14 12 14 11 ,5,4,101,0.500000,55.016113,1.277801,53.738311,0.000000,348248,0.008239
13 14 13 13 13 12 11 14 11 12 14 13 14 14 13 14 14 14 13 11 13 14 12 11 13 11 11 13 13 12 ,5,4,101,0.500000,14.984619,0.352508,14.632141,0.000000,349763,0.006744
13 11 11 12 14 12 12 ,5,4,101,0.500000,3.125274,0.082214,3.043060,0.000000,350167,0.005828
12 14 11 14 11 13 12 14 13 11 11 12 14 11 11 13 11 13 12 11 13 11 11 12 12 11 12 13 ,5,4,101,0.500000,14.055023,0.326873,13.728149,0.000000,351581,0.006500
13 13 13 14 14 14 12 12 12 11 14 12 ,5,4,101,0.500000,5.633117,0.139373,5.493713,0.000000,352187,0.009094
12 14 11 12 12 11 14 11 14 11 12 11 11 12 13 12 ,5,4,101,0.500000,7.953430,0.183288,7.770141,0.000000,352995,0.007232
13 14 13 12 11 11 11 11 13 14 13 12 11 11 14 14 14 14 12 13 13 11 12 ,5,4,101,0.500000,11.344085,0.277343,11.066711,0.000000,354207,0.004455
12 13 12 13 14 13 11 12 14 14 13 13 12 12 14 14 12 11 14 12 13 11 11 12 12 11 14 14 13 13 11 14 12 11 12 13 11 12 11 14 12 11 14 12 14 13 14 11 11 ,5,4,101,0.500000,24.453491,0.575012,23.878479,0.000000,356732,0.004577
12 12 11 13 12 ,5,4,101,0.500000,2.250274,0.063964,2.186309,0.000000,357035,0.005859
11 11 12 12 13 12 14 13 14 13 12 12 13 13 12 14 12 12 14 14 12 12 11 13 14 12 14 14 13 14 11 14 11 ,5,4,101,0.500000,16.375244,0.395019,15.980224,0.000000,358752,0.007781
11 14 11 11 12 11 12 14 11 11 13 12 11 11 11 11 ,5,4,101,0.500000,7.750274,0.184204,7.566101,0.000000,359560,0.005981
11 14 12 13 14 11 13 13 13 14 14 ,5,4,101,0.500000,5.273712,0.130493,5.143218,0.000000,360166,0.008453
11 12 ,5,4,101,0.500000,0.851806,0.023406,0.828430,0.000000,360267,0.006286
12 13 11 13 ,5,4,101,0.500000,1.734619,0.046936,1.687713,0.000000,360469,0.009735
12 12 12 12 11 ,5,4,101,0.500000,2.266571,0.061035,2.205535,0.000000,360772,0.003875
12 12 11 14 11 13 11 14 12 12 12 12 12 11 11 12 11 11 11 12 14 14 11 12 12 12 12 11 14 12 ,5,4,101,0.500000,15.140960,0.350738,14.790191,0.000000,362287,0.009490
12 14 11 11 12 12 13 14 13 11 12 11 11 12 14 13 13 14 13 12 14 14 ,5,4,101,0.500000,11.000305,0.256317,10.743988,0.000000,363398,0.008941
14 11 11 13 13 12 12 11 14 12 13 12 12 12 12 12 13 13 11 13 13 12 11 12 13 12 14 11 ,5,4,101,0.500000,13.742523,0.323608,13.418884,0.000000,364812,0.009643
12 13 13 11 14 13 11 ,5,4,101,0.500000,3.398712,0.090148,3.308593,0.000000,365216,0.008728
14 14 12 11 12 ,5,4,101,0.500000,2.101837,0.059326,2.042510,0.000000,365519,0.009979
14 13 14 13 13 14 ,5,4,101,0.500000,2.641357,0.067779,2.573577,0.000000,365822,0.003875
11 14 12 14 13 12 13 12 13 14 14 13 12 14 14 ,5,4,101,0.500000,7.375305,0.180694,7.194610,0.000000,366630,0.009460
12 14 12 11 ,5,4,101,0.500000,1.961212,0.047485,1.913726,0.000000,366832,0.005065
11 11 13 13 11 11 11 12 12 14 11 14 13 12 14 11 12 14 11 14 11 12 11 14 13 14 12 13 12 12 13 14 11 13 12 11 13 14 12 13 14 11 13 12 14 14 14 12 12 13 14 ,5,4,101,0.500000,25.430969,0.603881,24.827087,0.000000,369458,0.003875
11 12 13 14 12 12 13 11 12 12 14 11 ,5,4,101,0.500000,6.000274,0.137969,5.862335,0.000000,370064,0.005493
14 12 14 12 11 13 11 12 13 11 14 13 14 11 11 12 14 13 ,5,4,101,0.500000,8.929962,0.211700,8.718292,0.000000,370973,0.009277
12 14 12 11 12 12 13 14 14 12 14 12 ,5,4,101,0.500000,5.687774,0.135772,5.552032,0.000000,371579,0.003997
11 ,5,4,101,0.500000,0.265869,0.017639,0.248260,0.000000,371680,0.009643
14 13 13 12 13 13 14 14 13 ,5,4,101,0.500000,4.117462,0.107696,4.009796,0.000000,372185,0.006561
13 13 11 11 14 14 14 13 ,5,4,101,0.500000,3.765899,0.088256,3.677642,0.000000,372589,0.005615
12 14 ,5,4,101,0.500000,0.906982,0.023193,0.883789,0.000000,372690,0.003875
12 14 11 12 14 11 13 13 11 11 13 11 14 13 ,5,4,101,0.500000,7.008209,0.162689,6.845520,0.000000,373397,0.003875
13 13 14 14 11 ,5,4,101,0.500000,2.429962,0.068756,2.361206,0.000000,373700,0.005065
11 12 14 11 14 13 14 14 13 11 12 11 14 14 11 14 12 12 13 12 13 14 13 12 12 11 13 12 14 14 12 12 12 13 ,5,4,101,0.500000,17.148773,0.390655,16.758117,0.000000,375417,0.006988
11 13 14 12 14 12 12 13 ,5,4,101,0.500000,3.906494,0.097320,3.809204,0.000000,375821,0.006042
12 14 11 12 ,5,4,101,0.500000,1.836212,0.044281,1.791931,0.000000,376023,0.009521
12 13 11 11 12 14 13 11 13 11 ,5,4,101,0.500000,4.883087,0.119506,4.763610,0.000000,376528,0.006439
12 13 14 12 11 11 12 12 12 11 12 14 13 11 11 11 13 ,5,4,101,0.500000,8.619018,0.204132,8.414886,0.000000,377437,0.003906
11 14 ,5,4,101,0.500000,0.664337,0.019195,0.645141,0.000000,377538,0.007995
14 12 ,5,4,101,0.500000,0.937774,0.023651,0.914093,0.000000,377639,0.005859
14 14 11 11 12 12 12 14 13 11 ,5,4,101,0.500000,4.915435,0.117797,4.797668,0.000000,378144,0.003875
11 14 13 14 14 13 14 13 12 14 11 14 12 12 14 13 14 14 14 ,5,4,101,0.500000,9.242492,0.227966,9.014495,0.000000,379154,0.004364
12 ,5,4,101,0.500000,0.203369,0.016815,0.186584,0.000000,379255,0.010009
14 12 12 13 12 12 12 14 12 13 13 11 11 11 11 13 11 ,5,4,101,0.500000,8.570526,0.204193,8.366333,0.000000,380164,0.006011
13 12 14 11 14 13 14 13 13 11 12 12 14 12 11 11 12 13 12 13 14 14 13 13 12 14 13 12 11 13 13 12 11 11 11 13 13 12 ,5,4,101,0.500000,19.086578,0.443023,18.643554,0.000000,382083,0.003875
14 11 11 11 13 11 12 ,5,4,101,0.500000,3.071838,0.080291,2.991577,0.000000,382487,0.003875
14 13 11 14 11 13 11 12 13 13 11 14 13 12 13 14 11 13 12 12 14 ,5,4,101,0.500000,10.195526,0.254791,9.940765,0.000000,383598,0.007598
11 14 13 14 14 12 13 11 11 11 12 13 13 13 ,5,4,101,0.500000,6.673614,0.161956,6.511657,0.000000,384305,0.003875
12 11 13 14 13 13 14 11 12 12 11 11 14 11 12 13 ,5,4,101,0.500000,7.789367,0.185791,7.603576,0.000000,385113,0.008361
11 11 13 13 12 13 13 ,5,4,101,0.500000,3.179962,0.088378,3.091613,0.000000,385517,0.007446
14 14 ,5,4,101,0.500000,0.851806,0.023406,0.828430,0.000000,385618,0.005279
13 12 13 12 14 13 11 13 14 11 12 13 11 12 14 14 12 11 11 12 11 12 14 12 ,5,4,101,0.500000,12.125305,0.294952,11.830383,0.000000,386931,0.008178
13 12 12 11 12 12 14 12 14 12 13 14 11 14 12 12 ,5,4,101,0.500000,7.773712,0.189300,7.584442,0.000000,387739,0.006317
13 12 13 13 13 13 13 14 14 12 11 12 12 13 13 14 12 14 11 12 12 12 11 14 13 12 13 13 14 ,5,4,101,0.500000,14.586273,0.342834,14.243438,0.000000,389254,0.004821
12 12 14 14 14 13 11 11 11 13 12 11 ,5,4,101,0.500000,5.609649,0.138610,5.471069,0.000000,389860,0.007354
12 13 12 14 13 11 12 11 12 12 12 14 14 14 12 12 13 ,5,4,101,0.500000,8.547729,0.204254,8.343505,0.000000,390769,0.003875
12 12 11 13 14 13 11 14 11 12 14 11 13 12 14 12 13 14 11 11 13 11 13 ,5,4,101,0.500000,11.531555,0.280120,11.251434,0.000000,391981,0.008422
13 11 13 11 13 11 14 14 14 12 14 13 13 13 14 12 12 14 13 13 13 14 13 11 13 12 14 11 11 ,5,4,101,0.500000,14.640960,0.343475,14.297485,0.000000,393496,0.006927
12 14 12 14 11 11 13 11 13 ,5,4,101,0.500000,4.375396,0.113769,4.261627,0.000000,394001,0.003875
12 12 13 13 12 14 13 ,5,4,101,0.500000,3.415344,0.085052,3.330322,0.000000,394405,0.003875
13 14 13 13 13 13 12 12 12 13 13 14 11 14 11 11 13 13 11 12 13 13 11 13 13 12 11 14 14 12 14 13 11 14 12 ,5,4,101,0.500000,17.509368,0.418762,17.090606,0.000000,396223,0.003875
14 13 13 ,5,4,101,0.500000,1.109558,0.036254,1.073303,0.000000,396425,0.006072
13 14 12 14 13 13 12 13 11 11 11 13 13 13 13 12 12 14 12 14 14 13 14 11 12 12 14 11 12 12 13 13 13 13 13 11 11 13 12 13 ,5,4,101,0.500000,19.953491,0.466888,19.486572,0.000000,398445,0.009277
13 14 13 14 13 11 12 12 14 ,5,4,101,0.500000,4.133056,0.113830,4.019256,0.000000,398950,0.006164
14 14 12 14 11 11 14 12 13 14 11 11 14 13 14 ,5,4,101,0.500000,7.359680,0.179290,7.180389,0.000000,399758,0.004364
14 13 13 14 13 ,5,4,101,0.500000,2.523712,0.063049,2.460662,0.000000,400061,0.005584
11 13 14 12 14 14 14 14 11 14 12 ,5,4,101,0.500000,5.219024,0.130798,5.088226,0.000000,400667,0.008178
12 13 14 12 11 12 14 11 12 12 13 ,5,4,101,0.500000,5.470031,0.136962,5.333068,0.000000,401273,0.003906
12 14 ,5,4,101,0.500000,0.906524,0.020721,0.885803,0.000000,401374,0.008483
14 14 11 ,5,4,101,0.500000,1.070556,0.039886,1.030670,0.000000,401576,0.004119
11 13 11 13 14 13 14 12 14 13 12 13 13 14 14 14 11 14 13 12 13 14 11 ,5,4,101,0.500000,11.297180,0.268463,11.028717,0.000000,402788,0.009185
12 11 11 14 12 ,5,4,101,0.500000,2.314025,0.068267,2.245758,0.000000,403091,0.003875
11 13 12 13 ,5,4,101,0.500000,1.875274,0.044860,1.830413,0.000000,403293,0.006103
11 13 12 ,5,4,101,0.500000,1.140899,0.037292,1.103637,0.000000,403495,0.009521
12 11 ,5,4,101,0.500000,0.617431,0.020721,0.596710,0.000000,403596,0.007354
14 11 14 ,5,4,101,0.500000,1.290222,0.043151,1.247100,0.000000,403798,0.003875
11 13 12 11 13 ,5,4,101,0.500000,2.070587,0.057495,2.013092,0.000000,404101,0.004211
13 14 14 14 14 14 12 14 14 11 13 14 11 14 13 ,5,4,101,0.500000,7.282958,0.181365,7.101593,0.000000,404909,0.003875
14 ,5,4,101,0.500000,0.289306,0.017547,0.271759,0.000000,405010,0.007995
14 13 11 14 13 11 13 11 11 11 11 13 12 12 13 12 13 13 14 11 ,5,4,101,0.500000,9.867401,0.237365,9.630065,0.000000,406020,0.009613
13 11 12 12 14 14 13 14 12 11 12 14 12 11 11 13 11 11 14 13 11 11 13 11 11 13 11 14 14 13 13 11 13 ,5,4,101,0.500000,16.711395,0.390167,16.321228,0.000000,407737,0.003906
11 12 14 13 11 14 13 14 11 14 12 14 13 13 12 11 13 11 11 12 ,5,4,101,0.500000,9.781524,0.234649,9.546905,0.000000,408747,0.005371
14 14 12 11 12 14 12 ,5,4,101,0.500000,3.359649,0.081542,3.278106,0.000000,409151,0.004455
14 14 11 14 11 11 13 13 13 12 13 11 14 ,5,4,101,0.500000,6.140899,0.156250,5.984649,0.000000,409858,0.004791
11 12 13 12 11 14 11 14 11 12 13 12 12 13 ,5,4,101,0.500000,7.023712,0.164642,6.859100,0.000000,410565,0.005126
11 11 11 11 13 12 11 11 11 13 12 11 14 14 14 12 14 11 12 14 14 14 13 11 14 14 ,5,4,101,0.500000,13.000305,0.301361,12.698974,0.000000,411878,0.008026
12 14 11 14 13 14 14 11 12 12 ,5,4,101,0.500000,4.734680,0.118194,4.616455,0.000000,412383,0.004943
12 13 13 11 14 13 14 12 13 14 13 ,5,4,101,0.500000,5.445587,0.137237,5.308380,0.000000,412989,0.007446
14 13 12 ,5,4,101,0.500000,1.329162,0.038818,1.290344,0.000000,413191,0.003875
12 14 13 ,5,4,101,0.500000,1.375274,0.041198,1.334045,0.000000,413393,0.006530
14 ,5,4,101,0.500000,0.023590,0.014892,0.008697,0.000000,413494,0.004333
11 13 14 14 14 13 ,5,4,101,0.500000,2.633087,0.068420,2.564666,0.000000,413797,0.005645
11 11 12 11 13 13 11 13 11 11 14 11 11 11 13 13 ,5,4,101,0.500000,7.867584,0.182556,7.685058,0.000000,414605,0.003875
11 13 11 12 ,5,4,101,0.500000,1.836212,0.045501,1.790710,0.000000,414807,0.007171
13 13 11 13 12 14 11 14 11 14 11 14 13 12 12 11 14 13 13 ,5,4,101,0.500000,9.156555,0.230499,8.926055,0.000000,415817,0.008819
11 13 12 11 11 ,5,4,101,0.500000,2.133087,0.058044,2.075042,0.000000,416120,0.010070
11 13 12 14 ,5,4,101,0.500000,1.617431,0.045288,1.572174,0.000000,416322,0.005706
11 13 13 12 11 12 13 14 13 11 12 14 11 14 12 12 12 13 14 14 12 13 14 ,5,4,101,0.500000,11.571533,0.272277,11.299285,0.000000,417534,0.003875
11 12 ,5,4,101,0.500000,0.554931,0.020233,0.534729,0.000000,417635,0.008666
13 12 12 12 12 13 14 13 13 14 14 12 14 ,5,4,101,0.500000,6.453399,0.156463,6.296936,0.000000,418342,0.008911
14 14 12 14 11 12 13 14 14 12 14 13 13 13 13 11 14 13 14 14 12 13 13 12 ,5,4,101,0.500000,12.133117,0.291534,11.841583,0.000000,419655,0.003997
12 11 14 11 12 14 14 14 14 13 13 ,5,4,101,0.500000,5.195587,0.131713,5.063903,0.000000,420261,0.006530
13 14 ,5,4,101,0.500000,0.867462,0.021636,0.845794,0.000000,420362,0.004302
14 14 12 11 13 11 12 12 12 11 14 12 13 14 13 11 12 14 12 12 14 12 14 11 11 11 12 13 14 14 11 11 12 14 11 14 13 13 14 13 11 11 11 13 14 13 ,5,4,101,0.500000,23.187835,0.541381,22.646484,0.000000,422685,0.008789
12 13 12 13 13 12 13 ,5,4,101,0.500000,3.531524,0.084899,3.446624,0.000000,423089,0.007904
12 12 14 11 11 ,5,4,101,0.500000,2.140869,0.065124,2.075775,0.000000,423392,0.009185
12 14 14 12 11 14 14 12 12 11 14 13 14 13 13 14 11 12 14 12 11 14 13 11 ,5,4,101,0.500000,12.101867,0.276458,11.825408,0.000000,424604,0.006378
11 13 14 14 13 12 11 ,5,4,101,0.500000,3.179962,0.088500,3.091461,0.000000,425008,0.005523
11 14 12 11 13 11 ,5,4,101,0.500000,3.039337,0.084167,2.955169,0.000000,425412,0.004547
12 14 14 ,5,4,101,0.500000,1.422119,0.044036,1.378112,0.000000,425614,0.007995
11 13 11 14 14 11 11 12 14 12 14 13 13 13 ,5,4,101,0.500000,6.812774,0.160736,6.652069,0.000000,426321,0.008361
12 12 14 14 13 14 13 12 12 14 13 12 14 11 12 13 13 13 11 11 13 14 12 14 13 12 11 12 13 14 12 14 11 14 11 14 12 12 14 12 11 13 14 12 13 11 14 14 12 11 12 ,5,4,101,0.500000,25.492553,0.597015,24.895568,0.000000,428947,0.006286
14 13 12 12 11 12 13 11 13 13 13 12 14 12 ,5,4,101,0.500000,7.109649,0.178039,6.931640,0.000000,429755,0.004394
13 12 11 14 12 13 12 12 ,5,4,101,0.500000,3.899078,0.087646,3.811462,0.000000,430159,0.003875
11 12 13 11 14 13 12 11 13 12 12 13 12 14 13 14 14 12 12 13 ,5,4,101,0.500000,9.890899,0.235443,9.655487,0.000000,431169,0.005126
12 13 11 13 13 14 12 12 11 13 13 13 11 13 ,5,4,101,0.500000,7.079040,0.178466,6.900573,0.000000,431977,0.003875
13 11 14 11 11 12 12 11 12 12 12 ,5,4,101,0.500000,5.461120,0.136657,5.324493,0.000000,432583,0.005767
13 12 11 12 14 ,5,4,101,0.500000,2.539337,0.061676,2.477661,0.000000,432886,0.007019
12 14 12 14 12 13 13 11 14 12 ,5,4,101,0.500000,4.687774,0.118438,4.569335,0.000000,433391,0.003936
13 14 12 14 13 13 13 13 14 13 13 ,5,4,101,0.500000,5.226837,0.134490,5.092376,0.000000,433997,0.006439
11 11 12 11 11 13 11 11 14 11 12 11 13 13 12 11 14 12 13 13 13 13 11 13 12 13 14 11 12 13 14 12 12 13 13 11 12 14 13 14 12 13 12 13 12 13 11 12 13 13 13 12 12 11 13 11 13 12 11 11 11 12 11 14 11 13 13 12 ,5,4,101,0.500000,34.072021,0.792694,33.279327,0.000000,437431,0.003875
