scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 12 12 ,7,4,101,2.000000,4.304931,0.114868,4.190063,0.000000,795779,0.006408
13 ,7,4,101,2.000000,1.070556,0.039672,1.030914,0.000000,795981,0.009857
12 ,7,4,101,2.000000,1.773681,0.046630,1.727050,0.000000,796183,0.005493
14 12 14 11 14 14 12 14 ,7,4,101,2.000000,15.125244,0.368011,14.757263,0.000000,797698,0.003997
14 11 12 ,7,4,101,2.000000,4.726837,0.119628,4.607177,0.000000,798203,0.008697
12 13 14 14 13 11 13 ,7,4,101,2.000000,14.000274,0.330505,13.669738,0.000000,799617,0.009399
12 ,7,4,101,2.000000,1.328308,0.037750,1.290557,0.000000,799819,0.005035
11 ,7,4,101,2.000000,0.227844,0.017150,0.210693,0.000000,799920,0.003875
14 ,7,4,101,2.000000,1.179962,0.037139,1.142791,0.000000,800122,0.006317
11 12 12 ,7,4,101,2.000000,4.672821,0.104644,4.568145,0.000000,800627,0.003875
14 11 11 14 11 ,7,4,101,2.000000,8.414337,0.186981,8.227325,0.000000,801536,0.006988
14 12 14 13 12 12 13 14 12 14 14 14 11 12 12 13 14 ,7,4,101,2.000000,34.149414,0.712066,33.437377,0.000000,804970,0.003875
12 ,7,4,101,2.000000,0.304962,0.016662,0.288299,0.000000,805071,0.008728
13 ,7,4,101,2.000000,1.367462,0.038116,1.329345,0.000000,805273,0.004425
12 ,7,4,101,2.000000,1.562774,0.038970,1.523803,0.000000,805475,0.007843
12 11 14 13 14 13 13 14 13 ,7,4,101,2.000000,17.773712,0.373352,17.400360,0.000000,807293,0.007659
11 12 14 ,7,4,101,2.000000,4.398712,0.100341,4.298370,0.000000,807798,0.004547
12 ,7,4,101,2.000000,0.289245,0.016601,0.272644,0.000000,807899,0.010101
11 14 ,7,4,101,2.000000,2.156829,0.058074,2.098754,0.000000,808202,0.003875
13 14 ,7,4,101,2.000000,3.962432,0.086090,3.876342,0.000000,808606,0.003875
14 14 ,7,4,101,2.000000,3.445556,0.079589,3.365997,0.000000,809010,0.009552
14 13 ,7,4,101,2.000000,2.501159,0.060668,2.440490,0.000000,809313,0.003875
14 13 ,7,4,101,2.000000,3.601837,0.080749,3.521087,0.000000,809717,0.009918
14 ,7,4,101,2.000000,0.828369,0.019897,0.808502,0.000000,809818,0.007690
14 14 ,7,4,101,2.000000,3.578369,0.095001,3.483398,0.000000,810222,0.006805
12 ,7,4,101,2.000000,0.625244,0.021057,0.604217,0.000000,810323,0.004577
13 12 ,7,4,101,2.000000,3.164520,0.090515,3.074035,0.000000,810727,0.003875
12 11 12 12 ,7,4,101,2.000000,7.304931,0.190704,7.114257,0.000000,811535,0.009643
14 11 13 ,7,4,101,2.000000,5.578369,0.143829,5.434570,0.000000,812141,0.004364
13 14 13 11 ,7,4,101,2.000000,6.093994,0.163391,5.930633,0.000000,812848,0.004730
13 ,7,4,101,2.000000,0.439086,0.020385,0.418701,0.000000,812949,0.003875
11 14 14 ,7,4,101,2.000000,4.742431,0.121673,4.620788,0.000000,813454,0.007263
12 ,7,4,101,2.000000,0.320556,0.017944,0.302642,0.000000,813555,0.005096
11 ,7,4,101,2.000000,0.837188,0.024291,0.812896,0.000000,813656,0.003906
12 14 12 14 13 ,7,4,101,2.000000,9.062744,0.222991,8.839782,0.000000,814565,0.006652
11 12 13 13 ,7,4,101,2.000000,7.523681,0.192810,7.330902,0.000000,815373,0.004852
14 ,7,4,101,2.000000,0.509277,0.020996,0.488311,0.000000,815474,0.003875
13 12 12 11 13 14 ,7,4,101,2.000000,11.734558,0.293701,11.440826,0.000000,816686,0.007720
13 14 ,7,4,101,2.000000,3.929931,0.098083,3.831848,0.000000,817090,0.006805
13 12 12 ,7,4,101,2.000000,4.430114,0.118103,4.312011,0.000000,817595,0.003906
11 ,7,4,101,2.000000,0.804931,0.023071,0.781860,0.000000,817696,0.009338
14 ,7,4,101,2.000000,1.750244,0.046813,1.703430,0.000000,817898,0.004974
11 ,7,4,101,2.000000,1.093994,0.039947,1.054077,0.000000,818100,0.008453
12 11 ,7,4,101,2.000000,3.187652,0.089233,3.098449,0.000000,818504,0.007507
12 14 11 12 13 12 ,7,4,101,2.000000,11.054931,0.268981,10.785949,0.000000,819615,0.006927
12 13 13 ,7,4,101,2.000000,5.523681,0.141784,5.381896,0.000000,820221,0.009460
11 13 11 14 14 13 ,7,4,101,2.000000,11.125244,0.283905,10.841339,0.000000,821433,0.006713
11 12 13 12 14 ,7,4,101,2.000000,9.063964,0.210845,8.853088,0.000000,822342,0.003875
11 12 11 13 ,7,4,101,2.000000,6.219879,0.143280,6.076568,0.000000,823049,0.003875
14 12 12 13 14 ,7,4,101,2.000000,8.453399,0.186065,8.267303,0.000000,823958,0.006835
12 ,7,4,101,2.000000,0.695495,0.019012,0.676483,0.000000,824059,0.004638
11 ,7,4,101,2.000000,0.017242,0.016296,0.000976,0.000000,824160,0.003875
14 ,7,4,101,2.000000,1.265899,0.037017,1.228851,0.000000,824362,0.005889
13 12 12 ,7,4,101,2.000000,4.266967,0.100524,4.166442,0.000000,824867,0.003906
11 14 ,7,4,101,2.000000,2.383087,0.058685,2.324401,0.000000,825170,0.004089
11 ,7,4,101,2.000000,1.343994,0.037506,1.306488,0.000000,825372,0.007507
14 ,7,4,101,2.000000,1.500915,0.039062,1.461853,0.000000,825574,0.003875
13 13 ,7,4,101,2.000000,2.375274,0.058471,2.316802,0.000000,825877,0.004394
14 13 ,7,4,101,2.000000,3.383453,0.080230,3.303222,0.000000,826281,0.003875
13 13 ,7,4,101,2.000000,3.868743,0.083648,3.785125,0.000000,826685,0.003875
13 13 ,7,4,101,2.000000,3.984649,0.082977,3.901672,0.000000,827089,0.009521
14 14 13 12 11 11 12 14 12 11 ,7,4,101,2.000000,18.609619,0.397094,18.212554,0.000000,829008,0.007049
14 ,7,4,101,2.000000,1.720184,0.048400,1.671783,0.000000,829210,0.003875
13 12 11 ,7,4,101,2.000000,5.711181,0.145111,5.566101,0.000000,829816,0.005218
12 14 14 ,7,4,101,2.000000,5.586181,0.144409,5.441802,0.000000,830422,0.007781
11 ,7,4,101,2.000000,1.610107,0.045867,1.564270,0.000000,830624,0.003875
13 11 ,7,4,101,2.000000,3.579803,0.095703,3.484130,0.000000,831028,0.003875
12 11 ,7,4,101,2.000000,3.476806,0.094268,3.382568,0.000000,831432,0.009368
12 14 13 ,7,4,101,2.000000,4.195556,0.115234,4.080352,0.000000,831937,0.006286
14 14 14 ,7,4,101,2.000000,4.649383,0.121307,4.528106,0.000000,832442,0.003875
13 14 13 12 12 ,7,4,101,2.000000,9.062744,0.223266,8.839508,0.000000,833351,0.006927
14 14 ,7,4,101,2.000000,2.929931,0.073516,2.856445,0.000000,833654,0.008239
14 14 ,7,4,101,2.000000,3.812744,0.096588,3.716156,0.000000,834058,0.007263
14 13 ,7,4,101,2.000000,2.664306,0.071655,2.592651,0.000000,834361,0.008575
13 13 ,7,4,101,2.000000,3.515869,0.093841,3.422027,0.000000,834765,0.007629
13 14 12 11 ,7,4,101,2.000000,6.226806,0.165161,6.061645,0.000000,835472,0.007995
11 13 12 11 ,7,4,101,2.000000,7.539306,0.190643,7.348663,0.000000,836280,0.006164
13 ,7,4,101,2.000000,0.781494,0.022308,0.759185,0.000000,836381,0.003997
12 11 ,7,4,101,2.000000,2.883056,0.072082,2.811004,0.000000,836684,0.005279
14 11 ,7,4,101,2.000000,3.031494,0.087982,2.943542,0.000000,837088,0.004333
12 12 11 14 13 12 ,7,4,101,2.000000,10.765991,0.266845,10.499145,0.000000,838199,0.003875
12 11 12 11 12 12 13 11 13 ,7,4,101,2.000000,18.156860,0.398162,17.758666,0.000000,840017,0.003875
12 ,7,4,101,2.000000,1.273712,0.038116,1.235595,0.000000,840219,0.006988
14 14 ,7,4,101,2.000000,2.484649,0.059417,2.425231,0.000000,840522,0.008239
13 13 13 13 ,7,4,101,2.000000,6.133087,0.140655,5.992431,0.000000,841229,0.008575
13 12 13 13 14 12 13 13 ,7,4,101,2.000000,15.367462,0.328308,15.039154,0.000000,842845,0.004943
14 ,7,4,101,2.000000,0.071716,0.016326,0.055389,0.000000,842946,0.003875
12 ,7,4,101,2.000000,0.883087,0.020294,0.862792,0.000000,843047,0.008392
11 ,7,4,101,2.000000,0.140899,0.015655,0.125244,0.000000,843148,0.006195
14 12 ,7,4,101,2.000000,2.437774,0.059387,2.378387,0.000000,843451,0.007476
11 11 14 14 14 13 14 14 11 13 11 ,7,4,101,2.000000,20.468994,0.468383,20.000640,0.000000,845572,0.008483
14 ,7,4,101,2.000000,1.304931,0.042449,1.262512,0.000000,845774,0.004119
11 11 11 14 ,7,4,101,2.000000,7.476806,0.192687,7.284149,0.000000,846582,0.010101
12 ,7,4,101,2.000000,0.492431,0.019836,0.472625,0.000000,846683,0.007904
14 13 12 13 12 14 ,7,4,101,2.000000,10.922119,0.270843,10.651306,0.000000,847794,0.007385
12 ,7,4,101,2.000000,0.179931,0.016510,0.163452,0.000000,847895,0.005157
11 14 ,7,4,101,2.000000,2.883056,0.073577,2.809509,0.000000,848198,0.006408
14 12 13 12 12 12 12 11 12 12 14 14 14 12 13 13 ,7,4,101,2.000000,30.906494,0.763732,30.142761,0.000000,851329,0.009063
13 12 11 11 12 ,7,4,101,2.000000,9.524627,0.239959,9.284698,0.000000,852339,0.003875
14 14 ,7,4,101,2.000000,2.172119,0.064880,2.107238,0.000000,852642,0.004119
12 ,7,4,101,2.000000,0.250244,0.017150,0.233093,0.000000,852743,0.009735
12 14 14 14 ,7,4,101,2.000000,6.961212,0.162292,6.798889,0.000000,853450,0.010101
13 13 ,7,4,101,2.000000,2.453704,0.060119,2.393585,0.000000,853753,0.003875
11 11 ,7,4,101,2.000000,2.882995,0.062500,2.820495,0.000000,854056,0.004791
11 13 12 13 14 ,7,4,101,2.000000,10.090728,0.210052,9.880645,0.000000,855066,0.006378
11 ,7,4,101,2.000000,1.219024,0.037872,1.181152,0.000000,855268,0.009887
12 13 11 12 ,7,4,101,2.000000,6.126770,0.141204,5.985565,0.000000,855975,0.003875
12 11 13 ,7,4,101,2.000000,5.703399,0.123321,5.580078,0.000000,856581,0.004943
11 14 14 14 11 11 ,7,4,101,2.000000,10.843994,0.228271,10.615753,0.000000,857692,0.004364
11 12 12 12 14 ,7,4,101,2.000000,9.203369,0.218994,8.984405,0.000000,858702,0.005981
11 13 13 12 14 12 13 11 14 13 ,7,4,101,2.000000,18.461486,0.464019,17.997467,0.000000,860621,0.003875
12 ,7,4,101,2.000000,1.508056,0.044616,1.463470,0.000000,860823,0.007019
14 11 11 11 12 11 13 14 ,7,4,101,2.000000,15.101806,0.374450,14.727386,0.000000,862338,0.005554
12 ,7,4,101,2.000000,0.485168,0.020080,0.465087,0.000000,862439,0.003906
13 ,7,4,101,2.000000,1.289306,0.042205,1.247100,0.000000,862641,0.006805
12 14 13 11 13 12 14 12 12 14 11 11 ,7,4,101,2.000000,22.867797,0.563629,22.304199,0.000000,864964,0.003875
13 13 12 12 ,7,4,101,2.000000,6.156585,0.142944,6.013641,0.000000,865671,0.003875
13 13 14 14 ,7,4,101,2.000000,6.648712,0.143951,6.504730,0.000000,866378,0.004180
12 13 13 14 12 ,7,4,101,2.000000,9.078399,0.188507,8.889892,0.000000,867287,0.007934
13 ,7,4,101,2.000000,1.422424,0.038208,1.384246,0.000000,867489,0.003875
11 11 11 12 13 12 13 13 14 11 ,7,4,101,2.000000,18.343994,0.414276,17.929748,0.000000,869408,0.008972
11 13 11 12 ,7,4,101,2.000000,6.109619,0.163543,5.946105,0.000000,870115,0.009338
12 12 12 12 12 13 11 14 ,7,4,101,2.000000,14.961181,0.370605,14.590606,0.000000,871630,0.007812
14 12 13 11 12 ,7,4,101,2.000000,8.398742,0.216186,8.182556,0.000000,872539,0.003875
13 12 11 11 12 12 11 13 14 14 ,7,4,101,2.000000,18.304931,0.452911,17.852020,0.000000,874458,0.009216
12 ,7,4,101,2.000000,0.422149,0.017333,0.404785,0.000000,874559,0.007049
13 ,7,4,101,2.000000,1.728057,0.041900,1.686157,0.000000,874761,0.003875
11 14 14 12 11 12 11 12 13 11 12 ,7,4,101,2.000000,21.476837,0.456909,21.019897,0.000000,876983,0.009338
13 14 14 13 14 11 12 14 13 ,7,4,101,2.000000,17.468994,0.416595,17.052429,0.000000,878801,0.004516
11 11 12 12 13 11 ,7,4,101,2.000000,10.187744,0.263641,9.924133,0.000000,879912,0.008514
11 14 11 14 12 12 13 ,7,4,101,2.000000,13.031799,0.321441,12.710388,0.000000,881225,0.003875
13 12 13 13 ,7,4,101,2.000000,7.625244,0.191131,7.434112,0.000000,882033,0.009552
13 14 13 11 ,7,4,101,2.000000,6.734619,0.165313,6.569305,0.000000,882740,0.009948
11 11 14 ,7,4,101,2.000000,5.484649,0.123504,5.361114,0.000000,883346,0.004638
12 ,7,4,101,2.000000,0.775115,0.020965,0.754180,0.000000,883447,0.003875
13 ,7,4,101,2.000000,1.250274,0.037048,1.213226,0.000000,883649,0.005920
14 ,7,4,101,2.000000,0.156677,0.015747,0.140899,0.000000,883750,0.003875
11 14 13 12 12 14 ,7,4,101,2.000000,11.164337,0.245422,10.918914,0.000000,884962,0.008789
13 14 ,7,4,101,2.000000,3.429931,0.080596,3.349365,0.000000,885366,0.007843
13 14 11 ,7,4,101,2.000000,5.149932,0.135437,5.014495,0.000000,885972,0.003875
12 14 13 ,7,4,101,2.000000,4.453369,0.118377,4.335021,0.000000,886477,0.007263
13 14 12 ,7,4,101,2.000000,5.578277,0.143646,5.434661,0.000000,887083,0.009796
11 14 ,7,4,101,2.000000,2.696105,0.072387,2.623718,0.000000,887386,0.003875
14 11 12 ,7,4,101,2.000000,4.859619,0.122039,4.737579,0.000000,887891,0.007965
13 ,7,4,101,2.000000,1.227081,0.041717,1.185363,0.000000,888093,0.003875
11 13 ,7,4,101,2.000000,3.634277,0.096374,3.537902,0.000000,888497,0.003875
11 11 ,7,4,101,2.000000,2.406494,0.067413,2.339080,0.000000,888800,0.003936
12 13 11 12 14 ,7,4,101,2.000000,9.843994,0.242523,9.601470,0.000000,889810,0.005554
12 ,7,4,101,2.000000,0.211730,0.016632,0.195068,0.000000,889911,0.003875
12 13 14 12 11 12 13 ,7,4,101,2.000000,13.640899,0.291381,13.349487,0.000000,891325,0.004058
14 11 11 12 12 12 12 ,7,4,101,2.000000,13.445556,0.295227,13.150360,0.000000,892739,0.004730
14 12 ,7,4,101,2.000000,4.008148,0.098724,3.909454,0.000000,893143,0.003875
14 11 13 ,7,4,101,2.000000,6.023681,0.149230,5.874481,0.000000,893749,0.006347
13 14 11 13 ,7,4,101,2.000000,7.968994,0.197357,7.771667,0.000000,894557,0.004516
11 11 ,7,4,101,2.000000,2.695587,0.071075,2.624511,0.000000,894860,0.005828
14 ,7,4,101,2.000000,1.554931,0.044952,1.509979,0.000000,895062,0.009277
13 12 13 14 12 ,7,4,101,2.000000,8.187744,0.212158,7.975585,0.000000,895971,0.005218
12 11 14 13 14 14 11 11 14 14 ,7,4,101,2.000000,18.485748,0.417083,18.068664,0.000000,897890,0.003875
11 ,7,4,101,2.000000,1.117462,0.036193,1.081268,0.000000,898092,0.006225
12 11 ,7,4,101,2.000000,3.359649,0.079742,3.279907,0.000000,898496,0.005310
12 14 13 ,7,4,101,2.000000,4.515869,0.100891,4.415008,0.000000,899001,0.010009
13 14 13 14 11 11 ,7,4,101,2.000000,10.336181,0.258331,10.077880,0.000000,900112,0.009429
12 12 ,7,4,101,2.000000,2.305938,0.068603,2.237335,0.000000,900415,0.003875
11 ,7,4,101,2.000000,0.617431,0.021087,0.596374,0.000000,900516,0.008544
14 ,7,4,101,2.000000,1.445556,0.043609,1.401977,0.000000,900718,0.004150
14 13 13 13 13 11 13 12 11 14 ,7,4,101,2.000000,20.093994,0.493927,19.600067,0.000000,902738,0.007385
13 11 12 ,7,4,101,2.000000,4.617431,0.111846,4.505584,0.000000,903243,0.004272
14 14 12 11 13 14 ,7,4,101,2.000000,10.859802,0.229187,10.630615,0.000000,904354,0.003875
14 13 ,7,4,101,2.000000,2.664337,0.060211,2.604125,0.000000,904657,0.004974
11 14 12 ,7,4,101,2.000000,5.609619,0.122955,5.486694,0.000000,905263,0.007476
13 ,7,4,101,2.000000,1.626037,0.040039,1.585998,0.000000,905465,0.003875
12 ,7,4,101,2.000000,1.922119,0.045776,1.876373,0.000000,905667,0.006561
11 11 12 11 11 ,7,4,101,2.000000,8.931274,0.225097,8.706176,0.000000,906576,0.003875
11 14 12 11 ,7,4,101,2.000000,7.601806,0.193908,7.407928,0.000000,907384,0.008544
13 12 ,7,4,101,2.000000,2.414306,0.068023,2.346282,0.000000,907687,0.009796
12 11 12 14 ,7,4,101,2.000000,6.148620,0.163085,5.985504,0.000000,908394,0.010162
13 12 14 12 12 ,7,4,101,2.000000,8.773681,0.214233,8.559448,0.000000,909303,0.006103
14 11 11 13 11 14 12 13 11 ,7,4,101,2.000000,16.890899,0.353881,16.536987,0.000000,911020,0.008087
11 11 ,7,4,101,2.000000,3.406494,0.079986,3.326538,0.000000,911424,0.007141
11 13 13 ,7,4,101,2.000000,4.179840,0.111267,4.068603,0.000000,911929,0.004028
14 ,7,4,101,2.000000,0.039215,0.015167,0.024078,0.000000,912030,0.009674
13 12 14 14 14 13 11 ,7,4,101,2.000000,13.829711,0.345977,13.483764,0.000000,913444,0.003875
12 11 13 ,7,4,101,2.000000,4.914306,0.122406,4.791900,0.000000,913949,0.007263
12 ,7,4,101,2.000000,1.844970,0.048187,1.796813,0.000000,914151,0.003875
12 12 ,7,4,101,2.000000,3.304931,0.090728,3.214202,0.000000,914555,0.009796
11 ,7,4,101,2.000000,0.508056,0.019592,0.488464,0.000000,914656,0.007598
11 11 ,7,4,101,2.000000,4.000274,0.097686,3.902557,0.000000,915060,0.006652
13 ,7,4,101,2.000000,0.976837,0.021240,0.955596,0.000000,915161,0.004486
12 ,7,4,101,2.000000,1.484619,0.039245,1.445373,0.000000,915363,0.007934
14 13 11 13 12 12 13 ,7,4,101,2.000000,13.406524,0.287658,13.118835,0.000000,916777,0.008666
12 14 12 ,7,4,101,2.000000,5.891418,0.127014,5.764404,0.000000,917383,0.003875
11 14 ,7,4,101,2.000000,2.492431,0.068786,2.423675,0.000000,917686,0.004638
11 ,7,4,101,2.000000,1.195556,0.041503,1.154083,0.000000,917888,0.008056
11 13 13 14 13 ,7,4,101,2.000000,8.765869,0.220123,8.545776,0.000000,918797,0.004028
13 14 11 13 13 12 12 ,7,4,101,2.000000,13.406433,0.337799,13.068634,0.000000,920211,0.004730
13 12 ,7,4,101,2.000000,3.890930,0.096405,3.794525,0.000000,920615,0.003875
12 14 12 13 13 13 12 11 14 14 14 11 12 14 13 ,7,4,101,2.000000,29.750244,0.653717,29.096527,0.000000,923645,0.008636
13 13 12 ,7,4,101,2.000000,5.844512,0.147369,5.697174,0.000000,924251,0.003875
12 14 13 13 12 14 13 12 12 12 12 13 13 11 12 12 11 13 13 12 12 12 13 12 11 14 ,7,4,101,2.000000,51.179901,1.178070,50.001861,0.000000,929402,0.009185
14 11 13 13 12 11 14 14 ,7,4,101,2.000000,16.070556,0.394714,15.675842,0.000000,931018,0.005493
14 11 14 11 13 12 11 ,7,4,101,2.000000,13.375244,0.315063,13.060180,0.000000,932432,0.006195
14 ,7,4,101,2.000000,1.578399,0.038940,1.539459,0.000000,932634,0.009643
13 11 13 14 14 13 ,7,4,101,2.000000,10.539215,0.226013,10.313232,0.000000,933745,0.009063
12 11 14 ,7,4,101,2.000000,4.250244,0.111358,4.138916,0.000000,934250,0.005950
14 11 13 11 13 14 14 11 13 11 12 14 ,7,4,101,2.000000,23.929931,0.589843,23.340087,0.000000,936674,0.008270
11 ,7,4,101,2.000000,1.867431,0.047576,1.819854,0.000000,936876,0.003875
13 12 13 14 11 13 13 ,7,4,101,2.000000,12.515899,0.275817,12.240051,0.000000,938189,0.006774
13 12 12 ,7,4,101,2.000000,5.578399,0.121978,5.456420,0.000000,938795,0.009338
14 14 ,7,4,101,2.000000,2.915374,0.062835,2.852539,0.000000,939098,0.003875
12 ,7,4,101,2.000000,0.625244,0.019317,0.605957,0.000000,939199,0.008422
11 ,7,4,101,2.000000,0.695556,0.021728,0.673858,0.000000,939300,0.006195
11 11 ,7,4,101,2.000000,3.312774,0.091796,3.220977,0.000000,939704,0.005310
11 12 ,7,4,101,2.000000,2.914306,0.073394,2.840942,0.000000,940007,0.006561
11 ,7,4,101,2.000000,0.054962,0.015197,0.039764,0.000000,940108,0.004394
13 12 ,7,4,101,2.000000,2.172119,0.065856,2.106292,0.000000,940411,0.005615
14 13 11 12 ,7,4,101,2.000000,7.070556,0.188262,6.882293,0.000000,941219,0.003875
12 14 ,7,4,101,2.000000,2.656494,0.069885,2.586608,0.000000,941522,0.005065
14 11 12 ,7,4,101,2.000000,4.062744,0.112792,3.949951,0.000000,942027,0.009735
12 12 ,7,4,101,2.000000,3.906524,0.087615,3.818878,0.000000,942431,0.008850
13 ,7,4,101,2.000000,2.007202,0.042114,1.965057,0.000000,942633,0.004455
12 12 12 ,7,4,101,2.000000,5.133087,0.119720,5.013366,0.000000,943239,0.006958
14 11 12 13 11 13 12 11 13 ,7,4,101,2.000000,17.851806,0.412536,17.439300,0.000000,945057,0.006744
12 ,7,4,101,2.000000,1.853302,0.050140,1.803192,0.000000,945259,0.003875
12 11 12 12 14 11 11 13 13 13 12 13 11 ,7,4,101,2.000000,24.759429,0.587493,24.171936,0.000000,947784,0.003875
12 14 13 14 12 13 13 14 14 ,7,4,101,2.000000,17.640869,0.391418,17.249450,0.000000,949602,0.010101
11 ,7,4,101,2.000000,1.898681,0.048431,1.850280,0.000000,949804,0.005737
11 11 ,7,4,101,2.000000,3.609619,0.095458,3.514190,0.000000,950208,0.004791
14 11 14 ,7,4,101,2.000000,5.711090,0.144927,5.566162,0.000000,950814,0.007354
14 14 ,7,4,101,2.000000,3.711181,0.095733,3.615478,0.000000,951218,0.006408
13 14 ,7,4,101,2.000000,3.554931,0.093048,3.461914,0.000000,951622,0.005523
12 ,7,4,101,2.000000,0.133636,0.016510,0.117126,0.000000,951723,0.003906
13 11 14 11 12 11 13 ,7,4,101,2.000000,13.554931,0.299407,13.255523,0.000000,953137,0.003997
14 12 12 ,7,4,101,2.000000,5.343994,0.120758,5.223266,0.000000,953743,0.006530
14 13 12 12 ,7,4,101,2.000000,7.422119,0.185913,7.236236,0.000000,954551,0.004699
14 13 13 ,7,4,101,2.000000,5.164337,0.139495,5.024841,0.000000,955157,0.007263
14 ,7,4,101,2.000000,0.062744,0.015258,0.047515,0.000000,955258,0.005035
13 12 11 ,7,4,101,2.000000,5.523681,0.143066,5.380615,0.000000,955864,0.007568
12 12 12 13 12 14 14 13 12 13 13 11 ,7,4,101,2.000000,24.093933,0.533172,23.560760,0.000000,958288,0.009857
12 14 14 ,7,4,101,2.000000,5.742431,0.131439,5.611022,0.000000,958894,0.004577
14 12 12 ,7,4,101,2.000000,4.984619,0.123901,4.860748,0.000000,959399,0.009277
11 12 12 12 ,7,4,101,2.000000,7.515869,0.192626,7.323242,0.000000,960207,0.007446
14 13 12 12 ,7,4,101,2.000000,7.648681,0.192443,7.456237,0.000000,961015,0.005615
14 14 ,7,4,101,2.000000,3.008056,0.073822,2.934234,0.000000,961318,0.006866
12 ,7,4,101,2.000000,0.562744,0.020172,0.542572,0.000000,961419,0.004638
11 ,7,4,101,2.000000,0.056213,0.016540,0.039672,0.000000,961520,0.003875
12 14 13 ,7,4,101,2.000000,4.351837,0.100921,4.250885,0.000000,962025,0.007202
11 12 12 12 14 ,7,4,101,2.000000,8.407196,0.184356,8.222839,0.000000,962934,0.003875
14 12 14 12 13 13 ,7,4,101,2.000000,11.001495,0.257476,10.744049,0.000000,964045,0.003875
12 ,7,4,101,2.000000,1.156494,0.041442,1.115081,0.000000,964247,0.006042
14 11 12 13 12 11 13 14 ,7,4,101,2.000000,14.281494,0.361206,13.920288,0.000000,965762,0.004577
13 14 13 13 13 11 11 ,7,4,101,2.000000,13.687744,0.300964,13.386779,0.000000,967176,0.005249
11 12 ,7,4,101,2.000000,2.883087,0.061889,2.821197,0.000000,967479,0.006530
12 12 ,7,4,101,2.000000,4.008056,0.083251,3.924835,0.000000,967883,0.005584
11 14 13 13 13 ,7,4,101,2.000000,9.679931,0.242736,9.437225,0.000000,968893,0.007202
12 14 11 14 12 ,7,4,101,2.000000,9.523681,0.242004,9.281677,0.000000,969903,0.008789
12 14 ,7,4,101,2.000000,2.265808,0.066436,2.199371,0.000000,970206,0.010070
14 13 14 12 12 13 ,7,4,101,2.000000,11.078399,0.249176,10.829193,0.000000,971317,0.009460
14 ,7,4,101,2.000000,0.875274,0.020355,0.854919,0.000000,971418,0.007293
11 ,7,4,101,2.000000,1.860565,0.041534,1.819030,0.000000,971620,0.003875
14 11 ,7,4,101,2.000000,3.414337,0.079650,3.334686,0.000000,972024,0.009826
13 14 11 14 11 14 13 ,7,4,101,2.000000,12.726806,0.299804,12.427032,0.000000,973337,0.004882
11 11 ,7,4,101,2.000000,2.789306,0.071960,2.717376,0.000000,973640,0.006164
14 11 13 14 11 12 12 11 ,7,4,101,2.000000,15.228240,0.385955,14.842285,0.000000,975256,0.003906
12 13 11 13 12 14 11 11 12 12 14 14 11 14 14 14 11 13 13 ,7,4,101,2.000000,36.992431,0.845153,36.147247,0.000000,978993,0.007659
14 ,7,4,101,2.000000,0.429931,0.018829,0.411102,0.000000,979094,0.005432
11 ,7,4,101,2.000000,1.086181,0.039794,1.046386,0.000000,979296,0.008911
14 ,7,4,101,2.000000,1.664306,0.045562,1.618743,0.000000,979498,0.004516
14 11 13 12 14 14 ,7,4,101,2.000000,12.086212,0.260650,11.825531,0.000000,980710,0.009582
12 12 ,7,4,101,2.000000,4.039337,0.098663,3.940673,0.000000,981215,0.006500
14 12 12 11 13 13 12 14 ,7,4,101,2.000000,14.547149,0.355926,14.191223,0.000000,982730,0.005035
